step,SMILES,obj_calls,obj_value,improver,success_obj_computation,obj_computation_time,silly_walks
472,Nc1cc2cc-2c1,4696,0.0,True,True,0.00034618377685546875,0.0
472,Nc1ccc(C(=O)O)cc1C(=O)O,4697,0.0,True,True,0.0004856586456298828,0.0
472,CC(=O)Oc1c(O)cc(OO)cc1C(=O)O,4698,0.0,True,True,0.0006175041198730469,0.0
472,Cc1ccc2cc1OC2,4699,0.0,True,True,0.00040268898010253906,0.0
472,Fc1cc2c(cc1F)NC2,4700,0.0,True,True,0.0004298686981201172,0.0
472,NOC(=O)c1cccc(C(N)=O)c1,4701,0.0,True,True,0.0005259513854980469,0.0
472,O=C(O)Cc1cc2c(cc1O)N2,4702,0.0,True,True,0.0004980564117431641,0.0
473,NCC(=O)Oc1ccc(N)c(O)c1C(=O)O,4703,0.0,True,True,0.0006630420684814453,0.0
473,Nc1cc2c(C=O)cc1-2,4704,0.0,True,True,0.00040984153747558594,0.0
473,CNc1ccc(OC=O)cc1,4705,0.0,True,True,0.0004258155822753906,0.0
473,CC=CC=C(C)CO,4706,0.0,True,True,0.0002675056457519531,0.0
473,Nc1ccc(N)c(N)c1,4707,0.0,True,True,0.00037217140197753906,0.0
473,Nc1c(C(=O)O)cc(NO)cc1C(=O)O,4708,0.0,True,True,0.0005431175231933594,0.0
473,CC(=O)Oc1c(OO)cc(O)cc1C(=O)OO,4709,0.0,True,True,0.0006153583526611328,0.0
473,O=C(OO)c1ccc(F)c(C(=O)OO)c1,4710,0.0,True,True,0.0005662441253662109,0.0
473,Nc1cc(O)c(CO)cc1N,4711,0.0,True,True,0.0004329681396484375,0.0
473,Cc1ccccc1,4712,0.0,True,True,0.0003063678741455078,0.0
474,NCc1ccc2c(c1)CN2,4713,0.0,True,True,0.0004379749298095703,0.0
474,Nc1ccc(OC=O)cc1,4714,0.0,True,True,0.0003993511199951172,0.0
474,Fc1cccc2c1CCO2,4715,0.0,True,True,0.0004315376281738281,0.0
474,Nc1ccccc1,4716,0.0,True,True,0.00035858154296875,0.0
474,Nc1cc(C(=O)O)c(N)c(C(=O)OO)c1,4717,0.0,True,True,0.0005443096160888672,0.0
474,CC(=O)Oc1c(O)cc(OO)cc1C(=O)ON,4718,0.0,True,True,0.0006480216979980469,0.0
474,Nc1cccc(CO)c1,4719,0.0,True,True,0.00036597251892089844,0.0
474,Nc1ccc2cc1-2,4720,0.0,True,True,0.00034999847412109375,0.0
474,NC(=O)c1ccc(N)c(C(=O)O)c1,4721,0.0,True,True,0.00048089027404785156,0.0
474,O=C1Cc2cc(F)cc(F)c2O1,4722,0.0,True,True,0.0004925727844238281,0.0
475,NCc1cc(O)c2c(c1)C(=O)N2,4723,0.0,True,True,0.0005061626434326172,0.0
475,Cc1cc(N)ccc1OC=O,4724,0.0,True,True,0.0006880760192871094,0.0
475,Oc1c2cccc1C2,4725,0.0,True,True,0.0004048347473144531,0.0
475,Nc1cc(N)c2cc1-2,4726,0.0,True,True,0.0003781318664550781,0.0
475,CC=C(C=CC(=O)O)C(=O)O,4727,0.0,True,True,0.00034046173095703125,0.0
475,NCC(=O)Oc1c(O)cc(OO)cc1C(=O)O,4728,0.0,True,True,0.0006163120269775391,0.0
475,O=C(OO)c1ccc(F)c(C(=O)OO)c1,4729,0.0,True,True,0.0005490779876708984,0.0
475,COc1cc2c(cc1CO)N2,4730,0.0,True,True,0.0004658699035644531,0.0
475,Nc1ccccc1N,4731,0.0,True,True,0.0003516674041748047,0.0
475,NOC(=O)c1cc(N)cc(C=O)c1,4732,0.0,True,True,0.0004932880401611328,0.0
476,NCc1cccc(C=O)c1,4733,0.0,True,True,0.0003981590270996094,0.0
476,COc1c(N)cccc1CN,4734,0.0,True,True,0.0004322528839111328,0.0
476,COc1ccccc1C,4735,0.0,True,True,0.0003666877746582031,0.0
476,Nc1cccc(N)c1N,4736,0.0,True,True,0.0003814697265625,0.0
476,Nc1cc(C(=O)O)c(N)c(C(=O)OO)c1,4737,0.0,True,True,0.0005528926849365234,0.0
476,NCC(=O)Oc1c(C=O)cc(OO)cc1OO,4738,0.0,True,True,0.0006208419799804688,0.0
476,Nc1cc(C(=O)OO)cc(C(=O)OO)c1,4739,0.0,True,True,0.0005426406860351562,0.0
476,ONc1ccc2c(c1)CO2,4740,0.0,True,True,0.0004286766052246094,0.0
476,NCc1ccccc1N,4741,0.0,True,True,0.0003609657287597656,0.0
476,O=Cc1cccc(C(=O)O)c1,4742,0.0,True,True,0.00042891502380371094,0.0
477,Cc1cc(C=O)ccc1N,4743,0.0,True,True,0.000400543212890625,0.0
477,Nc1ccc(OC=O)cc1N,4744,0.0,True,True,0.00043010711669921875,0.0
477,CC=CC=CCCO,4745,0.0,True,True,0.0002663135528564453,0.0
477,Nc1ccc(N)cc1,4746,0.0,True,True,0.00034427642822265625,0.0
477,Nc1ccc(C(=O)O)cc1C(=O)O,4747,0.0,True,True,0.00048613548278808594,0.0
477,CC(=O)Oc1c(CO)cc(O)cc1OO,4748,0.0,True,True,0.0009145736694335938,0.0
477,O=C(OO)c1ccc(F)c(C(=O)OO)c1,4749,0.0,True,True,0.0009036064147949219,0.0
477,Cc1ccc2cc1OC2,4750,0.0,True,True,0.0004000663757324219,0.0
477,Nc1ccccc1,4751,0.0,True,True,0.0003070831298828125,0.0
477,NOC(=O)c1ccc(O)c(C=O)c1,4752,0.0,True,True,0.0004949569702148438,0.0
478,NCC(=O)Oc1c(O)cccc1C(=O)OO,4753,0.0,True,True,0.000579833984375,0.0
478,NNc1ccc2c(c1)NC2=O,4754,0.0,True,True,0.00047087669372558594,0.0
478,Cc1cc(N)ccc1OC=O,4755,0.0,True,True,0.00043463706970214844,0.0
478,c1c2c3cc(c1C2)OCC3,4756,0.0,True,True,0.0005066394805908203,0.0
478,Nc1c2ccc-2c1N,4757,0.0,True,True,0.0004024505615234375,0.0
478,Nc1ccc(C(=O)O)cc1C(=O)O,4758,0.0,True,True,0.00048613548278808594,0.0
478,NCC(=O)Oc1c(O)cc(OO)cc1C(=O)O,4759,0.0,True,True,0.0006527900695800781,0.0
478,O=C(OO)c1ccc(F)c(C(=O)OO)c1,4760,0.0,True,True,0.0006158351898193359,0.0
478,Cc1cccc(N)c1N,4761,0.0,True,True,0.0003676414489746094,0.0
478,CCC=CC=CC(=O)O,4762,0.0,True,True,0.00028777122497558594,0.0
479,Cc1cc(C=O)cc(N)c1N,4763,0.0,True,True,0.00043320655822753906,0.0
479,NNc1ccc(OC=O)cc1,4764,0.0,True,True,0.00042629241943359375,0.0
479,Oc1cccc2c1C2,4765,0.0,True,True,0.0003643035888671875,0.0
479,Nc1ccccc1,4766,0.0,True,True,0.0003139972686767578,0.0
479,NOC(=O)c1cccc(C(=O)O)c1N,4767,0.0,True,True,0.000518798828125,0.0
479,NCC(=O)Oc1c(C(=O)O)cc(O)c(O)c1O,4768,0.0,True,True,0.0006148815155029297,0.0
479,Cc1ccc2cc1OC2,4769,0.0,True,True,0.00040221214294433594,0.0
479,Nc1cccc(O)c1,4770,0.0,True,True,0.0003428459167480469,0.0
479,O=Cc1cccc(C(=O)O)c1,4771,0.0,True,True,0.0004284381866455078,0.0
479,O=C(O)CC=CC=CCO,4772,0.0,True,True,0.0003147125244140625,0.0
480,CC(=O)Oc1ccc(NO)cc1C(=O)OO,4773,0.0,True,True,0.000579833984375,0.0
480,NCc1cccc(C=O)c1O,4774,0.0,True,True,0.0004382133483886719,0.0
480,Nc1ccc(OC=O)cc1,4775,0.0,True,True,0.0003993511199951172,0.0
480,Cc1c(F)cccc1OCO,4776,0.0,True,True,0.0006520748138427734,0.0
480,Nc1ccccc1,4777,0.0,True,True,0.0003261566162109375,0.0
480,O=C(O)C=Cc1cc(C(=O)OO)cnn1,4778,0.0,True,True,0.0009551048278808594,0.0
480,NCC(=O)Oc1c(OO)cc(O)cc1C(=O)O,4779,0.0,True,True,0.0010123252868652344,0.0
480,O=C(OO)c1ccc(F)c(C(=O)OO)c1,4780,0.0,True,True,0.0008952617645263672,0.0
480,COc1cccc(F)c1CON,4781,0.0,True,True,0.0004558563232421875,0.0
480,Cc1ccccc1,4782,0.0,True,True,0.000308990478515625,0.0
481,O=Cc1ccc2c(c1)CN2,4783,0.0,True,True,0.0004267692565917969,0.0
481,Cc1cc(N)ccc1OC=O,4784,0.0,True,True,0.0004334449768066406,0.0
481,c1cc2c3cc1C(CO3)C2,4785,0.0,True,True,0.0005552768707275391,0.0
481,Nc1ccccc1N,4786,0.0,True,True,0.00034546852111816406,0.0
481,Nc1ccc(C(=O)O)cc1C(=O)O,4787,0.0,True,True,0.0004885196685791016,0.0
481,CC(=O)Oc1c(OO)cc(O)cc1C(=O)ON,4788,0.0,True,True,0.0006158351898193359,0.0
481,Cc1ccc2cc1OC2,4789,0.0,True,True,0.0004057884216308594,0.0
481,Cc1ccc(N)cc1N,4790,0.0,True,True,0.000370025634765625,0.0
481,Nc1cc(F)c(C=O)cc1C(=O)O,4791,0.0,True,True,0.0004923343658447266,0.0
481,Nc1ccc(CC=O)c(O)c1,4792,0.0,True,True,0.0004267692565917969,0.0
482,Nc1ccc(C=O)cc1N,4793,0.0,True,True,0.0004031658172607422,0.0
482,COc1c(N)cccc1CN,4794,0.0,True,True,0.0004298686981201172,0.0
482,COc1ccccc1C,4795,0.0,True,True,0.0003647804260253906,0.0
482,Nc1ccc(N)c(N)c1,4796,0.0,True,True,0.0003752708435058594,0.0
482,O=C(O)C=Cc1cc(C(=O)O)c(O)nn1,4797,0.0,True,True,0.0009989738464355469,0.0
482,NCC(=O)Oc1c(O)cc(O)cc1C(=O)OO,4798,0.0,True,True,0.0006206035614013672,0.0
482,O=C(OO)c1ccc(F)c(C(=O)OO)c1,4799,0.0,True,True,0.0005548000335693359,0.0
482,Nc1c(O)c2c(O)c3oc2cc13,4800,0.0,True,True,0.0005991458892822266,0.0
482,Cc1cc(N)ccc1N,4801,0.0,True,True,0.00041985511779785156,0.0
482,Nc1ccc(C=O)cc1C(=O)O,4802,0.0,True,True,0.0004589557647705078,0.0
483,CC(=O)Oc1cc(N)cc(NO)c1C(=O)O,4803,0.0,True,True,0.0005953311920166016,0.0
483,Cc1cc2c(cc1N)N2,4804,0.0,True,True,0.0004055500030517578,0.0
483,Nc1ccc(OC=O)cc1,4805,0.0,True,True,0.0003974437713623047,0.0
483,Oc1cccc2c1C2,4806,0.0,True,True,0.000362396240234375,0.0
483,Nc1c2ccc-2c1N,4807,0.0,True,True,0.0003819465637207031,0.0
483,Nc1cc(C(=O)O)c(N)c(C(=O)OO)c1,4808,0.0,True,True,0.0005495548248291016,0.0
483,CC(=O)Oc1c(O)cc(O)cc1C(=O)ON,4809,0.0,True,True,0.0005850791931152344,0.0
483,O=C(OO)c1ccc(F)c(C(=O)OO)c1,4810,0.0,True,True,0.0008940696716308594,0.0
483,Nc1cc(CO)c(O)cc1O,4811,0.0,True,True,0.00042724609375,0.0
483,Cc1cccnc1N,4812,0.0,True,True,0.00033855438232421875,0.0
484,CC(=O)Oc1ccc(NO)cc1C(=O)OO,4813,0.0,True,True,0.0006275177001953125,0.0
484,NCc1cc(O)c2c(c1)C(=O)N2,4814,0.0,True,True,0.0007526874542236328,0.0
484,Cc1ccccc1OC(N)=O,4815,0.0,True,True,0.00046181678771972656,0.0
484,CCc1cc(N)c(C)cc1N,4816,0.0,True,True,0.0004341602325439453,0.0
484,NNc1cccc(N)c1,4817,0.0,True,True,0.0003685951232910156,0.0
484,O=Cc1cc(NO)cc(C(=O)O)c1,4818,0.0,True,True,0.0005292892456054688,0.0
484,CC(=O)Oc1c(O)cc(OO)cc1CO,4819,0.0,True,True,0.0005605220794677734,0.0
484,Cc1cc(N)ccc1N,4820,0.0,True,True,0.00037026405334472656,0.0
484,Cc1cc(C=O)cc(NO)c1,4821,0.0,True,True,0.0004253387451171875,0.0
484,NC(C(=O)O)c1ccc2c(c1)N2,4822,0.0,True,True,0.0004913806915283203,0.0
485,Nc1ccc(C=O)cc1,4823,0.0,True,True,0.0003705024719238281,0.0
485,COc1ccc(N)cc1CN,4824,0.0,True,True,0.0004725456237792969,0.0
485,Cc1ccccc1OCF,4825,0.0,True,True,0.0004010200500488281,0.0
485,Nc1ccc(F)c(N)c1,4826,0.0,True,True,0.00036978721618652344,0.0
485,Nc1ccc(C(=O)O)cc1C(=O)O,4827,0.0,True,True,0.0004878044128417969,0.0
485,NCC(=O)Oc1c(O)cc(O)cc1C(=O)OO,4828,0.0,True,True,0.0006151199340820312,0.0
485,O=C(OO)c1ccc(F)c(C(=O)OO)c1,4829,0.0,True,True,0.0005536079406738281,0.0
485,Cc1ccc2cc1OC2,4830,0.0,True,True,0.0004031658172607422,0.0
485,Cc1c(N)cccc1N,4831,0.0,True,True,0.0003681182861328125,0.0
485,CC=C(C=CC=O)C(=O)O,4832,0.0,True,True,0.0003314018249511719,0.0
486,NCC(=O)Oc1c(F)cccc1C=O,4833,0.0,True,True,0.0005173683166503906,0.0
486,NCc1ccc(N)c(C=O)c1,4834,0.0,True,True,0.0004303455352783203,0.0
486,Cc1cc(N)ccc1OC=O,4835,0.0,True,True,0.0004985332489013672,0.0
486,COc1ccccc1C,4836,0.0,True,True,0.00036215782165527344,0.0
486,Nc1ccccc1,4837,0.0,True,True,0.00030875205993652344,0.0
486,CC=C(C=CC(=O)O)C(=O)O,4838,0.0,True,True,0.0003457069396972656,0.0
486,NCC(=O)Oc1c(O)cc(O)cc1C(=O)OO,4839,0.0,True,True,0.0006167888641357422,0.0
486,O=C(OO)c1ccc(F)c(C(=O)OO)c1,4840,0.0,True,True,0.0005540847778320312,0.0
486,COc1cc(N)c(N)cc1C,4841,0.0,True,True,0.0004253387451171875,0.0
486,NCc1ccccc1N,4842,0.0,True,True,0.0003616809844970703,0.0
487,NCC(=O)Oc1cc2c(cc1C(=O)O)N2,4843,0.0,True,True,0.0005953311920166016,0.0
487,NCc1cccc(C(=O)O)c1,4844,0.0,True,True,0.00042319297790527344,0.0
487,O=C1Nc2cc3c(cc2NC3O)O1,4845,0.0,True,True,0.0006270408630371094,0.0
487,C1=CCCOCCC1,4846,0.0,True,True,0.0003032684326171875,0.0
487,Nc1ccccc1N,4847,0.0,True,True,0.00034880638122558594,0.0
487,NCC(=O)Oc1c(OO)cc(OO)cc1C(=O)OO,4848,0.0,True,True,0.0006949901580810547,0.0
487,COc1cc(N)c(N)cc1CO,4849,0.0,True,True,0.00047206878662109375,0.0
487,Nc1cc2cc(c1)C2,4850,0.0,True,True,0.0003943443298339844,0.0
487,Nc1ccc(C=O)cc1C=O,4851,0.0,True,True,0.0004258155822753906,0.0
487,O=C1Cc2ccccc2O1,4852,0.0,True,True,0.00043320655822753906,0.0
488,NCC(=O)Oc1ccc(N)c(O)c1C(=O)O,4853,0.0,True,True,0.0005803108215332031,0.0
488,NCc1ccc(N)c(C=O)c1,4854,0.0,True,True,0.00042438507080078125,0.0
488,COc1ccc(N)cc1CN,4855,0.0,True,True,0.00042724609375,0.0
488,Cc1ccc(N)cc1OCO,4856,0.0,True,True,0.00042724609375,0.0
488,Nc1ccccc1,4857,0.0,True,True,0.00030803680419921875,0.0
488,Nc1cc(C(=O)O)cc(C(=O)OO)c1,4858,0.0,True,True,0.0005114078521728516,0.0
488,NCC(=O)Oc1c(C(=O)O)cc(O)c(O)c1O,4859,0.0,True,True,0.0006165504455566406,0.0
488,O=C(OO)c1ccc(F)c(C(=O)OO)c1,4860,0.0,True,True,0.0005481243133544922,0.0
488,NNc1ccc(O)c(CO)c1,4861,0.0,True,True,0.0004200935363769531,0.0
488,Fc1ccc2c(c1)C2,4862,0.0,True,True,0.0003674030303955078,0.0
489,Cc1ccc(NC=O)cc1N,4863,0.0,True,True,0.0004398822784423828,0.0
489,NCc1cc(NO)ccc1OC=O,4864,0.0,True,True,0.0004987716674804688,0.0
489,Cc1ccc(C)cc1,4865,0.0,True,True,0.00034046173095703125,0.0
489,Nc1ccc(N)cc1,4866,0.0,True,True,0.0003426074981689453,0.0
489,CC(=O)Oc1c(OO)cc(OO)cc1C(=O)O,4867,0.0,True,True,0.0006160736083984375,0.0
489,Nc1cc(N)c(O)c(CO)c1,4868,0.0,True,True,0.00042819976806640625,0.0
489,Nc1cc2cc(c1)C2,4869,0.0,True,True,0.0003962516784667969,0.0
489,Nc1ccc(C=O)cc1C=O,4870,0.0,True,True,0.0004265308380126953,0.0
489,Nc1ccccc1CC(=O)O,4871,0.0,True,True,0.0004298686981201172,0.0
489,NNc1ccc2c(c1)C(O)CCO2,4872,0.0,True,True,0.0005249977111816406,0.0
490,Cc1cc(C=O)ccc1N,4873,0.0,True,True,0.0004096031188964844,0.0
490,C=Nc1ccc(OC=O)cc1,4874,0.0,True,True,0.00042700767517089844,0.0
490,COc1c(O)cc2cc1C2,4875,0.0,True,True,0.0005061626434326172,0.0
490,Nc1ccc(F)cc1N,4876,0.0,True,True,0.0003809928894042969,0.0
490,Nc1cc(C(=O)O)c(N)c(C(=O)OO)c1,4877,0.0,True,True,0.0005438327789306641,0.0
490,CC(=O)Oc1c(C(=O)ON)cc(O)c(O)c1O,4878,0.0,True,True,0.0006220340728759766,0.0
490,NNc1ccc(O)c(CO)c1,4879,0.0,True,True,0.0004291534423828125,0.0
490,Cc1cc2cc(N)c1-2,4880,0.0,True,True,0.0003769397735595703,0.0
490,CC=CC(C)=CCC(=O)O,4881,0.0,True,True,0.00031876564025878906,0.0
490,O=C1Cc2cc(F)cc(O)c2O1,4882,0.0,True,True,0.00048828125,0.0
491,CC(=O)Oc1cc(N)c(N)cc1C(=O)OO,4883,0.0,True,True,0.0005888938903808594,0.0
491,Cc1cc(C=O)ccc1N,4884,0.0,True,True,0.00040340423583984375,0.0
491,Cc1cc(N)ccc1OC=O,4885,0.0,True,True,0.0004329681396484375,0.0
491,CC1=CC=CCC1O,4886,0.0,True,True,0.00030684471130371094,0.0
491,Nc1ccc(N)c(N)c1,4887,0.0,True,True,0.00037932395935058594,0.0
491,NCC(=O)Oc1c(OO)cc(O)cc1C(=O)O,4888,0.0,True,True,0.0006163120269775391,0.0
491,O=C(OO)c1ccc(F)c(C(=O)OO)c1,4889,0.0,True,True,0.0005450248718261719,0.0
491,Nc1ccc2c(c1)COO2,4890,0.0,True,True,0.0004341602325439453,0.0
491,Cc1cc(N)ccc1N,4891,0.0,True,True,0.0003707408905029297,0.0
491,O=Cc1cccc(C(=O)O)c1,4892,0.0,True,True,0.00042724609375,0.0
492,CC(=O)Oc1ccc(NO)cc1CO,4893,0.0,True,True,0.0005109310150146484,0.0
492,Nc1cc2c(cc1O)C(=O)N2,4894,0.0,True,True,0.0004665851593017578,0.0
492,Cc1cc(NC=O)ccc1O,4895,0.0,True,True,0.00042319297790527344,0.0
492,Cc1ccc2c(c1)NC(O)C2,4896,0.0,True,True,0.0004837512969970703,0.0
492,Nc1ccccc1,4897,0.0,True,True,0.00031113624572753906,0.0
492,Nc1ccc(C(=O)O)cc1C(=O)O,4898,0.0,True,True,0.0005748271942138672,0.0
492,NCC(=O)Oc1c(OO)cc(O)cc1C(=O)O,4899,0.0,True,True,0.00066375732421875,0.0
492,O=C(OO)c1ccc(F)c(C(=O)OO)c1,4900,0.0,True,True,0.0005457401275634766,0.0
492,Nc1cc(N)c(O)c(CO)c1,4901,0.0,True,True,0.000423431396484375,0.0
492,Nc1ccc(N)cc1,4902,0.0,True,True,0.00034499168395996094,0.0
493,O=Cc1ccc2c(c1)CN2,4903,0.0,True,True,0.0005786418914794922,0.0
493,Cc1cc(N)ccc1OC=O,4904,0.0,True,True,0.0007472038269042969,0.0
493,CC1=CC=CCCC1,4905,0.0,True,True,0.00030517578125,0.0
493,Oc1ccc2c(c1)N2,4906,0.0,True,True,0.0003714561462402344,0.0
493,NOC(=O)c1cc(N)cc(C(=O)OO)c1,4907,0.0,True,True,0.0005486011505126953,0.0
493,NCC(=O)Oc1c(O)cc(OO)cc1C(=O)O,4908,0.0,True,True,0.0006151199340820312,0.0
493,Nc1cc(CO)c2c(c1)O2,4909,0.0,True,True,0.00043463706970214844,0.0
493,Cc1ccc(N)cc1N,4910,0.0,True,True,0.00037169456481933594,0.0
493,Nc1cc(C=O)cc(CO)c1,4911,0.0,True,True,0.00042247772216796875,0.0
493,Nc1cccc(CC(=O)O)c1,4912,0.0,True,True,0.0006721019744873047,0.0
494,NCC(=O)Oc1c(C(=O)O)ccc(O)c1O,4913,0.0,True,True,0.0005910396575927734,0.0
494,Nc1ccc(C=O)cc1,4914,0.0,True,True,0.00036787986755371094,0.0
494,Cc1cc(N)ccc1OC=O,4915,0.0,True,True,0.0004341602325439453,0.0
494,c1c2c3cc(c1C2)OCC3,4916,0.0,True,True,0.0005056858062744141,0.0
494,Nc1ccccc1,4917,0.0,True,True,0.00030994415283203125,0.0
494,Nc1cc(CO)c(N)c(C(=O)O)c1,4918,0.0,True,True,0.00048470497131347656,0.0
494,NCC(=O)Oc1c(OO)cc(O)cc1C(=O)O,4919,0.0,True,True,0.0006351470947265625,0.0
494,O=C(OO)c1ccc(F)c(C(=O)OO)c1,4920,0.0,True,True,0.0005474090576171875,0.0
494,Nc1ccc2c(c1)COO2,4921,0.0,True,True,0.00043320655822753906,0.0
494,Cc1ccccc1,4922,0.0,True,True,0.00030541419982910156,0.0
495,NCC(=O)Oc1c(O)cccc1C(=O)OO,4923,0.0,True,True,0.0005779266357421875,0.0
495,Cc1cc(C=O)c2cc1-2,4924,0.0,True,True,0.0004963874816894531,0.0
495,Nc1ccc(OC=O)c(CF)c1,4925,0.0,True,True,0.0005066394805908203,0.0
495,CCc1ccccc1,4926,0.0,True,True,0.0003440380096435547,0.0
495,Nc1ccc(N)cc1,4927,0.0,True,True,0.0003402233123779297,0.0
495,Nc1ccc(C(=O)O)cc1C(=O)O,4928,0.0,True,True,0.0005061626434326172,0.0
495,CC(=O)Oc1c(OO)cc(O)cc1C(=O)O,4929,0.0,True,True,0.0005807876586914062,0.0
495,Nc1cc(N)c(O)c(CO)c1,4930,0.0,True,True,0.0004241466522216797,0.0
495,Cc1c(N)cccc1N,4931,0.0,True,True,0.00037169456481933594,0.0
495,O=Cc1cccc(C(=O)O)c1,4932,0.0,True,True,0.00042629241943359375,0.0
496,NOC(=O)c1cc(N)cc2c1OC(=O)C2,4933,0.0,True,True,0.0005929470062255859,0.0
496,NNCc1cccc(C=O)c1,4934,0.0,True,True,0.0004749298095703125,0.0
496,Cc1cc(N)ccc1OC=O,4935,0.0,True,True,0.00048470497131347656,0.0
496,Cc1ccc(O)cc1C,4936,0.0,True,True,0.0004355907440185547,0.0
496,Nc1c2ccc-2c1N,4937,0.0,True,True,0.00040340423583984375,0.0
496,Nc1cc(C(=O)O)c(N)c(C(=O)OO)c1,4938,0.0,True,True,0.0005495548248291016,0.0
496,CC(=O)Oc1c(O)cc(OO)cc1C(=O)OO,4939,0.0,True,True,0.0006210803985595703,0.0
496,O=C(OO)c1ccc(F)c(C(=O)OO)c1,4940,0.0,True,True,0.000560760498046875,0.0
496,Nc1cc(CO)c2c(c1)CO2,4941,0.0,True,True,0.0006306171417236328,0.0
496,NNc1ccccc1,4942,0.0,True,True,0.0003516674041748047,0.0
497,CC(=O)Oc1cc2c(cc1C(=O)OO)N2,4943,0.0,True,True,0.0005862712860107422,0.0
497,CC=C(C)C=C(C)C=O,4944,0.0,True,True,0.0002944469451904297,0.0
497,Nc1ccccc1OC=O,4945,0.0,True,True,0.0004420280456542969,0.0
497,CC=CC=C(C)CO,4946,0.0,True,True,0.00026726722717285156,0.0
497,Cc1ccc(C)[nH]1,4947,0.0,True,True,0.00031566619873046875,0.0
497,Nc1c(C(=O)O)cc(NO)cc1C(=O)O,4948,0.0,True,True,0.0007746219635009766,0.0
497,NCC(=O)Oc1c(C(=O)O)cc(O)c(O)c1O,4949,0.0,True,True,0.0006279945373535156,0.0
497,NOCc1cccc2c1OC2,4950,0.0,True,True,0.0004661083221435547,0.0
497,NCc1ccccc1N,4951,0.0,True,True,0.0003631114959716797,0.0
497,O=Cc1cccc(C(=O)O)c1,4952,0.0,True,True,0.0004475116729736328,0.0
498,CC(=O)Oc1cc(N)cc(NO)c1C(=O)O,4953,0.0,True,True,0.0005846023559570312,0.0
498,Cc1cc(N)cc(C=O)c1,4954,0.0,True,True,0.0003962516784667969,0.0
498,Nc1ccc(OC=O)c(CF)c1,4955,0.0,True,True,0.0005106925964355469,0.0
498,COc1cc(NN)ccc1C,4956,0.0,True,True,0.0006747245788574219,0.0
498,Nc1cccc(N)c1N,4957,0.0,True,True,0.0003688335418701172,0.0
498,Nc1cc(C(=O)O)c(N)c(C(=O)OO)c1,4958,0.0,True,True,0.0005962848663330078,0.0
498,CC(=O)Oc1c(O)cc(O)cc1C(=O)OO,4959,0.0,True,True,0.0005931854248046875,0.0
498,O=C(OO)c1ccc(F)c(C(=O)OO)c1,4960,0.0,True,True,0.0005536079406738281,0.0
498,COc1c(N)ccc(O)c1CO,4961,0.0,True,True,0.0004661083221435547,0.0
498,Nc1ccc2cc1-2,4962,0.0,True,True,0.0003476142883300781,0.0
499,NOC(=O)c1ccccc1CC(=O)O,4963,0.0,True,True,0.0005240440368652344,0.0
499,CCNCCC=C(C)C=O,4964,0.0,True,True,0.00031447410583496094,0.0
499,Cc1cc(N)ccc1OC=O,4965,0.0,True,True,0.0005013942718505859,0.0
499,CC1=CC=CCCC1,4966,0.0,True,True,0.0003070831298828125,0.0
499,Nc1ccc(N)c(N)c1,4967,0.0,True,True,0.0007634162902832031,0.0
499,Nc1ccc(C(=O)O)cc1C(=O)O,4968,0.0,True,True,0.0004909038543701172,0.0
499,CC(=O)Oc1c(O)cc(OO)cc1CO,4969,0.0,True,True,0.0005524158477783203,0.0
499,COc1c(N)cc(N)cc1CO,4970,0.0,True,True,0.0005068778991699219,0.0
499,Nc1ccccc1,4971,0.0,True,True,0.0003464221954345703,0.0
499,O=CCC=CC=CC(=O)O,4972,0.0,True,True,0.00031447410583496094,0.0
500,NOC(=O)c1cc(N)cc2c1OC(=O)C2,4973,0.0,True,True,0.0006375312805175781,0.0
500,CNc1ccc(C=O)cc1N,4974,0.0,True,True,0.00043463706970214844,0.0
500,Nc1cccc(OC=O)c1,4975,0.0,True,True,0.00044465065002441406,0.0
500,Cc1cc(N)ccc1OCO,4976,0.0,True,True,0.0004489421844482422,0.0
500,Nc1cc2cc(c1)N2,4977,0.0,True,True,0.00041675567626953125,0.0
500,NOC(=O)c1cnnc(C=CC(=O)O)c1,4978,0.0,True,True,0.0006320476531982422,0.0
500,NCC(=O)Oc1c(O)cc(O)cc1CO,4979,0.0,True,True,0.0008845329284667969,0.0
500,O=C(OO)c1ccc(F)c(C(=O)OO)c1,4980,0.0,True,True,0.0005795955657958984,0.0
500,Cc1ccc2cc1OC2,4981,0.0,True,True,0.0004036426544189453,0.0
500,Cc1cccc(N)c1N,4982,0.0,True,True,0.00036644935607910156,0.0
501,Nc1ccc(C=O)cc1N,4983,0.0,True,True,0.0004684925079345703,0.0
501,Nc1ccc2c(c1)CNC(=O)O2,4984,0.0,True,True,0.0005049705505371094,0.0
501,C=CC(C)=CC=CC,4985,0.0,True,True,0.00026607513427734375,0.0
501,Nc1ccc(N)cc1,4986,0.0,True,True,0.00034427642822265625,0.0
501,Nc1cc(C(=O)O)cc(C(=O)OO)c1O,4987,0.0,True,True,0.0005469322204589844,0.0
501,CC(=O)Oc1c(OO)cc(O)cc1C(=O)O,4988,0.0,True,True,0.0005893707275390625,0.0
501,Nc1cc(C(=O)OO)cc(C(=O)OO)c1,4989,0.0,True,True,0.0005381107330322266,0.0
501,ONc1ccc2c(c1)CO2,4990,0.0,True,True,0.0004246234893798828,0.0
501,Cc1c(N)cc2cc1-2,4991,0.0,True,True,0.0003764629364013672,0.0
