step,SMILES,obj_calls,obj_value,improver,success_obj_computation,obj_computation_time,silly_walks
551,NCC(=O)Oc1c(F)cccc1C(=O)ON,5489,0.0,True,True,0.0006670951843261719,0.0
551,COc1c(C)ccc(OC(C)=O)c1C(=O)O,5490,0.0,True,True,0.0006465911865234375,0.0
551,CNCC(=O)Oc1ccccc1C(=O)O,5491,0.0,True,True,0.0005958080291748047,0.0
551,COC(=O)c1cc(F)c(F)c(O)c1OC(=O)C(C)N,5492,0.0,True,True,0.0008015632629394531,0.0
551,Cc1c(F)c(F)cc2c1C(=O)OCC=CC(=O)O2,5493,0.0,True,True,0.0007035732269287109,0.0
551,CCC(=O)Oc1cccc(C)c1C(=O)O,5494,0.0,True,True,0.00058746337890625,0.0
551,O=C(O)c1ccc2c3c-2cc(=O)oc13,5495,0.0,True,True,0.0006422996520996094,0.0
552,CNCC(=O)Oc1c(C)cccc1C(=O)O,5496,0.0,True,True,0.0006070137023925781,0.0
552,CCNC1COC(=O)c2cc(O)cc(OCO)c2OC1=O,5497,0.0,True,True,0.0008003711700439453,0.0
552,CC(=O)Oc1cc2c(cc1C(=O)O)CC2,5498,0.0,True,True,0.0006506443023681641,0.0
552,CC(=O)Oc1c(F)cc(NO)cc1C(=O)ON,5499,0.0,True,True,0.0006849765777587891,0.0
552,CCC(=O)Oc1cccc(O)c1C(=O)O,5500,0.0,True,True,0.0005548000335693359,0.0
552,CNCC(=O)Oc1c(C)cc(C)cc1C(=O)O,5501,0.0,True,True,0.0006206035614013672,0.0
552,CCC(=O)Oc1c(O)cc(F)cc1C(=O)OC,5502,0.0,True,True,0.0006167888641357422,0.0
552,Cc1cc(F)cc2c1C(=O)OC(CO)=CC(=O)O2,5503,0.0,True,True,0.00070953369140625,0.0
552,Cc1c(F)c(F)cc(OC(=O)CN)c1C(=O)O,5504,0.0,True,True,0.0006282329559326172,0.0
552,O=C(O)c1c(O)cc2c3c-2cc(=O)oc13,5505,0.0,True,True,0.0006859302520751953,0.0
553,NCC(=O)Oc1cccc(N)c1C(=O)O,5506,0.0,True,True,0.0005524158477783203,0.0
553,CNCC(=O)Oc1c(C)cc(N)cc1C(=O)O,5507,0.0,True,True,0.0006153583526611328,0.0
553,CCNCC(=O)Oc1c(OC)cc(OC)cc1C(=O)O,5508,0.0,True,True,0.0007221698760986328,0.0
553,CCc1ccc(OC(C)=O)c(C(=O)O)c1,5509,0.0,True,True,0.0005545616149902344,0.0
553,COC(=O)c1cc(N)cc(F)c1OC(C)=O,5510,0.0,True,True,0.0007064342498779297,0.0
553,CC(=O)Oc1c(C)cc(C)c(O)c1C(=O)O,5511,0.0,True,True,0.0006220340728759766,0.0
553,NCC(=O)Oc1ccc(CO)cc1C(=O)O,5512,0.0,True,True,0.0005972385406494141,0.0
553,COC(=O)c1cc(F)c(F)c(O)c1OC(=O)C(C)N,5513,0.0,True,True,0.0006897449493408203,0.0
553,O=C(CO)Oc1cc(F)cc2c1C(=O)OCC=C2,5514,0.0,True,True,0.0007002353668212891,0.0
553,CC(=O)Oc1cc(F)c(F)c(C)c1C(=O)O,5515,0.0,True,True,0.0005850791931152344,0.0
554,CNCC(=O)Oc1c(C)cc(NOC)cc1C(=O)O,5516,0.0,True,True,0.0006873607635498047,0.0
554,CCNCC(=O)Oc1c(O)cc(OC)cc1C(=O)O,5517,0.0,True,True,0.0006816387176513672,0.0
554,COC(=O)c1cc(C)c(C)cc1OC(C)=O,5518,0.0,True,True,0.0005848407745361328,0.0
554,NCC(=O)Oc1c(F)cc(N)cc1C(=O)O,5519,0.0,True,True,0.0005826950073242188,0.0
554,COc1c(C)ccc(OC(C)=O)c1C(=O)O,5520,0.0,True,True,0.0005791187286376953,0.0
554,CNCC(=O)Oc1ccccc1C(=O)O,5521,0.0,True,True,0.0005459785461425781,0.0
554,CCC(=O)Oc1c(O)cc(F)cc1C(=O)OC,5522,0.0,True,True,0.0006153583526611328,0.0
554,CCOC(=O)c1ccc(F)cc1OC(=O)CN,5523,0.0,True,True,0.0006113052368164062,0.0
554,CC(=O)Oc1cc(C)c(F)c(C)c1C(=O)O,5524,0.0,True,True,0.0005764961242675781,0.0
554,CCC(=O)Oc1cccc(O)c1C(=O)O,5525,0.0,True,True,0.0005958080291748047,0.0
555,CNCC(=O)Oc1c(C)cc(N)cc1C(=O)ON,5526,0.0,True,True,0.0006489753723144531,0.0
555,COc1cc(OC)c(OC(=O)CN2CC2)c(C(=O)O)c1,5527,0.0,True,True,0.0007886886596679688,0.0
555,CC(=O)Oc1cc(C)c(C(F)F)cc1C(=O)O,5528,0.0,True,True,0.0006728172302246094,0.0
555,CNOC(=O)c1cc(N)ccc1OC(C)=O,5529,0.0,True,True,0.0005886554718017578,0.0
555,Cc1ccc(OC(=O)CO)c(C(=O)O)c1O,5530,0.0,True,True,0.0005772113800048828,0.0
555,CNCC(=O)Oc1ccc(CN)cc1C(=O)O,5531,0.0,True,True,0.0006206035614013672,0.0
555,NCC(=O)Oc1c(O)cc(F)cc1C(=O)O,5532,0.0,True,True,0.000629425048828125,0.0
555,CCCOC(=O)c1c(C)cc(F)cc1OC(C)=O,5533,0.0,True,True,0.00064849853515625,0.0
555,CCC(=O)Oc1cccc(C)c1C(=O)O,5534,0.0,True,True,0.0005521774291992188,0.0
555,CCC(=O)Oc1c2c(cc(O)c1C(=O)O)C2,5535,0.0,True,True,0.0006701946258544922,0.0
556,CNCC(=O)Oc1c(C)cc(N)cc1C(=O)O,5536,0.0,True,True,0.0006258487701416016,0.0
556,CCNCC(=O)Oc1c(OC)cc(OC)c(O)c1C(=O)O,5537,0.0,True,True,0.0007517337799072266,0.0
556,Cc1cc(OC(=O)CN)c(C(=O)O)cc1C,5538,0.0,True,True,0.0005826950073242188,0.0
556,CC(=O)Oc1c(C(=O)ON)ccc(F)c1F,5539,0.0,True,True,0.0005881786346435547,0.0
556,CCC(=O)Oc1ccc(C)cc1C(=O)O,5540,0.0,True,True,0.0005486011505126953,0.0
556,Cc1cc2c(c(C(=O)O)c1)OC(=O)CNC2,5541,0.0,True,True,0.0006234645843505859,0.0
556,CC(N)C(=O)Oc1c(O)cc(F)cc1C(=O)O,5542,0.0,True,True,0.0006148815155029297,0.0
556,Cc1cc(F)cc2c1C(=O)OC=CCC(=O)O2,5543,0.0,True,True,0.0006742477416992188,0.0
556,CC(=O)Oc1c(C)cc(F)c(C)c1C(=O)O,5544,0.0,True,True,0.0005795955657958984,0.0
556,O=C(O)c1ccc2c3c-2cc(=O)oc13,5545,0.0,True,True,0.0006418228149414062,0.0
557,CNCC(=O)Oc1ccc(NO)cc1C(=O)O,5546,0.0,True,True,0.0006172657012939453,0.0
557,CCNCC(=O)Oc1c(OC)cc(OC)c(F)c1C(=O)O,5547,0.0,True,True,0.0008449554443359375,0.0
557,CC(=O)Oc1c(C(=O)O)cc(C)c(C)c1O,5548,0.0,True,True,0.0006392002105712891,0.0
557,CC(=O)Oc1c(F)cc(NO)cc1C(=O)O,5549,0.0,True,True,0.0005819797515869141,0.0
557,Cc1ccc(OC(=O)CCO)c(C(=O)O)c1O,5550,0.0,True,True,0.0006237030029296875,0.0
557,CNCC(=O)Oc1c(C)cc(C)cc1C(=O)O,5551,0.0,True,True,0.0006165504455566406,0.0
557,COC(=O)c1cc(F)cc(O)c1OC(=O)C(N)CO,5552,0.0,True,True,0.0006825923919677734,0.0
557,CC(=O)Oc1cc(F)cc2c1C(=O)OCC=C2,5553,0.0,True,True,0.0006604194641113281,0.0
557,CC(=O)Oc1cc(F)c(F)c(C)c1C(=O)O,5554,0.0,True,True,0.0005862712860107422,0.0
557,O=C(O)c1c(O)cc2c3c-2cc(=O)oc13,5555,0.0,True,True,0.0007259845733642578,0.0
558,CNCC(=O)Oc1c(C)cc(N)cc1C(=O)O,5556,0.0,True,True,0.0006189346313476562,0.0
558,CCNCC(=O)Oc1c(C(=O)O)cc(OC)c(F)c1OC,5557,0.0,True,True,0.0008642673492431641,0.0
558,CC(=O)Oc1cc(C)c(C)c(O)c1C(=O)O,5558,0.0,True,True,0.0006673336029052734,0.0
558,NCC(=O)Oc1c(F)cc(N)cc1C(=O)O,5559,0.0,True,True,0.0005869865417480469,0.0
558,CCc1ccc(OC(C)=O)c(C(=O)O)c1O,5560,0.0,True,True,0.0005817413330078125,0.0
558,CNCC(=O)Oc1c(O)cc(C)cc1C(=O)O,5561,0.0,True,True,0.0006201267242431641,0.0
558,CC(N)C(=O)Oc1c(O)cc(F)cc1C(=O)O,5562,0.0,True,True,0.0006222724914550781,0.0
558,COC(=O)c1c(C)cc(F)c(C)c1OC(C)=O,5563,0.0,True,True,0.0007033348083496094,0.0
558,CC(=O)Oc1cc(N)c(F)cc1C(=O)O,5564,0.0,True,True,0.000560760498046875,0.0
558,O=C(CO)Oc1c(C(=O)O)ccc2c1C2,5565,0.0,True,True,0.0005931854248046875,0.0
559,CCC(=O)Oc1cccc(N)c1C(=O)O,5566,0.0,True,True,0.0005521774291992188,0.0
559,CNCC(=O)Oc1c(C)cc(NO)cc1C(=O)ON,5567,0.0,True,True,0.0006792545318603516,0.0
559,COc1cc(OC)c2c(c1)C(=O)OCC(NCCO)C(=O)O2,5568,0.0,True,True,0.0008790493011474609,0.0
559,CC(=O)Oc1cc(C)c(C)cc1C(=O)ON,5569,0.0,True,True,0.00058746337890625,0.0
559,NOC(=O)c1cc(N)cc(F)c1OC(=O)CO,5570,0.0,True,True,0.0006182193756103516,0.0
559,CC(=O)Oc1c(F)cc(C)c(O)c1C(=O)O,5571,0.0,True,True,0.0005934238433837891,0.0
559,CNCC(=O)Oc1c(O)cc(C)cc1C(=O)ON,5572,0.0,True,True,0.0007102489471435547,0.0
559,COC(=O)c1cc(F)c(N)cc1OC(=O)C(C)N,5573,0.0,True,True,0.0006592273712158203,0.0
559,CC(=O)Oc1cc(F)cc(C)c1C(=O)OCCF,5574,0.0,True,True,0.0007193088531494141,0.0
559,Cc1cc(OC(=O)CN)c(C(=O)O)c(C)c1F,5575,0.0,True,True,0.0006248950958251953,0.0
560,NCC(=O)Oc1ccc(NO)cc1C(=O)O,5576,0.0,True,True,0.0005893707275390625,0.0
560,CCNCC(=O)Oc1c(OC)cc(OC)cc1C(=O)O,5577,0.0,True,True,0.0007264614105224609,0.0
560,CC(=O)Oc1cc(CF)ccc1C(=O)O,5578,0.0,True,True,0.0005588531494140625,0.0
560,CNc1cc(F)c(OC(C)=O)c(C(=O)O)c1,5579,0.0,True,True,0.0005853176116943359,0.0
560,O=C(CO)Oc1cc2c(c(O)c1C(=O)O)C2,5580,0.0,True,True,0.00061798095703125,0.0
560,Cc1ccc(OC(=O)CN)c(C(=O)O)c1O,5581,0.0,True,True,0.0005750656127929688,0.0
560,CCC(=O)Oc1c(O)cc(F)cc1C(=O)OC,5582,0.0,True,True,0.0006227493286132812,0.0
560,COC(=O)c1c(C)cc(F)cc1OC(C)=O,5583,0.0,True,True,0.0005810260772705078,0.0
560,COC(=O)c1c(OC(C)=O)cc(N)c(F)c1C,5584,0.0,True,True,0.0006215572357177734,0.0
560,O=C(O)c1ccc2c3c-2cc(=O)oc13,5585,0.0,True,True,0.0006377696990966797,0.0
561,CNCC(=O)Oc1ccc(NO)cc1C(=O)O,5586,0.0,True,True,0.0006191730499267578,0.0
561,CCNCC(=O)Oc1c(O)cc(OC)cc1C(=O)O,5587,0.0,True,True,0.0007259845733642578,0.0
561,COC(=O)c1cc(C)c(C)cc1OC(C)=O,5588,0.0,True,True,0.0005934238433837891,0.0
561,CCC(=O)Oc1c(F)cc(NO)cc1C(=O)ON,5589,0.0,True,True,0.0006575584411621094,0.0
561,Cc1ccc(OC(=O)C=O)c(C(=O)O)c1O,5590,0.0,True,True,0.00058746337890625,0.0
561,CNCC(=O)Oc1ccccc1C(=O)O,5591,0.0,True,True,0.0006015300750732422,0.0
561,CC(N)C(=O)Oc1c(O)cc(F)cc1C(=O)O,5592,0.0,True,True,0.0006253719329833984,0.0
561,CC(=O)Oc1cc(F)ccc1C(=O)OCCN,5593,0.0,True,True,0.0006196498870849609,0.0
561,CC(=O)Oc1c(C)cc(F)c(C)c1C(=O)O,5594,0.0,True,True,0.0005857944488525391,0.0
561,CC(=O)Oc1c(C(=O)OO)ccc2c1C2,5595,0.0,True,True,0.0005941390991210938,0.0
562,CNCC(=O)Oc1c(C)cc(N)cc1C(=O)O,5596,0.0,True,True,0.0006196498870849609,0.0
562,COc1cc(OC)c2c(c1)C(=O)OCCNCC(=O)O2,5597,0.0,True,True,0.0007691383361816406,0.0
562,CC(=O)Oc1cc(C)c(CO)cc1C(=O)O,5598,0.0,True,True,0.0005822181701660156,0.0
562,CC(=O)Oc1c(C(=O)ON)cc(N)c(N)c1F,5599,0.0,True,True,0.0006566047668457031,0.0
562,CCC(=O)Oc1cccc(O)c1C(=O)O,5600,0.0,True,True,0.0005540847778320312,0.0
562,Cc1ccc(OC(=O)CN(C)C)c(C(=O)O)c1,5601,0.0,True,True,0.0006799697875976562,0.0
562,COC(=O)c1cc(F)cc(C)c1OC(=O)C(C)N,5602,0.0,True,True,0.0006489753723144531,0.0
562,CC(=O)Oc1cc(F)cc2c1C(=O)OC(C)C2,5603,0.0,True,True,0.0006585121154785156,0.0
562,CC(=O)Oc1cc(N)c(F)cc1C(=O)O,5604,0.0,True,True,0.0005581378936767578,0.0
562,O=C(CO)Oc1c2c(cc(O)c1C(=O)O)C2,5605,0.0,True,True,0.0006313323974609375,0.0
563,CCNCC(=O)Oc1c(C)cc(NO)cc1C(=O)O,5606,0.0,True,True,0.0007364749908447266,0.0
563,CCNC1COC(=O)c2cc(O)cc(OC)c2OC1=O,5607,0.0,True,True,0.000823974609375,0.0
563,CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,5608,0.0,True,True,0.0006396770477294922,0.0
563,CNc1cc(F)c(OC(C)=O)c(C(=O)O)c1,5609,0.0,True,True,0.0005774497985839844,0.0
563,COc1c(C)ccc(OC(C)=O)c1C(=O)O,5610,0.0,True,True,0.0005812644958496094,0.0
563,CNCC(=O)Oc1ccc(C)cc1C(=O)OC,5611,0.0,True,True,0.0006177425384521484,0.0
563,CCOC(=O)c1cc(F)cc(O)c1OC(=O)C(C)N,5612,0.0,True,True,0.0006825923919677734,0.0
563,COC(=O)c1c(C)cc(F)cc1OC(C)=O,5613,0.0,True,True,0.0005893707275390625,0.0
563,Cc1c(F)ccc(OC(=O)CN)c1C(=O)O,5614,0.0,True,True,0.0005841255187988281,0.0
563,CCC(=O)Oc1cccc(O)c1C(=O)O,5615,0.0,True,True,0.0014331340789794922,0.0
564,CNCC(=O)Oc1c(C)cc(N)cc1C(=O)O,5616,0.0,True,True,0.0006182193756103516,0.0
564,CNCC(=O)Oc1c(OC)cc(OC)cc1C(=O)O,5617,0.0,True,True,0.0006871223449707031,0.0
564,CC(=O)Oc1cc(CO)c(C)cc1C(=O)O,5618,0.0,True,True,0.0005860328674316406,0.0
564,CCC(=O)Oc1c(F)cc(N)cc1C(=O)ON,5619,0.0,True,True,0.0006201267242431641,0.0
564,CCc1ccc(OC(C)=O)c(C(=O)O)c1O,5620,0.0,True,True,0.000576019287109375,0.0
564,CNCC(=O)Oc1ccc(CO)cc1C(=O)O,5621,0.0,True,True,0.0006530284881591797,0.0
564,CCC(=O)Oc1c(O)cc(F)cc1C(=O)O,5622,0.0,True,True,0.0005850791931152344,0.0
564,CCOC(=O)c1c(C)cc(F)cc1OC(=O)CC,5623,0.0,True,True,0.0006513595581054688,0.0
564,COc1cc(OC(C)=O)c(C(=O)O)c(C)c1F,5624,0.0,True,True,0.000621795654296875,0.0
564,O=C(O)c1ccc2c3c-2cc(=O)oc13,5625,0.0,True,True,0.0006396770477294922,0.0
565,CNCC(=O)Oc1c(C)ccc(O)c1C(=O)O,5626,0.0,True,True,0.000621795654296875,0.0
565,CCNC1COC(=O)c2cc(OC)c(C)c(OC)c2OC1=O,5627,0.0,True,True,0.0008404254913330078,0.0
565,CC(=O)Oc1cc2c(c(O)c1C(=O)O)CC2,5628,0.0,True,True,0.0006783008575439453,0.0
565,CC(=O)Oc1cc(N)c(N)cc1C(=O)ON,5629,0.0,True,True,0.0005924701690673828,0.0
565,COc1c(C)ccc(OC(C)=O)c1C(=O)O,5630,0.0,True,True,0.0005812644958496094,0.0
565,CNCC(=O)Oc1ccccc1C(=O)O,5631,0.0,True,True,0.0005462169647216797,0.0
565,COC(=O)c1cccc(O)c1OC(=O)C(C)N,5632,0.0,True,True,0.0006170272827148438,0.0
565,COC(=O)c1c(C)cc(F)cc1OC(C)=O,5633,0.0,True,True,0.0005815029144287109,0.0
565,C#CC(=O)Oc1ccc(F)cc1C(=O)O,5634,0.0,True,True,0.0005536079406738281,0.0
565,COc1cc2c(c(OC(C)=O)c1C(=O)O)C2,5635,0.0,True,True,0.0006132125854492188,0.0
566,CNCC(=O)Oc1ccc(NO)cc1C(=O)O,5636,0.0,True,True,0.0006182193756103516,0.0
566,CCNCC(=O)Oc1c(OCF)cc(OC)cc1C(=O)O,5637,0.0,True,True,0.0007445812225341797,0.0
566,CC(=O)Oc1cc(CN)c(C)cc1C(=O)O,5638,0.0,True,True,0.0005815029144287109,0.0
566,CC(=O)Oc1c(F)cc(NO)cc1C(=O)ON,5639,0.0,True,True,0.000621795654296875,0.0
566,Cc1ccc(OC(=O)CN)c(C(=O)O)c1O,5640,0.0,True,True,0.0005934238433837891,0.0
566,CCc1ccc(OC(C)=O)c(C(=O)O)c1,5641,0.0,True,True,0.000545501708984375,0.0
566,CCC(=O)Oc1c(O)cc(F)cc1C(=O)OC,5642,0.0,True,True,0.0006635189056396484,0.0
566,CCOC(=O)c1c(OC(C)=O)cc(F)c(C)c1C,5643,0.0,True,True,0.0006492137908935547,0.0
566,NCC(=O)Oc1ccc(F)cc1C(=O)O,5644,0.0,True,True,0.0005519390106201172,0.0
566,O=C(O)c1ccc2c3c-2cc(=O)oc13,5645,0.0,True,True,0.0006356239318847656,0.0
567,CNCC(=O)Oc1c(CO)cc(NO)cc1C(=O)O,5646,0.0,True,True,0.0006799697875976562,0.0
567,CCNC1COC(=O)c2cc(O)cc(OCF)c2OC1=O,5647,0.0,True,True,0.00086212158203125,0.0
567,CNCc1cc(C(=O)O)c(OC(C)=O)cc1C,5648,0.0,True,True,0.0006210803985595703,0.0
567,CC(=O)Oc1c(F)cc(NN)cc1C(=O)ON,5649,0.0,True,True,0.0006694793701171875,0.0
567,CCC(=O)Oc1cc(C)c(C)c(O)c1C(=O)O,5650,0.0,True,True,0.0006206035614013672,0.0
567,CNCC(=O)Oc1ccccc1C(=O)O,5651,0.0,True,True,0.0005955696105957031,0.0
567,CCCOC(=O)c1cc(F)cc(O)c1OC(=O)C(C)N,5652,0.0,True,True,0.0007326602935791016,0.0
567,CCOC(=O)c1c(C)cccc1OC(=O)CC,5653,0.0,True,True,0.0006234645843505859,0.0
567,CC(=O)Oc1c(F)c(O)c(F)c(C)c1C(=O)O,5654,0.0,True,True,0.0006155967712402344,0.0
567,CC(=O)Oc1c2c(c(O)c(O)c1C(=O)O)C2,5655,0.0,True,True,0.0006237030029296875,0.0
568,CNCC(=O)Oc1c(C)cc(N)cc1C(=O)O,5656,0.0,True,True,0.0006182193756103516,0.0
568,CNCC(=O)Oc1c(OC)cc(OC)cc1C(=O)O,5657,0.0,True,True,0.0006864070892333984,0.0
568,CC(=O)Oc1cc2c(cc1C(=O)O)CC2,5658,0.0,True,True,0.0005919933319091797,0.0
568,CC(=O)Oc1c(F)cc(O)cc1C(=O)ON,5659,0.0,True,True,0.0006322860717773438,0.0
568,CCC(=O)Oc1ccc(C)cc1C(=O)O,5660,0.0,True,True,0.0005574226379394531,0.0
568,Cc1cc(O)c(OC(=O)CN)c(C(=O)O)c1,5661,0.0,True,True,0.0006783008575439453,0.0
568,COC(=O)c1cccc(O)c1OC(=O)C(C)N,5662,0.0,True,True,0.0006184577941894531,0.0
568,CC(=O)Oc1cccc(C)c1C(=O)OCCF,5663,0.0,True,True,0.0006186962127685547,0.0
568,CC(=O)Oc1cc(F)c(F)c(C)c1C(=O)O,5664,0.0,True,True,0.0005805492401123047,0.0
568,O=C(O)c1c(O)c(O)c2c3c-2cc(=O)oc13,5665,0.0,True,True,0.0007147789001464844,0.0
569,CCC(=O)Oc1ccc(F)cc1C(=O)O,5666,0.0,True,True,0.0005519390106201172,0.0
569,CNCC(=O)Oc1c(C)cc(N)cc1C(=O)O,5667,0.0,True,True,0.0006165504455566406,0.0
569,CCN(C)CC(=O)Oc1c(OC)cc(OC)cc1C(=O)O,5668,0.0,True,True,0.0008029937744140625,0.0
569,NCC(=O)Oc1cc2c(cc1C(=O)O)CC2,5669,0.0,True,True,0.0006198883056640625,0.0
569,CNc1ccc(OC(C)=O)c(C(=O)ON)c1,5670,0.0,True,True,0.0005903244018554688,0.0
569,CCC(=O)Oc1ccc(C)c(O)c1C(=O)O,5671,0.0,True,True,0.0005888938903808594,0.0
569,Cc1ccc(OC(=O)C(C)N)c(C(=O)O)c1,5672,0.0,True,True,0.0005843639373779297,0.0
569,COC(=O)c1cc(F)cc2c1OC(=O)C(N)CO2,5673,0.0,True,True,0.0007510185241699219,0.0
569,COC(=O)c1c(C)cc(F)cc1OC(C)=O,5674,0.0,True,True,0.0005915164947509766,0.0
569,CC(=O)Oc1cc(N)c(F)c(C)c1C(=O)O,5675,0.0,True,True,0.0005869865417480469,0.0
570,CC(=O)Oc1c(O)cc(O)cc1C(=O)O,5676,0.0,True,True,0.0005512237548828125,0.0
570,CCc1cc(NO)cc(C(=O)O)c1OC(=O)CNC,5677,0.0,True,True,0.000682830810546875,0.0
570,CCNC1COc2cc(OC)cc(C(=O)O)c2OC1=O,5678,0.0,True,True,0.0007736682891845703,0.0
570,CC(=O)Oc1cc(CO)c(C)cc1C(=O)O,5679,0.0,True,True,0.0005838871002197266,0.0
570,CC(=O)Oc1c(C(=O)O)cc(N)c(N)c1F,5680,0.0,True,True,0.0006461143493652344,0.0
570,CCc1ccc(OC(C)=O)c(C(=O)O)c1O,5681,0.0,True,True,0.0005841255187988281,0.0
570,CNCC(=O)Oc1ccc(C)c(O)c1C(=O)O,5682,0.0,True,True,0.0006308555603027344,0.0
570,CCC(N)C(=O)Oc1c(O)cccc1C(=O)OC,5683,0.0,True,True,0.0006775856018066406,0.0
570,CC(=O)Oc1cc(F)cc2ccoc(=O)c12,5684,0.0,True,True,0.0006930828094482422,0.0
570,NCC(=O)Oc1ccc(F)cc1C(=O)O,5685,0.0,True,True,0.0005590915679931641,0.0
571,CNCC(=O)Oc1c(C)cc(N)cc1C(=O)O,5686,0.0,True,True,0.0006809234619140625,0.0
571,CCNC1COC(=O)c2cc(O)cc(OC)c2OC1=O,5687,0.0,True,True,0.0007789134979248047,0.0
571,COC(=O)c1cc2c(cc1OC(C)=O)CC2,5688,0.0,True,True,0.0006246566772460938,0.0
571,CC(=O)Oc1c(C(=O)ON)cc(N)c(F)c1F,5689,0.0,True,True,0.0006239414215087891,0.0
571,COc1c(C)c(N)cc(OC(C)=O)c1C(=O)O,5690,0.0,True,True,0.0006229877471923828,0.0
571,CNCC(=O)Oc1ccc(C)cc1C(=O)OO,5691,0.0,True,True,0.0006172657012939453,0.0
571,NC1COc2cc(F)cc(C(=O)O)c2OC1=O,5692,0.0,True,True,0.0007159709930419922,0.0
571,Cc1cc(F)cc2c1C(=O)OC(C)CC(=O)O2,5693,0.0,True,True,0.0006673336029052734,0.0
571,CC(=O)Oc1cc(N)c(F)c(C)c1C(=O)O,5694,0.0,True,True,0.0005826950073242188,0.0
571,NCC(=O)Oc1c(C(=O)O)ccc2c1C2,5695,0.0,True,True,0.0005898475646972656,0.0
572,C=CC(=O)Oc1c(C)cc(NO)cc1C(=O)O,5696,0.0,True,True,0.0006747245788574219,0.0
572,CCNCC(=O)Oc1c(OC)cc(OC)cc1C(=O)O,5697,0.0,True,True,0.0007164478302001953,0.0
572,CC(=O)Oc1cc(CO)c(C)cc1C(=O)O,5698,0.0,True,True,0.0006260871887207031,0.0
572,CNc1cc(F)c(OC(C)=O)c(C(=O)ON)c1,5699,0.0,True,True,0.0006282329559326172,0.0
572,Cc1ccc(OC(=O)CO)c(C(=O)O)c1O,5700,0.0,True,True,0.0008015632629394531,0.0
572,CNCC(=O)Oc1ccccc1C(=O)O,5701,0.0,True,True,0.0005509853363037109,0.0
572,CCC(=O)Oc1c(O)cccc1C(=O)OC,5702,0.0,True,True,0.0006248950958251953,0.0
572,CCOC(=O)c1c(C)cc(F)cc1OC(=O)CC,5703,0.0,True,True,0.0006623268127441406,0.0
572,CC(=O)Oc1cc(F)c(F)c(C)c1C(=O)O,5704,0.0,True,True,0.0005846023559570312,0.0
572,CC(=O)Oc1c(C(=O)OO)ccc2c1C2,5705,0.0,True,True,0.0006356239318847656,0.0
573,NCC(=O)Oc1ccc(NO)cc1C(=O)O,5706,0.0,True,True,0.00058746337890625,0.0
573,CCNCC(=O)Oc1c(O)cc(OC)cc1C(=O)O,5707,0.0,True,True,0.0006911754608154297,0.0
573,CC(=O)Oc1c(C(=O)O)cc(C)c(C)c1O,5708,0.0,True,True,0.0005867481231689453,0.0
573,CNOC(=O)c1cc(N)cc(F)c1OC(C)=O,5709,0.0,True,True,0.0006225109100341797,0.0
573,CC(=O)Oc1ccc(CN)c(O)c1C(=O)O,5710,0.0,True,True,0.0005884170532226562,0.0
573,CNCC(=O)Oc1c(C)cccc1C(=O)O,5711,0.0,True,True,0.0005862712860107422,0.0
573,CCOC(=O)c1cc(F)cc(O)c1OC(=O)CN,5712,0.0,True,True,0.0006489753723144531,0.0
573,CCOC(=O)c1c(OC(C)=O)cc(F)c(C)c1C,5713,0.0,True,True,0.0006520748138427734,0.0
573,Cc1cc(OC(=O)CO)c(C(=O)O)c(C)c1F,5714,0.0,True,True,0.0006248950958251953,0.0
573,CCC(=O)Oc1c2c(c(C)c(O)c1C(=O)O)C2,5715,0.0,True,True,0.0006601810455322266,0.0
574,CNCC(=O)Oc1ccc(N)cc1C(=O)O,5716,0.0,True,True,0.0006887912750244141,0.0
574,CCNC1COC(=O)c2cc(O)cc(OC)c2OC1=O,5717,0.0,True,True,0.0008227825164794922,0.0
574,CC(=O)Oc1cc(C)c(C)c(O)c1C(=O)O,5718,0.0,True,True,0.0006413459777832031,0.0
574,CC(=O)Oc1c(C(=O)ON)cc(N)c(N)c1F,5719,0.0,True,True,0.0006260871887207031,0.0
574,CC(=O)Oc1cc2c(c(O)c1C(=O)O)C2,5720,0.0,True,True,0.0006399154663085938,0.0
574,CNCC(=O)Oc1cc(C)ccc1C(=O)O,5721,0.0,True,True,0.0006377696990966797,0.0
574,CCC(=O)Oc1c(C(=O)OC)cc(F)c(O)c1O,5722,0.0,True,True,0.0006563663482666016,0.0
574,CC(=O)Oc1cc(F)cc(C)c1C(=O)OC(C)C,5723,0.0,True,True,0.0006566047668457031,0.0
574,CC(=O)Oc1cc(F)c(F)c(C)c1C(=O)O,5724,0.0,True,True,0.0005784034729003906,0.0
574,O=C(O)c1c(O)cc2c3c-2cc(=O)oc13,5725,0.0,True,True,0.0006732940673828125,0.0
575,CNCC(=O)Oc1c(F)cc(NO)cc1C(=O)O,5726,0.0,True,True,0.0007083415985107422,0.0
575,CCNCC(=O)Oc1c(OC)cc(OC)cc1C(=O)O,5727,0.0,True,True,0.0009739398956298828,0.0
575,CCc1ccc(OC(C)=O)c(C(=O)O)c1,5728,0.0,True,True,0.0005471706390380859,0.0
575,CC(=O)Oc1c(C(=O)ON)cc(N)c(F)c1F,5729,0.0,True,True,0.0006186962127685547,0.0
575,CC(=O)Oc1cc2c(c(O)c1C(=O)O)CC2,5730,0.0,True,True,0.0006208419799804688,0.0
