smiles,n_success_mut,n_failures_mut,silly_walks,total,obj_computation_time,history_data
Oc1ccc(O)c2c1CCCC2,2,0,0.0,0.0,0.0005023479461669922,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|RmA-12_ChB-713|AddA-12_AddA-12|ChB-704_RmA-13|ChB-269_ChB-238|AddA-8_ChB-1081|RmA-10_RmA-12|AddA-12_AddA-38|RmA-13_ChB-710|ChB-707_RmA-12
OOc1ccccc1,1,1,0.0,0.0,0.0003790855407714844,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-713_RmA-9|RmA-4_AddA-16|AddA-34_RmA-0|ChB-108_RmA-3|ChB-709_RmA-0|AddA-34_RmA-0|RmA-7_RmA-0|AddA-22_AddA-38|RmA-6_RmA-7
CCOCc1c(OCCN)cc(O)c(O)c1O,2,0,0.0,0.0,0.0006504058837890625,CC(=O)Oc1ccccc1C(=O)O|AddA-34_ChB-707|AddA-34_ChB-73|AddA-5_AddA-30|RmA-15_RmA-3|AddA-8_AddA-60|AddA-4_RmA-8
CC(CO)CCc1cc(O)ccc1O,2,0,0.0,0.0,0.0005831718444824219,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|RmA-12_ChB-713|AddA-12_AddA-12|ChB-704_RmA-13|ChB-269_ChB-238|AddA-8_ChB-1081|RmA-10_RmA-12|AddA-12_AddA-38|RmA-13_ChB-710|ChB-352_AddA-54
OOc1cc(O)c(O)cc1OO,1,0,0.0,0.0,0.0005517005920410156,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-713_RmA-9|RmA-4_AddA-16|AddA-34_RmA-0|ChB-108_RmA-3|ChB-709_RmA-0|AddA-34_RmA-0|RmA-7_RmA-0|AddA-22_AddA-38|AddA-18_AddA-46
COCc1c(OC(C)CN)cc(O)c(O)c1O,1,0,0.0,0.0,0.0006208419799804688,CC(=O)Oc1ccccc1C(=O)O|AddA-34_ChB-707|AddA-34_ChB-73|AddA-5_AddA-30|RmA-15_RmA-3|AddA-8_AddA-60|RmA-8_AddA-28
CC(C)C(N)Cc1ccc(O)cc1C(=O)O,1,0,0.0,0.0,0.0007281303405761719,CC(=O)Oc1ccccc1C(=O)O|AddA-4_AddA-5|ChB-712_RmA-5|AddA-38_RmA-3|AddA-30_AddA-4|RmA-8_AddA-8
CCCOCc1cc(O)c(O)c(C)c1OC,2,0,0.0,0.0,0.0005803108215332031,CC(=O)Oc1ccccc1C(=O)O|AddA-4_RmA-2|AddA-34_RmA-11|ChB-707_AddA-52|RmA-12_AddA-48|AddA-30_AddA-56|RmA-15_AddA-8|ChB-941_ChB-208
CCC(CN)Oc1ccc(O)c(O)c1C(N)=O,2,0,0.0,0.0,0.0006170272827148438,CC(=O)Oc1ccccc1C(=O)O|AddA-5_AddA-26|AddA-42_RmA-3|ChB-2109_AddA-34|RmA-15_RmA-8|AddA-46_RmA-9|ChB-703_AddA-12|RmA-11_AddA-4|AddA-50_AddA-46|AddA-65_RmA-9
ONCCCCCc1cc(O)c(O)c(O)c1,2,0,0.0,0.0,0.0005772113800048828,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-707_AddA-34|RmA-0_RmA-11|RmA-3_ChB-268|ChB-710_ChB-238|ChB-1406_AddA-4|ChB-2146_RmA-11|AddA-4_AddA-34|ChB-776_AddA-34|AddA-5_AddA-62
CC(CO)CCc1c(O)cc(C(N)=O)cc1O,1,0,0.0,0.0,0.0006184577941894531,CC(=O)Oc1ccccc1C(=O)O|RmA-2_ChB-708|RmA-11_AddA-14|AddA-18_AddA-26|RmA-13_AddA-4|AddA-4_AddA-4|AddA-4_AddA-14|RmA-17_RmA-0|AddA-4_AddA-38|RmA-17_AddA-41|ChB-712_RmA-6
NCCOc1c(CN)cc(O)c(O)c1O,1,0,0.0,0.0,0.0005466938018798828,CC(=O)Oc1ccccc1C(=O)O|AddA-5_RmA-12|AddA-30_RmA-3|AddA-49_AddA-38|RmA-14_AddA-34
CC=CC=CCc1cc(O)cc(N)c1O,1,0,0.0,0.0,0.000553131103515625,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-707_AddA-34|RmA-0_RmA-11|RmA-3_ChB-268|ChB-710_ChB-238|ChB-1406_AddA-4|AddA-4_AddA-4|RmA-2_AddA-4|ChB-1443_ChB-709|ChB-213_AddA-13
CCC(CO)COc1c(O)cc(O)cc1C#N,2,0,0.0,0.0,0.0006213188171386719,CC(=O)Oc1ccccc1C(=O)O|RmA-2_ChB-708|RmA-11_AddA-14|AddA-18_AddA-26|RmA-13_AddA-4|AddA-4_AddA-4|AddA-4_AddA-14|RmA-17_RmA-0|AddA-4_AddA-38|RmA-17_AddA-41|RmA-17_ChB-2559
NCCOc1ccccc1C(N)=O,2,0,0.0,0.0,0.0004887580871582031,CC(=O)Oc1ccccc1C(=O)O|AddA-5_RmA-12|AddA-30_RmA-3|AddA-49_AddA-38|RmA-6_RmA-8
C=CC=CCc1cc(OC)ccc1O,2,0,0.0,0.0,0.0005204677581787109,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-707_AddA-34|RmA-0_RmA-11|RmA-3_ChB-268|ChB-710_ChB-238|ChB-1406_AddA-4|AddA-4_AddA-4|RmA-2_AddA-4|ChB-1443_ChB-709|RmA-8_AddA-4
NCCCOc1ccc(O)c(O)c1C=O,2,0,0.0,0.0,0.0005476474761962891,CC(=O)Oc1ccccc1C(=O)O|AddA-4_AddA-38|AddA-5_RmA-14|AddA-42_RmA-4
Cc1cc(OC(=O)C(C)N)c2c(c1O)CC2,1,0,0.0,0.0,0.0006275177001953125,CC(=O)Oc1ccccc1C(=O)O|AddA-5_RmA-12|RmA-12_AddA-32|AddA-14_AddA-44|AddA-48_ChB-1083
CCCC=CCc1ccc(O)c(O)c1,1,0,0.0,0.0,0.0005233287811279297,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-707_AddA-34|RmA-0_RmA-11|RmA-3_ChB-268|ChB-710_ChB-238|ChB-1406_AddA-4|AddA-4_AddA-4|RmA-9_AddA-42|AddA-12_RmA-0|RmA-13_AddA-38
CC(=O)Oc1cc(C)ccc1CO,1,0,0.0,0.0,0.0004918575286865234,CC(=O)Oc1ccccc1C(=O)O|RmA-11_ChB-708|ChB-73_AddA-16
CC(C)C(C)CCCc1c(O)cc(O)c(O)c1O,2,0,0.0,0.0,0.0006504058837890625,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-713_RmA-9|ChB-37_AddA-34|AddA-38_AddA-48|AddA-34_RmA-2|ChB-1447_AddA-4|AddA-34_AddA-4|RmA-15_ChB-706|ChB-108_RmA-0|AddA-44_RmA-8|RmA-13_AddA-12|AddA-58_AddA-8
CCc1cc(O)c(C(C)C)cc1O,2,0,0.0,0.0,0.000492095947265625,CC(=O)Oc1ccccc1C(=O)O|AddA-26_RmA-11|RmA-6_ChB-707|RmA-9_AddA-28|ChB-177_RmA-7|AddA-18_AddA-4|RmA-8_RmA-0|AddA-4_AddA-14|AddA-8_RmA-9
CC(C)(C)CCOc1cc(O)cc(OO)c1,2,0,0.0,0.0,0.000591278076171875,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|RmA-12_ChB-713|AddA-12_AddA-12|RmA-13_RmA-3|AddA-34_AddA-54|ChB-711_RmA-0|AddA-8_AddA-58|ChB-712_RmA-0|RmA-0_AddA-4|AddA-8_AddA-8
O=COc1ccc(O)cc1CO,1,0,0.0,0.0,0.0004665851593017578,CC(=O)Oc1ccccc1C(=O)O|RmA-11_ChB-708|RmA-2_AddA-18
CC(C)CCCc1c(O)cccc1O,1,0,0.0,0.0,0.0005235671997070312,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-713_RmA-9|ChB-37_AddA-34|AddA-38_AddA-48|AddA-34_RmA-2|ChB-1447_AddA-4|AddA-34_AddA-4|RmA-15_ChB-706|ChB-108_RmA-0|AddA-44_RmA-8|RmA-13_AddA-12|RmA-12_RmA-0
CCc1cc(O)c(CC)c(O)c1O,1,0,0.0,0.0,0.0004899501800537109,CC(=O)Oc1ccccc1C(=O)O|AddA-26_RmA-11|RmA-6_ChB-707|RmA-9_AddA-28|ChB-177_RmA-7|AddA-18_AddA-4|RmA-8_RmA-0|AddA-4_AddA-14|AddA-18_RmA-9
NCCCOc1cc(O)cc(OO)c1,2,0,0.0,0.0,0.0005156993865966797,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|RmA-12_ChB-713|AddA-12_AddA-12|RmA-13_RmA-3|AddA-34_AddA-54|ChB-711_RmA-0|AddA-8_AddA-58|ChB-712_RmA-0|RmA-0_AddA-4|RmA-0_AddA-5
NCc1ccc(O)cc1CC(N)C=O,2,0,0.0,0.0,0.0005185604095458984,CC(=O)Oc1ccccc1C(=O)O|AddA-4_AddA-5|ChB-712_RmA-5|AddA-13_AddA-34|RmA-15_RmA-14|AddA-5_RmA-12
Cc1ccc(O)c(CC=O)c1,2,0,0.0,0.0,0.0004208087921142578,CC(=O)Oc1ccccc1C(=O)O|AddA-26_RmA-11|RmA-6_ChB-707|RmA-9_AddA-28|ChB-177_RmA-7|AddA-18_AddA-4|ChB-1406_AddA-4|ChB-706_RmA-2|RmA-11_RmA-0
CCCCOc1cc(OO)cc(O)c1O,2,0,0.0,0.0,0.000545501708984375,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|RmA-12_ChB-713|AddA-12_AddA-12|RmA-13_RmA-3|AddA-34_AddA-54|ChB-711_RmA-0|AddA-8_AddA-58|AddA-4_AddA-34|RmA-0_RmA-3|RmA-2_AddA-4
CCCCCCc1ccc(O)cc1O,1,0,0.0,0.0,0.0005085468292236328,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-707_AddA-34|RmA-0_RmA-11|RmA-3_ChB-268|ChB-710_ChB-238|ChB-1406_AddA-4|AddA-4_AddA-4|RmA-9_AddA-42|AddA-12_RmA-0|ChB-2217_ChB-811
CCC(N)Cc1ccc(O)c(O)c1C,1,0,0.0,0.0,0.0005304813385009766,CC(=O)Oc1ccccc1C(=O)O|AddA-4_AddA-5|ChB-712_RmA-5|AddA-38_RmA-3|AddA-42_AddA-4|RmA-14_RmA-14
Cc1c(O)cccc1OCCN,1,0,0.0,0.0,0.0004634857177734375,CC(=O)Oc1ccccc1C(=O)O|AddA-5_AddA-26|AddA-42_RmA-3|ChB-2109_AddA-34|RmA-15_RmA-8|AddA-46_RmA-9|ChB-703_AddA-12|RmA-11_AddA-4|RmA-14_RmA-13|ChB-714_RmA-1
CC(N)Cc1ccc(O)c(O)c1C=O,2,0,0.0,0.0,0.0005276203155517578,CC(=O)Oc1ccccc1C(=O)O|AddA-4_AddA-5|ChB-712_RmA-5|AddA-38_RmA-3|AddA-42_AddA-4|RmA-15_RmA-0
Cc1c(O)c(O)cc2c1OCCCCC(CN)OC2,2,0,0.0,0.0,0.000728607177734375,CC(=O)Oc1ccccc1C(=O)O|AddA-4_RmA-2|AddA-34_RmA-11|ChB-707_AddA-52|RmA-12_AddA-48|AddA-30_AddA-56|AddA-8_AddA-69|AddA-36_ChB-720
CC(CN)Oc1cc(O)cc(O)c1,899,0,0.0,0.0,0.0004930496215820312,CC(=O)Oc1ccccc1C(=O)O|AddA-5_AddA-26|AddA-42_RmA-3|ChB-2109_AddA-34|RmA-15_RmA-8|AddA-46_RmA-9|ChB-703_AddA-12|RmA-11_AddA-4|RmA-14_RmA-13|AddA-38_RmA-0
C=COc1ccccc1C,898,0,0.0,0.0,0.0005030632019042969,CC(=O)Oc1ccccc1C(=O)O|RmA-2_ChB-1406|RmA-11_RmA-10
CCOCc1cc(O)c(O)c(O)c1O,898,0,0.0,0.0,0.0005238056182861328,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-713_RmA-9|RmA-4_AddA-16|AddA-38_RmA-0|RmA-8_RmA-0|AddA-24_AddA-34|AddA-14_RmA-0|AddA-14_RmA-7|AddA-8_AddA-4|RmA-3_ChB-708|ChB-268_AddA-26
CCc1ccccc1OCC(C)N,898,0,0.0,0.0,0.0005388259887695312,CC(=O)Oc1ccccc1C(=O)O|RmA-11_AddA-44|AddA-5_RmA-2|RmA-2_AddA-44
COc1cccc(OC(C)CCN)c1,898,0,0.0,0.0,0.0005240440368652344,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-707_AddA-34|RmA-0_RmA-11|RmA-11_ChB-705|ChB-268_AddA-40|AddA-38_AddA-22|RmA-5_RmA-12|RmA-7_ChB-881|AddA-4_AddA-8|ChB-242_AddA-38|AddA-5_RmA-9
CCCOc1cc(OO)ccc1O,898,0,0.0,0.0,0.0004913806915283203,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|RmA-12_ChB-713|AddA-12_AddA-12|RmA-13_RmA-3|AddA-34_AddA-54|ChB-711_RmA-0|AddA-8_AddA-58|AddA-4_AddA-34|RmA-0_RmA-3|RmA-12_RmA-0
Cc1cccc(O)c1,898,0,0.0,0.0,0.0003559589385986328,CC(=O)Oc1ccccc1C(=O)O|RmA-2_ChB-708|RmA-11_AddA-14|AddA-18_AddA-26|ChB-707_RmA-0|RmA-3_RmA-0|AddA-18_RmA-0|RmA-5_RmA-7|AddA-4_AddA-4|RmA-5_AddA-26|ChB-709_RmA-0|RmA-0_RmA-8
Cc1c(O)cc(C(C)(C)C)cc1O,898,0,0.0,0.0,0.00048422813415527344,CC(=O)Oc1ccccc1C(=O)O|AddA-26_RmA-11|RmA-6_ChB-707|RmA-9_AddA-28|ChB-177_RmA-7|AddA-14_RmA-7|AddA-24_AddA-5|AddA-30_RmA-9|AddA-28_RmA-9
CCCC(C)Oc1ccc(O)c(OCC)c1,897,0,0.0,0.0,0.0005881786346435547,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-707_AddA-34|RmA-0_RmA-11|RmA-11_ChB-705|ChB-268_AddA-40|AddA-38_AddA-22|RmA-5_RmA-12|RmA-7_ChB-881|AddA-4_AddA-8|ChB-242_AddA-38|AddA-4_AddA-52
CCC(C)c1cc(O)ccc1O,404,0,0.0,0.0,0.00046253204345703125,CC(=O)Oc1ccccc1C(=O)O|RmA-2_ChB-708|RmA-11_AddA-14|AddA-18_AddA-26|ChB-707_RmA-0|RmA-3_RmA-0|AddA-18_RmA-0|RmA-5_RmA-7|AddA-4_AddA-4|RmA-5_AddA-26|ChB-709_RmA-0|AddA-8_AddA-4
C=CC=CC(=O)c1cc(OC)c(O)c(O)c1CC,0,0,0.0,0.0,0.0006656646728515625,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-713_RmA-9|ChB-37_AddA-34|AddA-38_AddA-48|AddA-34_RmA-2|ChB-1447_AddA-4|AddA-34_AddA-4|RmA-15_ChB-706|RmA-4_RmA-11|AddA-60_AddA-64|RmA-10_ChB-1674|AddA-38_AddA-68
Cc1c(O)cc(C(CN)CO)c(O)c1O,0,0,0.0,0.0,0.0005486011505126953,CC(=O)Oc1ccccc1C(=O)O|AddA-26_RmA-11|RmA-6_ChB-707|RmA-9_AddA-28|ChB-177_RmA-7|AddA-14_RmA-7|AddA-24_AddA-5|AddA-30_RmA-9|AddA-33_AddA-22
CC(N)CCOc1c(O)cccc1C=O,0,0,0.0,0.0,0.0005578994750976562,CC(=O)Oc1ccccc1C(=O)O|AddA-4_AddA-30|AddA-30_RmA-3|RmA-8_RmA-11|AddA-4_AddA-5
CCCC(C)C(=O)c1cc(O)cc(O)c1O,0,0,0.0,0.0,0.0005824565887451172,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-713_RmA-9|ChB-37_AddA-34|AddA-38_AddA-48|AddA-4_AddA-30|ChB-717_ChB-142|AddA-20_RmA-0|RmA-15_AddA-42|AddA-42_AddA-24|RmA-0_ChB-1479|RmA-17_RmA-5
CC1CCCc2cc(O)c(O)c(O)c2OC1C,0,0,0.0,0.0,0.0006649494171142578,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-713_RmA-9|ChB-37_AddA-34|AddA-38_AddA-48|AddA-34_RmA-2|ChB-1447_AddA-4|AddA-34_AddA-4|RmA-15_ChB-706|ChB-108_RmA-0|AddA-44_RmA-8|RmA-15_AddA-42|AddA-4_ChB-717
CCOc1ccc(O)cc1C(C)O,0,0,0.0,0.0,0.0005006790161132812,CC(=O)Oc1ccccc1C(=O)O|RmA-11_AddA-44|AddA-5_RmA-2|AddA-26_RmA-12
Cc1cccc(C=CCN)c1,0,0,0.0,0.0,0.00043773651123046875,CC(=O)Oc1ccccc1C(=O)O|RmA-2_ChB-708|AddA-44_RmA-9|AddA-12_AddA-14|AddA-8_RmA-4|AddA-5_RmA-2|AddA-30_RmA-0|RmA-13_ChB-1479|RmA-10_AddA-40|RmA-2_ChB-2406|ChB-1000_RmA-0
CCC(C)Oc1cc(O)ccc1C(=O)O,0,0,0.0,0.0,0.0005674362182617188,CC(=O)Oc1ccccc1C(=O)O|RmA-2_AddA-26|AddA-4_AddA-38|AddA-38_AddA-12|RmA-10_RmA-11
N#CC#Cc1cccc(CCN)c1,0,0,0.0,0.0,0.0005044937133789062,CC(=O)Oc1ccccc1C(=O)O|RmA-2_ChB-708|AddA-44_RmA-9|AddA-12_AddA-14|AddA-8_RmA-4|AddA-5_RmA-2|AddA-30_RmA-0|RmA-13_ChB-1479|RmA-10_AddA-40|RmA-2_ChB-2406|ChB-2347_AddA-5
CCc1ccc(OC(N)=O)cc1O,0,0,0.0,0.0,0.000507354736328125,CC(=O)Oc1ccccc1C(=O)O|RmA-0_AddA-30|AddA-9_RmA-11|RmA-8_AddA-44|ChB-707_RmA-2|AddA-38_ChB-297
CCCOc1ccc(O)c(O)c1C(=O)O,0,0,0.0,0.0,0.0005486011505126953,CC(=O)Oc1ccccc1C(=O)O|RmA-2_AddA-26|AddA-4_AddA-38|AddA-38_AddA-12|RmA-3_RmA-7
NCc1cc(C(=O)O)c(O)c(O)c1O,0,0,0.0,0.0,0.0005204677581787109,CC(=O)Oc1ccccc1C(=O)O|AddA-34_ChB-707|RmA-0_RmA-0|AddA-5_ChB-2120|ChB-703_AddA-30|ChB-2109_RmA-13|AddA-18_ChB-703
NC(=O)Oc1cccc(O)c1,0,0,0.0,0.0,0.0004451274871826172,CC(=O)Oc1ccccc1C(=O)O|RmA-0_AddA-30|RmA-12_RmA-11|AddA-30_RmA-0|AddA-9_AddA-26|RmA-9_RmA-11
CC(CN)CCOc1c(CN)cccc1CO,0,0,0.0,0.0,0.0006334781646728516,CC(=O)Oc1ccccc1C(=O)O|AddA-5_AddA-26|AddA-42_RmA-3|RmA-13_AddA-34|AddA-8_AddA-8|ChB-704_RmA-16|ChB-49_AddA-24|AddA-69_RmA-12|RmA-13_ChB-2536|ChB-971_AddA-5|AddA-12_RmA-4
COC(C)COc1ccc(OO)cc1,0,0,0.0,0.0,0.0005211830139160156,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-713_RmA-9|RmA-4_AddA-16|AddA-38_RmA-0|RmA-8_RmA-0|AddA-24_AddA-34|AddA-14_RmA-0|AddA-14_RmA-7|AddA-8_AddA-4|RmA-12_AddA-16|RmA-0_AddA-38
COc1cc(O)c(O)cc1C(C)O,0,0,0.0,0.0,0.0004956722259521484,CC(=O)Oc1ccccc1C(=O)O|RmA-11_AddA-44|RmA-2_AddA-26|RmA-0_AddA-30
NCCOc1cccc(O)c1,0,0,0.0,0.0,0.0004220008850097656,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-707_AddA-34|RmA-0_RmA-11|RmA-11_ChB-705|ChB-268_AddA-40|AddA-38_AddA-22|RmA-5_RmA-12|RmA-7_ChB-881|AddA-4_AddA-8|RmA-0_AddA-13|RmA-12_RmA-0
CCC(CN)c1cc(O)cc(O)c1,0,0,0.0,0.0,0.0005326271057128906,CC(=O)Oc1ccccc1C(=O)O|RmA-2_ChB-708|RmA-11_AddA-14|AddA-18_AddA-26|ChB-707_RmA-0|RmA-3_RmA-0|AddA-18_RmA-0|RmA-5_RmA-7|AddA-4_AddA-4|RmA-5_AddA-26|AddA-13_AddA-38|RmA-12_AddA-4
CCC(COc1ccc(O)cc1)(OC)OC,0,0,0.0,0.0,0.0006287097930908203,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-713_RmA-9|RmA-4_AddA-16|AddA-38_RmA-0|RmA-8_RmA-0|AddA-24_AddA-34|AddA-14_RmA-0|AddA-14_RmA-7|AddA-8_AddA-4|RmA-12_AddA-16|AddA-14_AddA-60
CC(C)Oc1cc(O)ccc1C(O)CN,0,0,0.0,0.0,0.0005626678466796875,CC(=O)Oc1ccccc1C(=O)O|RmA-11_AddA-44|RmA-2_AddA-26|AddA-49_AddA-8
CC(CN)Oc1cccc(OO)c1,0,0,0.0,0.0,0.0005548000335693359,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-707_AddA-34|RmA-0_RmA-11|RmA-11_ChB-705|ChB-268_AddA-40|AddA-38_AddA-22|RmA-5_RmA-12|RmA-7_ChB-881|AddA-4_AddA-8|RmA-0_AddA-13|RmA-12_AddA-50
CC(CN)c1ccccc1O,0,0,0.0,0.0,0.00041961669921875,CC(=O)Oc1ccccc1C(=O)O|RmA-2_ChB-708|RmA-11_AddA-14|AddA-18_AddA-26|ChB-707_RmA-0|RmA-3_RmA-0|AddA-18_RmA-0|RmA-5_RmA-7|AddA-4_AddA-4|RmA-5_AddA-26|AddA-13_AddA-38|RmA-10_RmA-7
Oc1cc(O)c2c(c1)OCC2,0,0,0.0,0.0,0.00046515464782714844,CC(=O)Oc1ccccc1C(=O)O|AddA-34_RmA-12|AddA-30_AddA-4|ChB-713_RmA-0|RmA-9_RmA-12|RmA-11_ChB-712|AddA-22_RmA-0
CC(=O)OC1=CCCCCCC1,0,0,0.0,0.0,0.00044226646423339844,CC(=O)Oc1ccccc1C(=O)O|AddA-26_AddA-4|RmA-7_RmA-12|RmA-12_AddA-4|ChB-711_ChB-714|RmA-7_ChB-268|ChB-703_AddA-4|RmA-8_ChB-709
CC(C)(CN)Oc1ccccc1O,0,0,0.0,0.0,0.0005011558532714844,CC(=O)Oc1ccccc1C(=O)O|RmA-11_RmA-11|AddA-5_RmA-10|AddA-30_RmA-3|AddA-12_AddA-12
OCCc1cc(O)cc(O)c1O,0,0,0.0,0.0,0.0004596710205078125,CC(=O)Oc1ccccc1C(=O)O|RmA-2_RmA-0|AddA-4_RmA-9|ChB-708_RmA-0|AddA-30_RmA-9|ChB-849_ChB-268|ChB-707_AddA-30|AddA-22_ChB-114|RmA-5_AddA-30|RmA-7_AddA-26
Cc1ccccc1OCCN,0,0,0.0,0.0,0.0004267692565917969,CC(=O)Oc1ccccc1C(=O)O|RmA-12_RmA-2|AddA-5_AddA-30|RmA-8_RmA-11
Cc1c(O)ccc(O)c1O,0,0,0.0,0.0,0.0003933906555175781,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-713_RmA-9|RmA-4_AddA-16|AddA-38_RmA-0|RmA-2_RmA-0|AddA-30_AddA-42|RmA-11_AddA-44|RmA-0_RmA-10|RmA-4_AddA-14|AddA-34_AddA-22|RmA-7_RmA-8
CC(CO)c1ccc(O)c(O)c1,0,0,0.0,0.0,0.00046253204345703125,CC(=O)Oc1ccccc1C(=O)O|RmA-2_RmA-0|AddA-4_RmA-9|ChB-708_RmA-0|AddA-30_RmA-9|ChB-849_ChB-268|ChB-707_AddA-30|AddA-22_ChB-114|RmA-5_AddA-30|RmA-11_AddA-12
N#CCOc1c(O)cc(O)cc1C=O,0,0,0.0,0.0,0.0005290508270263672,CC(=O)Oc1ccccc1C(=O)O|RmA-12_RmA-2|AddA-5_AddA-30|AddA-26_ChB-2109
CCc1cc(O)c(O)c(O)c1O,0,0,0.0,0.0,0.00045609474182128906,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-713_RmA-9|RmA-4_AddA-16|AddA-38_RmA-0|RmA-2_RmA-0|AddA-30_AddA-42|RmA-11_AddA-44|RmA-0_RmA-10|RmA-4_AddA-14|AddA-34_AddA-22|RmA-11_AddA-4
CC#CCc1cc(O)c(O)c(C(=O)O)c1O,0,0,0.0,0.0,0.0006167888641357422,CC(=O)Oc1ccccc1C(=O)O|AddA-34_ChB-707|RmA-0_RmA-0|RmA-4_AddA-4|AddA-4_AddA-22|AddA-34_ChB-1406|ChB-2109_AddA-4
CCC(O)c1cc(C#CC#N)ccc1O,0,0,0.0,0.0,0.0005490779876708984,CC(=O)Oc1ccccc1C(=O)O|RmA-2_ChB-708|AddA-44_RmA-9|AddA-12_AddA-14|AddA-8_RmA-4|AddA-5_RmA-2|AddA-30_RmA-0|RmA-13_ChB-1479|RmA-10_AddA-40|AddA-22_AddA-4|ChB-2406_ChB-2347
NC(=O)Oc1cc(O)cc2c1C2,0,0,0.0,0.0,0.0004930496215820312,CC(=O)Oc1ccccc1C(=O)O|RmA-0_AddA-30|AddA-9_RmA-11|RmA-8_AddA-44|RmA-2_RmA-0|ChB-704_AddA-22
CCCCOc1cc(O)cc(O)c1C=O,0,0,0.0,0.0,0.0005469322204589844,CC(=O)Oc1ccccc1C(=O)O|RmA-2_AddA-26|AddA-4_AddA-38|AddA-8_RmA-14|AddA-4_RmA-2
Cc1c(OC(C)(C)CCCCCN)ccc(O)c1O,0,0,0.0,0.0,0.0006859302520751953,CC(=O)Oc1ccccc1C(=O)O|AddA-4_RmA-2|AddA-34_RmA-11|AddA-42_AddA-30|RmA-7_AddA-4|AddA-4_AddA-16|RmA-16_AddA-4|AddA-5_AddA-30|RmA-6_AddA-20
CCOc1cc(O)c(O)cc1CN,0,0,0.0,0.0,0.0004916191101074219,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-45|RmA-12_AddA-30|RmA-2_AddA-34
Cc1ccc(O)c(C)c1OCC(N)CN,0,0,0.0,0.0,0.0005557537078857422,CC(=O)Oc1ccccc1C(=O)O|AddA-5_AddA-26|AddA-42_RmA-3|RmA-13_AddA-34|AddA-8_AddA-8|ChB-704_RmA-16|ChB-49_AddA-24|AddA-69_RmA-12|AddA-50_RmA-9|RmA-0_RmA-15|RmA-4_AddA-53
CC(O)(CN)COc1cc(O)cc(O)c1C=O,0,0,0.0,0.0,0.0006613731384277344,CC(=O)Oc1ccccc1C(=O)O|RmA-2_AddA-26|AddA-4_AddA-38|AddA-8_RmA-14|AddA-13_AddA-10
CC(CCCN)CC(CO)Oc1ccc(O)c(O)c1,0,0,0.0,0.0,0.0007007122039794922,CC(=O)Oc1ccccc1C(=O)O|AddA-4_RmA-2|AddA-34_RmA-11|AddA-42_AddA-30|RmA-7_AddA-4|AddA-4_AddA-16|RmA-16_AddA-4|AddA-5_AddA-30|RmA-0_AddA-32
CCC(=O)Oc1cc(O)ccc1C#N,0,0,0.0,0.0,0.0005202293395996094,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-45|RmA-12_AddA-30|ChB-2461_AddA-4
CCc1cc(O)cc(C)c1OCC(C)N,0,0,0.0,0.0,0.0005633831024169922,CC(=O)Oc1ccccc1C(=O)O|AddA-5_AddA-26|AddA-42_RmA-3|RmA-13_AddA-34|AddA-8_AddA-8|ChB-704_RmA-16|ChB-49_AddA-24|AddA-69_RmA-12|AddA-50_RmA-9|RmA-0_RmA-15|AddA-36_RmA-6
