smiles,n_success_mut,n_failures_mut,silly_walks,total,obj_computation_time,history_data
COCc1cc(O)cc(OO)c1OC(=O)CNCC(C)C,0,0,0.0,0.0,0.0007493495941162109,CC(=O)Oc1ccccc1C(=O)O|AddA-5|AddA-30|AddA-42|AddA-34|AddA-4|AddA-4|RmA-17|AddA-4|AddA-8|AddA-52
CNCC(=O)Oc1ccccc1C(=O)OCO,0,0,0.0,0.0,0.0006115436553955078,CC(=O)Oc1ccccc1C(=O)O|AddA-28|AddA-37|AddA-5|AddA-52|AddA-68|AddA-74|RmA-9|RmA-10
NCOCCOCc1c(F)cc(F)cc1OCCO,0,0,0.0,0.0,0.0006678104400634766,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|RmA-13|RmA-0|RmA-0|AddA-48|AddA-6|AddA-35|AddA-4|AddA-6|AddA-4|AddA-5
COc1cc(F)cc(C(=O)OC=O)c1OCCCN,0,0,0.0,0.0,0.0006735324859619141,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-26|AddA-60|AddA-60|AddA-5|AddA-44|AddA-6|ChB-1758|RmA-16
CCC(=O)Oc1cc(OO)ccc1C(=O)CO,0,0,0.0,0.0,0.0006558895111083984,CC(=O)Oc1ccccc1C(=O)O|AddA-30|RmA-13|AddA-48|AddA-54|AddA-34|AddA-4
COc1ccc(OC(=O)C(C)N)c(C=O)c1,0,0,0.0,0.0,0.0005910396575927734,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-27|AddA-5|AddA-8|AddA-46|AddA-48|RmA-5
CCOc1cccc(F)c1COCCO,0,0,0.0,0.0,0.0005419254302978516,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|RmA-13|RmA-0|RmA-0|AddA-48|AddA-6|AddA-35|AddA-4|AddA-6|RmA-10|RmA-15
CNCCOc1cc(CO)c(N)cc1C(=O)OCO,0,0,0.0,0.0,0.0006730556488037109,CC(=O)Oc1ccccc1C(=O)O|AddA-28|AddA-37|AddA-5|AddA-52|AddA-68|AddA-74|RmA-4|AddA-38
CCCNCC(=O)Oc1c(COC)cccc1OO,0,0,0.0,0.0,0.0006766319274902344,CC(=O)Oc1ccccc1C(=O)O|AddA-5|AddA-30|AddA-42|AddA-34|AddA-4|AddA-4|RmA-17|AddA-4|AddA-48|RmA-15
CCC(N)CC(=O)Oc1c(O)cc(F)cc1CO,0,0,0.0,0.0,0.0006532669067382812,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-4|AddA-5|RmA-15|RmA-14|AddA-23|RmA-14|AddA-52|AddA-6|AddA-4|AddA-42
CNC(C)COc1cc(C)c(N)cc1C(=O)OCO,0,0,0.0,0.0,0.0006763935089111328,CC(=O)Oc1ccccc1C(=O)O|AddA-28|AddA-37|AddA-5|AddA-52|AddA-68|AddA-74|RmA-4|AddA-12
COCc1cc(O)cc(OO)c1OC(=O)CNCC(C)O,0,0,0.0,0.0,0.0007953643798828125,CC(=O)Oc1ccccc1C(=O)O|AddA-5|AddA-30|AddA-42|AddA-34|AddA-4|AddA-4|RmA-17|AddA-4|AddA-48|AddA-10
CCC(N)CCOc1ccc(F)cc1CO,0,0,0.0,0.0,0.0005731582641601562,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-4|AddA-5|RmA-15|RmA-14|AddA-23|RmA-14|AddA-52|AddA-6|AddA-4|RmA-6
COCc1cc(OC)c(O)cc1OC(C)=O,0,0,0.0,0.0,0.0005834102630615234,CC(=O)Oc1ccccc1C(=O)O|AddA-34|AddA-30|AddA-34|RmA-14|AddA-60|AddA-28|RmA-10
COCC(=O)Oc1cc(N)c(O)cc1CO,0,0,0.0,0.0,0.0006229877471923828,CC(=O)Oc1ccccc1C(=O)O|AddA-29|AddA-6|AddA-14|AddA-36|RmA-15
CNCCC(=O)Oc1c(OC)cc(F)cc1C(=O)OC,0,0,0.0,0.0,0.0007193088531494141,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-26|AddA-60|AddA-60|AddA-5|AddA-44|AddA-6|AddA-80|RmA-20
CNc1ccc(C)c(OCCOC)c1,0,0,0.0,0.0,0.0005185604095458984,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|AddA-33|AddA-60|RmA-4|AddA-64|RmA-14|RmA-11|RmA-14|RmA-13|AddA-36
N#CCOc1cc(OO)ccc1CO,0,0,0.0,0.0,0.0005152225494384766,CC(=O)Oc1ccccc1C(=O)O|AddA-30|RmA-2|RmA-11|AddA-5|AddA-34|ChB-2109
CCCOCc1cc(N)c(N)cc1OCCOC,0,0,0.0,0.0,0.0006468296051025391,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|AddA-33|AddA-60|RmA-4|AddA-64|AddA-68|RmA-4|RmA-6|AddA-4|AddA-33
Nc1cc(F)c(CO)c(OCCO)c1,0,0,0.0,0.0,0.0005207061767578125,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|AddA-33|AddA-60|RmA-4|AddA-64|RmA-14|RmA-11|RmA-14|RmA-0|AddA-19
COCc1ccc(OO)cc1OCCN,0,0,0.0,0.0,0.0005488395690917969,CC(=O)Oc1ccccc1C(=O)O|AddA-30|RmA-2|RmA-11|AddA-5|AddA-34|AddA-56
CCCOCc1ccc(N)cc1OCCO,0,0,0.0,0.0,0.0005674362182617188,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|AddA-33|AddA-60|RmA-4|AddA-64|AddA-68|RmA-4|RmA-6|AddA-4|RmA-16
Nc1cc(OCCO)c(CO)cc1F,0,0,0.0,0.0,0.0005223751068115234,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|AddA-33|AddA-60|RmA-4|AddA-64|RmA-14|RmA-11|RmA-14|RmA-0|AddA-15
N#CCOc1ccc(N)cc1C=O,0,0,0.0,0.0,0.0004956722259521484,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-27|AddA-37|AddA-5|RmA-3|RmA-6|ChB-2109
CNCCOc1cc(O)ccc1C,0,0,0.0,0.0,0.0004889965057373047,CC(=O)Oc1ccccc1C(=O)O|AddA-30|RmA-2|RmA-11|AddA-5|AddA-4|RmA-13
CCOCCOc1cc(N)ccc1COCCO,0,0,0.0,0.0,0.000640869140625,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|AddA-33|AddA-60|RmA-4|AddA-64|AddA-68|RmA-4|RmA-6|AddA-64|AddA-70
CN(C)CC(=O)Oc1c(F)cc(OO)cc1C=O,0,0,0.0,0.0,0.0006551742553710938,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-27|AddA-5|AddA-42|AddA-4|AddA-50|AddA-8
CCOc1cc(C=O)c(OCC)cc1O,0,0,0.0,0.0,0.0005638599395751953,CC(=O)Oc1ccccc1C(=O)O|AddA-30|RmA-13|RmA-2|AddA-34|AddA-36|AddA-40
CC(=O)c1cc(O)c(N)cc1OC(=O)CO,0,0,0.0,0.0,0.0005803108215332031,CC(=O)Oc1ccccc1C(=O)O|AddA-29|AddA-6|AddA-14|RmA-12|AddA-44
CCOCc1cccc(O)c1OC(=O)CC(C)N,0,0,0.0,0.0,0.0006473064422607422,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-26|AddA-60|AddA-60|AddA-5|AddA-68|AddA-4|RmA-4|RmA-7
CNCCOc1c(F)cc(OO)cc1C=O,0,0,0.0,0.0,0.0005793571472167969,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-27|AddA-5|AddA-42|AddA-4|AddA-50|RmA-4
CCOc1cc(OC)c(OC)cc1C=O,0,0,0.0,0.0,0.0005693435668945312,CC(=O)Oc1ccccc1C(=O)O|AddA-30|RmA-13|RmA-2|AddA-34|AddA-36|AddA-28
COc1cc(C=O)c(OC(=O)CO)cc1N,0,0,0.0,0.0,0.0005929470062255859,CC(=O)Oc1ccccc1C(=O)O|AddA-29|AddA-6|AddA-14|RmA-12|AddA-60
CCOCc1cc(F)ccc1OC(=O)CC(C)N,0,0,0.0,0.0,0.00064849853515625,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-26|AddA-60|AddA-60|AddA-5|AddA-68|AddA-4|RmA-4|RmA-10
CC(=O)c1cc(CF)cc(F)c1OC(=O)C(C)N,0,0,0.0,0.0,0.0006470680236816406,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-27|AddA-5|AddA-8|AddA-56|AddA-24|AddA-31
COC(=O)c1c(F)cc(C=O)cc1OC(=O)C(C)N,0,0,0.0,0.0,0.0006864070892333984,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-31|AddA-5|AddA-64|RmA-9|AddA-36|RmA-16|AddA-42|AddA-64|ChB-1674|AddA-9
CC(N)C(=O)Oc1c(F)cc(O)cc1C(=O)CO,0,0,0.0,0.0,0.0006515979766845703,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-27|AddA-5|AddA-8|AddA-56|AddA-6|AddA-46
CCC(=O)Oc1cc(CO)ccc1COC,0,0,0.0,0.0,0.0005829334259033203,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-31|AddA-5|AddA-64|RmA-9|AddA-36|RmA-16|AddA-42|AddA-64|RmA-15|RmA-12
OCNCCOc1cccc(F)c1CO,0,0,0.0,0.0,0.0005459785461425781,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|RmA-13|RmA-3|AddA-29|RmA-2|AddA-5|AddA-4|RmA-8|AddA-35|AddA-6|RmA-9
COCc1cc(OCF)c(C=O)c(OC)c1O,0,0,0.0,0.0,0.0006215572357177734,CC(=O)Oc1ccccc1C(=O)O|RmA-2|AddA-24|RmA-12|AddA-11|AddA-14|AddA-50|AddA-6|RmA-0|AddA-60|AddA-32
CCC(N)C(=O)Oc1c(F)cccc1C(=O)CO,0,0,0.0,0.0,0.0006496906280517578,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-27|AddA-5|AddA-8|AddA-56|AddA-6|AddA-4
CCC(=O)Oc1cc(C)cc(F)c1COC,0,0,0.0,0.0,0.0005786418914794922,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-31|AddA-5|AddA-64|RmA-9|AddA-36|RmA-16|AddA-42|AddA-64|RmA-15|RmA-9
COCc1c(F)cc(F)cc1OCCNCO,0,0,0.0,0.0,0.0006241798400878906,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|RmA-13|RmA-3|AddA-29|RmA-2|AddA-5|AddA-4|RmA-8|AddA-35|AddA-6|AddA-64
COc1c(O)c(C=O)cc(OCF)c1C=O,0,0,0.0,0.0,0.0005824565887451172,CC(=O)Oc1ccccc1C(=O)O|RmA-2|AddA-24|RmA-12|AddA-11|AddA-14|AddA-50|AddA-6|RmA-0|AddA-60|ChB-1613
CCOc1cc(C)c(F)cc1C(=O)OCO,0,0,0.0,0.0,0.0005824565887451172,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-31|AddA-5|AddA-64|RmA-9|AddA-36|RmA-16|AddA-6|RmA-10|AddA-39|RmA-2
COCc1ccc(F)cc1OCCOCN,0,0,0.0,0.0,0.0005738735198974609,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|AddA-33|AddA-60|RmA-4|AddA-64|RmA-14|AddA-5|RmA-8|RmA-5|AddA-31
CCCCOC(=O)c1c(F)cc(NCC)cc1OCCOC,0,0,0.0,0.0,0.0007767677307128906,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|AddA-33|AddA-60|RmA-4|AddA-64|AddA-68|AddA-44|AddA-4|AddA-52|AddA-4
CNc1ccc(COC)c(OCCN(C)C)c1,0,0,0.0,0.0,0.0006167888641357422,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|RmA-13|RmA-3|AddA-29|RmA-2|AddA-5|AddA-4|AddA-60|RmA-11|AddA-8|AddA-32
O=C(CCO)Oc1cc(CO)cc(F)c1C(=O)O,0,0,0.0,0.0,0.0006535053253173828,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-31|AddA-5|AddA-64|RmA-9|AddA-36|RmA-16|AddA-42|RmA-0|AddA-4|AddA-6
CCOCCOc1cc(NC)ccc1COCC,0,0,0.0,0.0,0.0006527900695800781,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|AddA-33|AddA-60|RmA-4|AddA-64|RmA-14|RmA-11|AddA-36|AddA-60|AddA-68
CC(N)C(=O)Oc1cc(CO)cc(F)c1C(=O)O,0,0,0.0,0.0,0.0007483959197998047,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-31|AddA-5|AddA-64|RmA-9|AddA-36|RmA-16|AddA-42|RmA-0|AddA-4|AddA-9
CCOCCOc1cc(NC)c(O)cc1COC,0,0,0.0,0.0,0.0006451606750488281,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|AddA-33|AddA-60|RmA-4|AddA-64|RmA-14|RmA-11|AddA-36|AddA-60|AddA-50
COCc1ccc(N)cc1OCCNCCN,0,0,0.0,0.0,0.0009706020355224609,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|RmA-13|RmA-3|AddA-29|RmA-2|AddA-5|AddA-4|AddA-60|RmA-11|AddA-4|AddA-5
COc1c(C)cc(OC(C)F)c(C(C)=O)c1O,0,0,0.0,0.0,0.0006031990051269531,CC(=O)Oc1ccccc1C(=O)O|RmA-2|AddA-24|RmA-12|AddA-11|AddA-14|AddA-50|AddA-60|AddA-21|AddA-56|RmA-5
CCOc1cc(C=O)cc(F)c1C(=O)O,0,0,0.0,0.0,0.0005538463592529297,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-31|AddA-5|AddA-64|RmA-9|AddA-36|RmA-16|AddA-42|RmA-0|ChB-1644|RmA-2
COCCOc1cc(NCCN)ccc1COC,0,0,0.0,0.0,0.0006480216979980469,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|AddA-33|AddA-60|RmA-4|AddA-64|RmA-14|RmA-11|AddA-36|AddA-4|AddA-5
CC(N)C(=O)Oc1cc(F)c(N)cc1C=O,0,0,0.0,0.0,0.0005865097045898438,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-27|AddA-37|AddA-5|RmA-7|AddA-8|AddA-39
CCOc1c(F)c(OC)cc(COC)c1OCC#N,0,0,0.0,0.0,0.0006783008575439453,CC(=O)Oc1ccccc1C(=O)O|AddA-31|AddA-38|AddA-5|RmA-3|ChB-2109|AddA-60|AddA-46|AddA-32|AddA-52|RmA-3|AddA-52
CCOCc1c(F)cccc1OCCOC,0,0,0.0,0.0,0.0005795955657958984,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|AddA-33|AddA-60|RmA-4|AddA-64|RmA-14|AddA-5|RmA-8|AddA-4|RmA-16
COC(=O)c1ccc(C(C)=O)cc1OC(=O)CN,0,0,0.0,0.0,0.0006499290466308594,CC(=O)Oc1ccccc1C(=O)O|AddA-28|AddA-5|AddA-32|AddA-38|AddA-68|ChB-1703|RmA-0|AddA-36
CC(N)COc1ccc(N)cc1C=O,0,0,0.0,0.0,0.0005254745483398438,CC(=O)Oc1ccccc1C(=O)O|RmA-12|AddA-27|AddA-37|AddA-5|RmA-7|AddA-8|RmA-4
COCc1cc(OC)cc(OC)c1OCC#N,0,0,0.0,0.0,0.0006108283996582031,CC(=O)Oc1ccccc1C(=O)O|AddA-31|AddA-38|AddA-5|RmA-3|ChB-2109|AddA-60|AddA-46|AddA-32|AddA-52|RmA-3|RmA-9
CCOCc1c(F)cc(C)cc1OCCOCN,0,0,0.0,0.0,0.0006399154663085938,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|AddA-33|AddA-60|RmA-4|AddA-64|RmA-14|AddA-5|RmA-8|AddA-4|AddA-36
CCOC(=O)c1ccc(C=O)cc1OC(=O)CN,0,0,0.0,0.0,0.0006504058837890625,CC(=O)Oc1ccccc1C(=O)O|AddA-28|AddA-5|AddA-32|AddA-38|AddA-68|ChB-1703|RmA-0|AddA-4
NCC(=O)Oc1ccc(F)cc1C=O,0,0,0.0,0.0,0.0005195140838623047,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-39|AddA-5|RmA-7|RmA-14
NCC(=O)Oc1cc(C=O)ccc1C(=O)OCO,0,0,0.0,0.0,0.0006513595581054688,CC(=O)Oc1ccccc1C(=O)O|AddA-28|AddA-5|AddA-32|AddA-38|AddA-64|AddA-6|RmA-0|ChB-1674
CCN(C)CC(=O)Oc1cc(C=O)ccc1C(=O)OC,0,0,0.0,0.0,0.0007176399230957031,CC(=O)Oc1ccccc1C(=O)O|AddA-28|AddA-5|AddA-32|AddA-38|AddA-68|ChB-1703|AddA-8|AddA-76
N#CCOc1cc(O)ccc1CO,0,0,0.0,0.0,0.0004885196685791016,CC(=O)Oc1ccccc1C(=O)O|AddA-31|AddA-38|AddA-5|RmA-3|ChB-2109|AddA-60|RmA-3|RmA-6|RmA-0|RmA-7|AddA-30
NCC(=O)Oc1c(F)cc(F)cc1C(=O)OCO,0,0,0.0,0.0,0.0006716251373291016,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-39|AddA-5|AddA-64|AddA-6
COCOC(=O)c1cc(O)c(CO)cc1OC(=O)C(C)N,0,0,0.0,0.0,0.0007531642913818359,CC(=O)Oc1ccccc1C(=O)O|AddA-28|AddA-5|AddA-32|AddA-38|AddA-64|AddA-6|AddA-76|AddA-38
COC(=O)c1ccc(C)cc1OC(=O)CN(C)C,0,0,0.0,0.0,0.0006542205810546875,CC(=O)Oc1ccccc1C(=O)O|AddA-28|AddA-5|AddA-32|AddA-38|AddA-68|ChB-1703|AddA-8|RmA-9
N#CCOc1ccc(N)cc1CO,0,0,0.0,0.0,0.0004904270172119141,CC(=O)Oc1ccccc1C(=O)O|AddA-31|AddA-38|AddA-5|RmA-3|ChB-2109|AddA-60|RmA-3|RmA-6|RmA-0|RmA-7|AddA-33
COC(=O)c1cc(F)cc(F)c1OCCN,0,0,0.0,0.0,0.0005795955657958984,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-39|AddA-5|AddA-64|RmA-14
CC(N)C(=O)Oc1cc(CO)ccc1C(=O)OCOCO,0,0,0.0,0.0,0.0007483959197998047,CC(=O)Oc1ccccc1C(=O)O|AddA-28|AddA-5|AddA-32|AddA-38|AddA-64|AddA-6|AddA-76|AddA-6
CCOc1cc(F)cc(F)c1C,0,0,0.0,0.0,0.0004792213439941406,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-4|AddA-5|RmA-15|RmA-4|ChB-2109|RmA-13|ChB-1055|AddA-27|RmA-13|RmA-0
COC(=O)c1cc(F)cc(O)c1OCCC(C)C(C)O,0,0,0.0,0.0,0.0007131099700927734,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-26|AddA-60|AddA-60|RmA-3|AddA-4|AddA-8|AddA-68|AddA-10
CCOC(=O)c1cc(OC)ccc1OCC#N,0,0,0.0,0.0,0.0006158351898193359,CC(=O)Oc1ccccc1C(=O)O|AddA-31|AddA-38|AddA-5|RmA-3|ChB-2109|AddA-60|AddA-46|AddA-32|RmA-12|RmA-10|AddA-4
CCCOCc1c(F)cccc1OCCNC,0,0,0.0,0.0,0.0006029605865478516,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|RmA-13|RmA-3|AddA-29|RmA-2|AddA-5|AddA-4|RmA-8|AddA-56|AddA-60|AddA-4
COc1c(C)cc(OC(C)F)c(C=O)c1OC,0,0,0.0,0.0,0.0006279945373535156,CC(=O)Oc1ccccc1C(=O)O|RmA-2|AddA-24|RmA-12|AddA-11|AddA-14|AddA-50|AddA-6|AddA-44|AddA-68|RmA-5
CC(N)C(=O)Oc1cc(CN)cc(F)c1C(=O)OCO,0,0,0.0,0.0,0.0007684230804443359,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-31|AddA-5|AddA-64|RmA-9|AddA-36|RmA-16|AddA-6|AddA-33|AddA-4|AddA-9
CCOCc1c(F)cccc1OCCNCO,0,0,0.0,0.0,0.0006010532379150391,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|RmA-13|RmA-3|AddA-29|RmA-2|AddA-5|AddA-4|RmA-8|AddA-56|AddA-60|AddA-66
COc1c(CO)cc(OC(C)F)c(C)c1OC,0,0,0.0,0.0,0.0006215572357177734,CC(=O)Oc1ccccc1C(=O)O|RmA-2|AddA-24|RmA-12|AddA-11|AddA-14|AddA-50|AddA-6|AddA-44|AddA-68|RmA-14
CCC(=O)Oc1cc(CN)cc(F)c1C(=O)OC,0,0,0.0,0.0,0.0006401538848876953,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-31|AddA-5|AddA-64|RmA-9|AddA-36|RmA-16|AddA-6|AddA-33|AddA-4|RmA-18
CNCCOc1cc(O)cc(F)c1CO,0,0,0.0,0.0,0.0005545616149902344,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|RmA-13|RmA-3|AddA-29|RmA-2|AddA-5|AddA-4|RmA-8|AddA-56|AddA-34|RmA-15
CCC(=O)c1c(OC(C)F)cc(CO)c(OC)c1O,0,0,0.0,0.0,0.0006823539733886719,CC(=O)Oc1ccccc1C(=O)O|RmA-2|AddA-24|RmA-12|AddA-11|AddA-14|AddA-50|AddA-6|AddA-44|AddA-56|AddA-60
CC(=O)Oc1cc(CN)c(O)cc1C(=O)OCO,0,0,0.0,0.0,0.0006496906280517578,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-31|AddA-5|AddA-64|RmA-9|AddA-36|RmA-16|AddA-6|AddA-33|RmA-11|AddA-42
OCCCOc1cccc(F)c1CO,0,0,0.0,0.0,0.000514984130859375,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-31|AddA-5|RmA-15|RmA-0|RmA-13|AddA-54|AddA-4|RmA-8|AddA-6|RmA-0
Cc1cc(O)c(C=O)c(OC(=O)COCO)c1,0,0,0.0,0.0,0.0006310939788818359,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-6|AddA-16|AddA-6|RmA-16|AddA-28
COC(=O)c1cc(O)c(C)cc1OC(=O)CC(C)O,0,0,0.0,0.0,0.0017352104187011719,CC(=O)Oc1ccccc1C(=O)O|AddA-28|AddA-5|AddA-32|RmA-15|AddA-30|AddA-60|AddA-4|AddA-10
CNCC(=O)Oc1c(OC)cc(OO)cc1C(=O)OCCOC,0,0,0.0,0.0,0.0009512901306152344,CC(=O)Oc1ccccc1C(=O)O|AddA-5|AddA-30|AddA-42|AddA-46|AddA-68|AddA-72|AddA-76|AddA-6|AddA-84|AddA-36
CC(=O)c1c(O)cccc1OC(=O)COCO,0,0,0.0,0.0,0.0006215572357177734,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-6|AddA-16|AddA-6|RmA-16|AddA-8
CCC(C)C(=O)Oc1cc(C)c(O)cc1C(=O)OC,0,0,0.0,0.0,0.0006835460662841797,CC(=O)Oc1ccccc1C(=O)O|AddA-28|AddA-5|AddA-32|RmA-15|AddA-30|AddA-60|AddA-4|AddA-12
CCOCCOC(=O)c1cc(OO)cc(O)c1OC(=O)CNC,0,0,0.0,0.0,0.0008151531219482422,CC(=O)Oc1ccccc1C(=O)O|AddA-5|AddA-30|AddA-42|AddA-46|AddA-68|AddA-72|AddA-76|AddA-6|AddA-84|AddA-88
Cc1cc(F)c(OCCC#N)c(C=O)c1,0,0,0.0,0.0,0.0006031990051269531,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-4|AddA-5|RmA-15|RmA-4|ChB-2109|AddA-52|AddA-39|RmA-5|AddA-24|RmA-0
CCOc1cc(F)ccc1CO,0,0,0.0,0.0,0.00046253204345703125,CC(=O)Oc1ccccc1C(=O)O|AddA-31|AddA-38|AddA-5|RmA-3|ChB-2109|AddA-60|RmA-3|ChB-1106|RmA-6|RmA-13|RmA-12
CC(N)C(=O)Oc1ccc(F)cc1C(=O)O,0,0,0.0,0.0,0.0015497207641601562,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-5|AddA-8|AddA-47|RmA-8
N#CCCOc1c(F)cc(F)cc1C=O,0,0,0.0,0.0,0.001520395278930664,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-4|AddA-5|RmA-15|RmA-4|ChB-2109|AddA-52|AddA-39|RmA-5|AddA-27|RmA-0
COCc1ccccc1OCC(C)N,0,0,0.0,0.0,0.0005903244018554688,CC(=O)Oc1ccccc1C(=O)O|AddA-31|AddA-38|AddA-5|RmA-3|ChB-2109|AddA-60|RmA-3|ChB-1106|RmA-6|AddA-52|RmA-7
COC(=O)c1ccccc1OC(=O)C(C)N,0,0,0.0,0.0,0.0005841255187988281,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-5|AddA-8|RmA-8|AddA-60
CNCC(=O)Oc1cc(COC)c(OC)cc1C(=O)OC,0,0,0.0,0.0,0.0007426738739013672,CC(=O)Oc1ccccc1C(=O)O|AddA-28|AddA-5|AddA-32|AddA-38|AddA-68|AddA-44|AddA-54|AddA-56
CCC(=O)c1cc(F)cc(F)c1OCCC#N,0,0,0.0,0.0,0.0006139278411865234,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-4|AddA-5|RmA-15|RmA-4|ChB-2109|AddA-52|AddA-39|RmA-5|AddA-27|AddA-4
COCc1cc(O)c(F)cc1OCC(C)N,0,0,0.0,0.0,0.000579833984375,CC(=O)Oc1ccccc1C(=O)O|AddA-31|AddA-38|AddA-5|RmA-3|ChB-2109|AddA-60|RmA-3|ChB-1106|RmA-6|AddA-52|AddA-26
CC(N)C(=O)Oc1c(O)cccc1C(=O)O,0,0,0.0,0.0,0.0005877017974853516,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-5|AddA-8|RmA-8|AddA-34
CNCCOc1cc(COC)c(O)cc1C(=O)OC,0,0,0.0,0.0,0.0006747245788574219,CC(=O)Oc1ccccc1C(=O)O|AddA-28|AddA-5|AddA-32|AddA-38|AddA-68|AddA-44|AddA-54|RmA-4
COCc1cc(CO)ccc1OCC#N,0,0,0.0,0.0,0.0005474090576171875,CC(=O)Oc1ccccc1C(=O)O|AddA-31|AddA-38|AddA-5|RmA-3|ChB-2109|AddA-60|RmA-3|RmA-6|RmA-7|AddA-24|AddA-30
COCCOc1c(F)cc(F)cc1C(=O)O,0,0,0.0,0.0,0.0005772113800048828,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-39|AddA-6|AddA-16|RmA-4
COCC(F)COc1cc(OC)cc(F)c1CO,0,0,0.0,0.0,0.0006973743438720703,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-6|RmA-13|RmA-3|RmA-12|AddA-4|AddA-34|AddA-36|AddA-6|RmA-11|AddA-56|AddA-66|AddA-19
O=Cc1ccc(OCCNCO)c(C(=O)O)c1,0,0,0.0,0.0,0.0006129741668701172,CC(=O)Oc1ccccc1C(=O)O|AddA-32|AddA-38|AddA-27|RmA-2|AddA-5|AddA-4|AddA-6|ChB-1613|RmA-5
COCc1c(F)cc(F)cc1OC(=O)OC,0,0,0.0,0.0,0.000579833984375,CC(=O)Oc1ccccc1C(=O)O|AddA-39|AddA-31|AddA-5|RmA-15|RmA-0|RmA-13|AddA-54|RmA-0|AddA-52|AddA-54|AddA-60
COC(=O)C(=O)Oc1cc(O)cc(O)c1C(=O)O,0,0,0.0,0.0,0.0006549358367919922,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-6|ChB-1479|AddA-10|AddA-12|AddA-42
