step,SMILES,obj_calls,obj_value,improver,success_obj_computation,obj_computation_time,silly_walks
482,CCNCCOc1c(O)cccc1C(=O)OCC,4797,0.0,True,True,0.0006437301635742188,0.0
482,CCOC(=O)c1cc(F)c(NC)cc1OCCOCCN,4798,0.0,True,True,0.0011441707611083984,0.0
482,CCOC(=O)c1c(O)c(F)cc(OC)c1OC(=O)CNCC(C)N,4799,0.0,True,True,0.0008528232574462891,0.0
482,COCc1c(OCCC(C)N)cc(CO)c(O)c1F,4800,0.0,True,True,0.0006773471832275391,0.0
482,Cc1c(F)cccc1OC(=O)C(C)N,4801,0.0,True,True,0.0005269050598144531,0.0
482,CCCc1cc(O)c(F)cc1OCCNCC=O,4802,0.0,True,True,0.0006382465362548828,0.0
482,CCCOc1cc(O)c(C)cc1C=O,4803,0.0,True,True,0.0005202293395996094,0.0
482,COCc1c(F)cccc1OCCC(N)CO,4804,0.0,True,True,0.0006082057952880859,0.0
482,CCN(C)CCOc1cc(F)c(O)cc1C(C)=O,4805,0.0,True,True,0.0006406307220458984,0.0
483,CNCC(=O)Oc1c(OO)cc(OO)cc1C(=O)OCC(C)C,4806,0.0,True,True,0.0008242130279541016,0.0
483,CCOC(=O)c1cc(F)cc(O)c1OCCNCCO,4807,0.0,True,True,0.0007083415985107422,0.0
483,CNCCOCCOc1cc(NC)c(F)cc1C(=O)OC,4808,0.0,True,True,0.0007460117340087891,0.0
483,CCCNCC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OCCO,4809,0.0,True,True,0.0008478164672851562,0.0
483,CC(N)CCOc1cc(CO)cc(F)c1CO,4810,0.0,True,True,0.0006163120269775391,0.0
483,NC(CO)C(=O)Oc1cccc(F)c1CO,4811,0.0,True,True,0.0005862712860107422,0.0
483,CCC(=O)c1cc(O)c(F)cc1OCCNCC(=O)O,4812,0.0,True,True,0.0007271766662597656,0.0
483,CC(C)COc1cc(O)c(CO)cc1C=O,4813,0.0,True,True,0.0005917549133300781,0.0
483,COCc1c(F)cc(CO)cc1OCCC(N)CO,4814,0.0,True,True,0.0006830692291259766,0.0
483,CC(=O)c1cc(O)c(F)cc1OCCNC(C)C,4815,0.0,True,True,0.0006623268127441406,0.0
484,CCCOC(=O)c1cc(OO)cc(OO)c1OC(=O)CN(C)C,4816,0.0,True,True,0.0008273124694824219,0.0
484,CCCOC(=O)c1cccc(O)c1OCCNCCO,4817,0.0,True,True,0.000720977783203125,0.0
484,CCOC(=O)c1cc(F)c(NC)cc1OCCOCCN,4818,0.0,True,True,0.0007469654083251953,0.0
484,CCCNCC(=O)Oc1c(OCC)cc(F)c(O)c1C(=O)OCC,4819,0.0,True,True,0.0008616447448730469,0.0
484,COCc1c(F)cc(CO)cc1OCCC(N)CN,4820,0.0,True,True,0.0006687641143798828,0.0
484,NCC(=O)Oc1cccc(F)c1CO,4821,0.0,True,True,0.0005195140838623047,0.0
484,CCC(=O)c1cc(O)c(F)cc1OCCNCC(C)=O,4822,0.0,True,True,0.0007135868072509766,0.0
484,CC(N)COc1cc(O)c(CO)cc1C=O,4823,0.0,True,True,0.0005841255187988281,0.0
484,COCc1c(F)cc(C)cc1OCCCCO,4824,0.0,True,True,0.0006122589111328125,0.0
484,CCNCCOc1cc(F)c(OC)cc1C(C)=O,4825,0.0,True,True,0.0006437301635742188,0.0
485,CCCOC(=O)c1cc(OO)cc(OO)c1OC(=O)CNCC,4826,0.0,True,True,0.0008153915405273438,0.0
485,CCOC(=O)c1cc(N)cc(O)c1OCCNCCO,4827,0.0,True,True,0.0007116794586181641,0.0
485,CNc1cc(OCCOCCN)c(C(=O)OCO)cc1F,4828,0.0,True,True,0.0007331371307373047,0.0
485,CCCNC(C)C(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OCC,4829,0.0,True,True,0.0008578300476074219,0.0
485,COCc1c(OCCC(C)N)cc(CO)c(O)c1F,4830,0.0,True,True,0.0006771087646484375,0.0
485,Cc1cc(F)c(CO)c(OC(=O)C(C)N)c1,4831,0.0,True,True,0.0005862712860107422,0.0
485,CCC(=O)c1cc(O)c(F)c(O)c1OCCNCC=O,4832,0.0,True,True,0.0007126331329345703,0.0
485,CCCOc1cc(O)c(CO)cc1C(C)=O,4833,0.0,True,True,0.0005781650543212891,0.0
485,COCc1c(F)cc(CO)cc1OCCC(N)CO,4834,0.0,True,True,0.0007164478302001953,0.0
485,CC(=O)c1cc(O)c(F)cc1OCCNC(C)C,4835,0.0,True,True,0.0006537437438964844,0.0
486,CNCC(=O)Oc1c(OO)cc(OO)cc1C(=O)OCCCO,4836,0.0,True,True,0.0008175373077392578,0.0
486,CCCOC(=O)c1cccc(O)c1OCCNCCO,4837,0.0,True,True,0.0007920265197753906,0.0
486,COC(=O)c1cc(F)c(N(C)C)cc1OCCOCCN,4838,0.0,True,True,0.0007555484771728516,0.0
486,CCCNCC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OCCO,4839,0.0,True,True,0.0008463859558105469,0.0
486,CCCCOc1cc(CO)cc(F)c1COC,4840,0.0,True,True,0.0008122920989990234,0.0
486,NCC(=O)Oc1cccc(F)c1CO,4841,0.0,True,True,0.0005629062652587891,0.0
486,CCNCCOc1cc(F)c(O)cc1C(=O)CC,4842,0.0,True,True,0.0006458759307861328,0.0
486,CC(O)COc1cc(O)c(CO)cc1C=O,4843,0.0,True,True,0.0005815029144287109,0.0
486,COCc1c(F)cc(CN)cc1OCCC(N)CO,4844,0.0,True,True,0.0006763935089111328,0.0
486,CNCCOc1cc(F)c(O)cc1C(C)=O,4845,0.0,True,True,0.0005795955657958984,0.0
487,CCCOC(=O)c1cc(O)cc(OO)c1OC(=O)CNC,4846,0.0,True,True,0.0007493495941162109,0.0
487,CCOC(=O)c1cccc(O)c1OCC(C)NCCO,4847,0.0,True,True,0.0007162094116210938,0.0
487,CNc1ccc(C(=O)OC)c(OCCOCCN)c1,4848,0.0,True,True,0.0006787776947021484,0.0
487,CCCN(C)CC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OCC,4849,0.0,True,True,0.0008518695831298828,0.0
487,COCc1c(OCCC(C)N)cc(CO)c(O)c1F,4850,0.0,True,True,0.0006735324859619141,0.0
487,CC(N)C(=O)Oc1ccccc1CO,4851,0.0,True,True,0.0005171298980712891,0.0
487,CCC(=O)c1ccc(F)cc1OCCNCC=O,4852,0.0,True,True,0.0006444454193115234,0.0
487,CC(C)COc1cc(O)c(CO)cc1C=O,4853,0.0,True,True,0.0005886554718017578,0.0
487,COCc1c(F)cc(C)cc1OCCCCO,4854,0.0,True,True,0.0006062984466552734,0.0
487,CCNCCOc1cc(F)c(O)cc1C(=O)CO,4855,0.0,True,True,0.0006487369537353516,0.0
488,CCCOC(=O)c1cc(OO)cc(OO)c1OC(=O)CNCC,4856,0.0,True,True,0.0008075237274169922,0.0
488,CCOC(=O)c1cc(O)cc(O)c1OCCNCCO,4857,0.0,True,True,0.0007064342498779297,0.0
488,CCNc1cc(OCCOCCN)c(C(=O)OC)cc1F,4858,0.0,True,True,0.0007567405700683594,0.0
488,CCCNCC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OCCO,4859,0.0,True,True,0.0008449554443359375,0.0
488,COCc1ccc(CO)cc1OCCC(C)N,4860,0.0,True,True,0.0006649494171142578,0.0
488,CC(N)COc1cccc(F)c1CO,4861,0.0,True,True,0.0005180835723876953,0.0
488,CCC(=O)c1cc(O)ccc1OCCNCC=O,4862,0.0,True,True,0.00064849853515625,0.0
488,CC(N)COc1cc(O)c(CO)cc1C=O,4863,0.0,True,True,0.0005807876586914062,0.0
488,COCc1c(F)cc(CN)cc1OCCC(N)CO,4864,0.0,True,True,0.0006737709045410156,0.0
488,CCNCCOc1ccc(O)cc1C(C)=O,4865,0.0,True,True,0.0005819797515869141,0.0
489,CNCC(=O)Oc1c(OO)cc(OO)cc1C(=O)OCCCO,4866,0.0,True,True,0.0008144378662109375,0.0
489,CCOC(=O)c1cc(F)cc(O)c1OCCNCCO,4867,0.0,True,True,0.0007102489471435547,0.0
489,CNc1cc(OCCOCC#N)c(C(=O)OC)cc1F,4868,0.0,True,True,0.0007061958312988281,0.0
489,CCCNCC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OCCC,4869,0.0,True,True,0.0008504390716552734,0.0
489,CCCCOc1cc(CO)cc(F)c1COC,4870,0.0,True,True,0.0006537437438964844,0.0
489,CC(N)C(=O)Oc1cccc(F)c1C=O,4871,0.0,True,True,0.0005466938018798828,0.0
489,CC(C)C(=O)c1cc(O)c(F)cc1OCCNCC=O,4872,0.0,True,True,0.0007264614105224609,0.0
489,CCOc1cc(O)c(CO)cc1C=O,4873,0.0,True,True,0.0005233287811279297,0.0
489,COCc1c(F)cc(C)cc1OCCC(N)COC,4874,0.0,True,True,0.0006797313690185547,0.0
489,CCNCCOc1cc(F)c(O)cc1C(=O)CN,4875,0.0,True,True,0.0006427764892578125,0.0
490,CNCC(=O)Oc1c(OO)cc(OO)cc1C(=O)OCC(C)O,4876,0.0,True,True,0.0008287429809570312,0.0
490,CCOC(=O)c1cccc(O)c1OCC(C)NCCO,4877,0.0,True,True,0.0007097721099853516,0.0
490,CNc1cc(OCCOCC(C)N)c(C(=O)OC)cc1F,4878,0.0,True,True,0.0007472038269042969,0.0
490,CCCNCC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OC,4879,0.0,True,True,0.0007789134979248047,0.0
490,CNC(C)CCOc1cc(CO)cc(F)c1COC,4880,0.0,True,True,0.000667572021484375,0.0
490,CC(N)C(=O)Oc1cc(O)cc(F)c1CO,4881,0.0,True,True,0.0005922317504882812,0.0
490,CCC(=O)c1cc(O)c(F)cc1OCCNCC(N)=O,4882,0.0,True,True,0.0007107257843017578,0.0
490,CCCOc1cc(O)c(CO)cc1C,4883,0.0,True,True,0.0005168914794921875,0.0
490,COCc1c(F)cc(CN)cc1OCCC(N)CO,4884,0.0,True,True,0.0006718635559082031,0.0
490,CCNCCOc1ccc(O)cc1C(C)=O,4885,0.0,True,True,0.0006229877471923828,0.0
491,CNCC(=O)Oc1c(OO)cc(OO)cc1C(=O)OCC(C)N,4886,0.0,True,True,0.0008265972137451172,0.0
491,CCNCCOc1c(O)cccc1C(=O)OCC,4887,0.0,True,True,0.000652313232421875,0.0
491,COC(=O)c1cc(F)c(N(C)C)cc1OCCOCCN,4888,0.0,True,True,0.0007641315460205078,0.0
491,CCCNCC(=O)Oc1c(OCO)cc(F)c(O)c1C(=O)OCC,4889,0.0,True,True,0.00084686279296875,0.0
491,COCc1c(F)cc(C=O)cc1OCCC(C)N,4890,0.0,True,True,0.0006394386291503906,0.0
491,NC(CO)C(=O)Oc1cccc(F)c1CO,4891,0.0,True,True,0.0005817413330078125,0.0
491,CCCC(=O)c1cc(O)c(F)cc1OCCNCC=O,4892,0.0,True,True,0.0007126331329345703,0.0
491,CCCOc1cc(O)c(C=O)cc1C=O,4893,0.0,True,True,0.0005543231964111328,0.0
491,Cc1cc(F)c(CO)c(OCCC(N)CO)c1,4894,0.0,True,True,0.0006177425384521484,0.0
491,CCNCCOc1cc(F)c(OC)cc1C(C)=O,4895,0.0,True,True,0.0006527900695800781,0.0
492,CNCC(=O)Oc1c(OO)cc(OO)cc1C(=O)OCCCO,4896,0.0,True,True,0.0008184909820556641,0.0
492,CCOC(=O)c1cc(N)cc(O)c1OCCNCCO,4897,0.0,True,True,0.0007612705230712891,0.0
492,CNc1cc(OCCOCCN)c(COC)cc1F,4898,0.0,True,True,0.0006759166717529297,0.0
492,CCCN(C)CC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OCC,4899,0.0,True,True,0.0008530616760253906,0.0
492,COCc1ccc(CO)cc1OCCC(C)N,4900,0.0,True,True,0.000614166259765625,0.0
492,CC(N)COc1cccc(F)c1CO,4901,0.0,True,True,0.0005238056182861328,0.0
492,CCC(=O)c1cc(O)c(F)cc1OCCNCC(N)=O,4902,0.0,True,True,0.0007059574127197266,0.0
492,CC(N)COc1cc(O)c(CO)cc1C=O,4903,0.0,True,True,0.0011949539184570312,0.0
492,COCc1ccc(C)cc1OCCC(N)CO,4904,0.0,True,True,0.0006201267242431641,0.0
492,CCNCCOc1cc(F)c(O)cc1CC,4905,0.0,True,True,0.0005788803100585938,0.0
493,CCCOC(=O)c1cc(O)cc(OO)c1OC(=O)CNC,4906,0.0,True,True,0.0007805824279785156,0.0
493,CCOC(=O)c1cccc(O)c1OCCNCC=O,4907,0.0,True,True,0.0006735324859619141,0.0
493,COC(=O)c1cc(F)c(N(C)C)cc1OCCOCCN,4908,0.0,True,True,0.0007567405700683594,0.0
493,CCCNCC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OC,4909,0.0,True,True,0.0007824897766113281,0.0
493,COCc1c(F)cc(C=O)cc1OCCC(C)N,4910,0.0,True,True,0.0006449222564697266,0.0
493,Cc1cc(F)c(CO)c(OC(=O)C(C)N)c1,4911,0.0,True,True,0.0005824565887451172,0.0
493,CCC(=O)c1cc(O)ccc1OCCNCC=O,4912,0.0,True,True,0.000644683837890625,0.0
493,CCCCOc1cc(O)c(CO)cc1C=O,4913,0.0,True,True,0.0005753040313720703,0.0
493,COCc1c(F)cc(CN)cc1OCCC(N)CO,4914,0.0,True,True,0.0006730556488037109,0.0
493,CC(=O)c1cc(O)c(F)cc1OCCNCCO,4915,0.0,True,True,0.0006747245788574219,0.0
494,CNCC(=O)Oc1c(OO)cc(OO)cc1C(=O)OCC(C)N,4916,0.0,True,True,0.0008251667022705078,0.0
494,NCCOC(=O)c1cccc(O)c1OCCNCCO,4917,0.0,True,True,0.0007030963897705078,0.0
494,CNc1ccc(C(=O)OC)c(OCCOCCN)c1,4918,0.0,True,True,0.0006854534149169922,0.0
494,CCCCNCC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OCC,4919,0.0,True,True,0.0008599758148193359,0.0
494,COCc1c(F)cc(CO)cc1OCCC(N)CO,4920,0.0,True,True,0.0006806850433349609,0.0
494,CCC(N)C(=O)Oc1cccc(F)c1CO,4921,0.0,True,True,0.0005781650543212891,0.0
494,CCCc1cc(O)c(F)cc1OCCNCC=O,4922,0.0,True,True,0.0006430149078369141,0.0
494,CC(F)COc1cc(O)c(CO)cc1C=O,4923,0.0,True,True,0.0005903244018554688,0.0
494,CCOCc1c(F)cc(C)cc1OCCC(N)CO,4924,0.0,True,True,0.0006852149963378906,0.0
494,CCNCCOc1cc(F)ccc1C(C)=O,4925,0.0,True,True,0.0005750656127929688,0.0
495,CCCOC(=O)c1cc(OO)cc(OO)c1OCCNC,4926,0.0,True,True,0.0007395744323730469,0.0
495,CCOC(=O)c1cccc(O)c1OCCN(C)CCO,4927,0.0,True,True,0.0007147789001464844,0.0
495,CCOC(=O)c1cc(F)c(NC)cc1OCCOCCN,4928,0.0,True,True,0.0007565021514892578,0.0
495,CCCNCC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OC,4929,0.0,True,True,0.0007796287536621094,0.0
495,COCc1cc(F)c(COC)c(OCCC(C)N)c1,4930,0.0,True,True,0.0006973743438720703,0.0
495,CC(N)COc1cccc(F)c1CO,4931,0.0,True,True,0.0005123615264892578,0.0
495,CCC(=O)c1ccc(F)cc1OCCNCC=O,4932,0.0,True,True,0.0006415843963623047,0.0
495,CCCOc1cc(O)c(CO)cc1C,4933,0.0,True,True,0.0005278587341308594,0.0
495,COCc1c(F)cc(C)cc1OCCCCO,4934,0.0,True,True,0.0006146430969238281,0.0
495,CCNCCOc1cc(F)c(O)cc1C(=O)CN,4935,0.0,True,True,0.0006487369537353516,0.0
496,CCCOC(=O)c1cc(OO)cc(OO)c1OC(=O)CNCC,4936,0.0,True,True,0.0008203983306884766,0.0
496,CCOC(=O)c1cc(F)cc(O)c1OCCNCCO,4937,0.0,True,True,0.0007135868072509766,0.0
496,CCNc1cc(OCCOCCN)c(C(=O)OC)cc1F,4938,0.0,True,True,0.0007545948028564453,0.0
496,CCCNCC(=O)Oc1c(OCC)cc(F)c(O)c1C(=O)OCC,4939,0.0,True,True,0.0008654594421386719,0.0
496,COCc1c(F)cc(CO)cc1OCCC(N)CN,4940,0.0,True,True,0.0006723403930664062,0.0
496,CC(N)C(=O)Oc1cccc(F)c1C=O,4941,0.0,True,True,0.0005543231964111328,0.0
496,CC(N)C(=O)c1cc(O)c(F)cc1OCCNCC=O,4942,0.0,True,True,0.0007188320159912109,0.0
496,CCCOc1cc(O)c(C)cc1C=O,4943,0.0,True,True,0.0005211830139160156,0.0
496,Cc1cc(F)c(CO)c(OCCC(N)CO)c1,4944,0.0,True,True,0.0006151199340820312,0.0
496,CC(=O)c1cc(O)c(F)cc1OCCNCCN,4945,0.0,True,True,0.0006506443023681641,0.0
497,CNCC(=O)Oc1c(OO)cc(OO)cc1C(=O)OCCCO,4946,0.0,True,True,0.0008225440979003906,0.0
497,CCOC(=O)c1cccc(O)c1OCCNCCOC,4947,0.0,True,True,0.0007159709930419922,0.0
497,COC(=O)c1cc(F)c(N)cc1OCCOCCN,4948,0.0,True,True,0.0006778240203857422,0.0
497,CCOC(=O)c1c(O)c(F)cc(OC)c1OC(=O)CNCCCO,4949,0.0,True,True,0.0008547306060791016,0.0
497,CCOCc1c(F)cc(CO)cc1OCCC(C)N,4950,0.0,True,True,0.0006937980651855469,0.0
497,CC(N)C(=O)Oc1cc(O)cc(F)c1CO,4951,0.0,True,True,0.0005869865417480469,0.0
497,CCCC(=O)c1cc(O)c(F)cc1OCCNCC=O,4952,0.0,True,True,0.0007140636444091797,0.0
497,CC(C)COc1cc(O)c(CO)cc1C=O,4953,0.0,True,True,0.0005862712860107422,0.0
497,CCOCc1c(F)cc(C)cc1OCCC(N)CO,4954,0.0,True,True,0.0006744861602783203,0.0
497,CCNCCOc1cc(F)c(O)cc1C(=O)CC,4955,0.0,True,True,0.0006525516510009766,0.0
498,CNCC(=O)Oc1c(OO)cc(OO)cc1C(=O)OCC(C)C,4956,0.0,True,True,0.0008428096771240234,0.0
498,CCOC(=O)c1cccc(O)c1OCCN(C)CCO,4957,0.0,True,True,0.0007174015045166016,0.0
498,CCNc1cc(OCCOCCN)c(C(=O)OC)cc1F,4958,0.0,True,True,0.0007431507110595703,0.0
498,CCOC(=O)c1c(O)c(F)cc(OC)c1OC(=O)CNCC(C)C,4959,0.0,True,True,0.0008716583251953125,0.0
498,COCc1cc(F)c(COC)c(OCCC(C)N)c1,4960,0.0,True,True,0.0006952285766601562,0.0
498,NCC(=O)Oc1cccc(F)c1CO,4961,0.0,True,True,0.0005178451538085938,0.0
498,CC(C)C(=O)c1cc(O)c(F)cc1OCCNCC=O,4962,0.0,True,True,0.000720977783203125,0.0
498,CCCOc1cc(O)c(CO)cc1C(=O)O,4963,0.0,True,True,0.000576019287109375,0.0
498,COCc1c(F)cc(CO)cc1OCCC(N)CO,4964,0.0,True,True,0.0006768703460693359,0.0
498,CCNCCOc1cc(F)c(O)cc1C=O,4965,0.0,True,True,0.0005750656127929688,0.0
499,CCCOC(=O)c1cc(OO)cc(OO)c1OC(=O)CNCC,4966,0.0,True,True,0.0008234977722167969,0.0
499,CCNCCOc1c(O)cccc1C(=O)OCC,4967,0.0,True,True,0.0006465911865234375,0.0
499,CNCCOCCOc1cc(NC)c(F)cc1C(=O)OC,4968,0.0,True,True,0.0007479190826416016,0.0
499,CCCN(C)CC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OCC,4969,0.0,True,True,0.0008988380432128906,0.0
499,COCc1ccc(CO)cc1OCCC(C)N,4970,0.0,True,True,0.0006117820739746094,0.0
499,NC(CO)C(=O)Oc1cccc(F)c1CO,4971,0.0,True,True,0.0005846023559570312,0.0
499,NCCC(=O)c1cc(O)c(F)cc1OCCNCC=O,4972,0.0,True,True,0.0007159709930419922,0.0
499,CC(F)COc1cc(O)c(CO)cc1C=O,4973,0.0,True,True,0.0005977153778076172,0.0
499,COCc1c(F)cc(C)cc1OCCCCO,4974,0.0,True,True,0.0006651878356933594,0.0
499,CCCNCCOc1cc(F)c(O)cc1C(C)=O,4975,0.0,True,True,0.0006458759307861328,0.0
500,CCCCOC(=O)c1cc(OO)cc(OO)c1OC(=O)CNC,4976,0.0,True,True,0.0008463859558105469,0.0
500,CCOC(=O)c1ccccc1OCCNCCO,4977,0.0,True,True,0.0006911754608154297,0.0
500,COC(=O)c1cc(F)c(N(C)C)cc1OCCOCCN,4978,0.0,True,True,0.0007610321044921875,0.0
500,CCCNCC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OC,4979,0.0,True,True,0.0007810592651367188,0.0
500,CNC(C)CCOc1cc(CO)cc(F)c1COC,4980,0.0,True,True,0.0006778240203857422,0.0
500,CC(N)C(=O)Oc1cc(N)cc(F)c1CO,4981,0.0,True,True,0.0005826950073242188,0.0
500,CCC(=O)c1cc(OC)c(F)cc1OCCNCC=O,4982,0.0,True,True,0.0007183551788330078,0.0
500,CCOc1cc(O)c(CO)cc1C=O,4983,0.0,True,True,0.0005290508270263672,0.0
500,COCc1c(F)cccc1OCCC(N)CO,4984,0.0,True,True,0.0006074905395507812,0.0
500,CCN(C)CCOc1cc(F)c(O)cc1C(C)=O,4985,0.0,True,True,0.0006511211395263672,0.0
501,CNCC(=O)Oc1c(OO)cc(OO)cc1C(=O)OCC(C)N,4986,0.0,True,True,0.0008184909820556641,0.0
501,CCOC(=O)c1cccc(O)c1OCCN(C)CCO,4987,0.0,True,True,0.0007119178771972656,0.0
501,CNc1cc(OCCOCCN)c(C(=O)OCO)cc1F,4988,0.0,True,True,0.0007402896881103516,0.0
501,CCCNCC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OCCC,4989,0.0,True,True,0.0008482933044433594,0.0
501,COCc1c(F)cc(C=O)cc1OCCC(C)N,4990,0.0,True,True,0.0006449222564697266,0.0
501,Cc1cc(F)c(CO)c(OC(=O)C(C)N)c1,4991,0.0,True,True,0.0005862712860107422,0.0
501,CCC(=O)c1ccc(F)cc1OCCNCC=O,4992,0.0,True,True,0.0006430149078369141,0.0
501,CCCOc1cc(O)c(C)cc1C=O,4993,0.0,True,True,0.0005159378051757812,0.0
501,COCc1ccc(C)cc1OCCC(N)CO,4994,0.0,True,True,0.0006139278411865234,0.0
501,CNCCOc1cc(F)c(O)cc1C(C)=O,4995,0.0,True,True,0.0005769729614257812,0.0
502,CCCOC(=O)c1cc(OO)cc(OO)c1OC(=O)CN(C)C,4996,0.0,True,True,0.0008292198181152344,0.0
502,CCOC(=O)c1cc(F)cc(O)c1OCCNCCO,4997,0.0,True,True,0.0007166862487792969,0.0
502,CNc1cc(OCCOCC#N)c(C(=O)OC)cc1F,4998,0.0,True,True,0.0007162094116210938,0.0
502,CCCNC(C)C(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OCC,4999,0.0,True,True,0.0008587837219238281,0.0
502,CCOCc1c(F)cc(CO)cc1OCCC(C)N,5000,0.0,True,True,0.0006682872772216797,0.0
502,CC(N)COc1cccc(F)c1CO,5001,0.0,True,True,0.0005168914794921875,0.0
502,CCC(=O)c1cc(O)c(F)cc1OCCNCC(C)=O,5002,0.0,True,True,0.0007188320159912109,0.0
502,CC(C)COc1cc(O)c(CO)cc1C=O,5003,0.0,True,True,0.0005915164947509766,0.0
502,CCOCc1c(F)cc(C)cc1OCCC(N)CO,5004,0.0,True,True,0.0006806850433349609,0.0
502,CC(=O)c1cc(O)c(F)cc1OCCNCCO,5005,0.0,True,True,0.0006742477416992188,0.0
503,CNCC(=O)Oc1c(OO)cc(OO)cc1C(=O)OCCCO,5006,0.0,True,True,0.0008137226104736328,0.0
503,CCNCCOc1c(O)cccc1C(=O)OCC,5007,0.0,True,True,0.0006384849548339844,0.0
503,COC(=O)c1cc(F)c(N)cc1OCCOCCN,5008,0.0,True,True,0.0007135868072509766,0.0
503,CCOC(=O)c1c(O)c(F)cc(OC)c1OC(=O)CNCC(C)O,5009,0.0,True,True,0.0008490085601806641,0.0
503,COCc1cc(F)c(COC)c(OCCC(C)N)c1,5010,0.0,True,True,0.0006864070892333984,0.0
503,CC(N)C(=O)Oc1cc(O)cc(F)c1CO,5011,0.0,True,True,0.0005812644958496094,0.0
503,CCCc1cc(O)c(F)cc1OCCNCC=O,5012,0.0,True,True,0.0006530284881591797,0.0
503,CCCOc1cc(O)c(CO)cc1C(C)=O,5013,0.0,True,True,0.0005757808685302734,0.0
503,COCc1c(F)cc(C)cc1OCCC(N)COC,5014,0.0,True,True,0.0006887912750244141,0.0
503,CCNCCOc1cc(F)c(O)c(O)c1C(C)=O,5015,0.0,True,True,0.0006482601165771484,0.0
504,CNCC(=O)Oc1c(OO)cc(OO)cc1C(=O)OCC(C)C,5016,0.0,True,True,0.0008344650268554688,0.0
504,CCOC(=O)c1cccc(O)c1OCC(C)NCCO,5017,0.0,True,True,0.0007100105285644531,0.0
504,CNc1cc(OCCOCC#N)c(C(=O)OC)cc1F,5018,0.0,True,True,0.00072479248046875,0.0
504,CCOC(=O)c1c(O)c(F)cc(OC)c1OC(=O)CNCC(C)N,5019,0.0,True,True,0.0008685588836669922,0.0
504,CCCCOc1cc(CO)cc(F)c1COC,5020,0.0,True,True,0.0006086826324462891,0.0
504,COCc1c(F)cccc1OC(=O)C(C)N,5021,0.0,True,True,0.0005877017974853516,0.0
504,CCC(=O)c1cc(O)c(F)cc1OCCNCC(N)=O,5022,0.0,True,True,0.0007121562957763672,0.0
504,CC(F)COc1cc(O)c(CO)cc1C=O,5023,0.0,True,True,0.0005848407745361328,0.0
504,COCc1c(F)cc(CF)cc1OCCC(N)CO,5024,0.0,True,True,0.0007238388061523438,0.0
504,CC(=O)c1cc(O)c(F)cc1OCCNCCO,5025,0.0,True,True,0.0006635189056396484,0.0
505,CCCCOC(=O)c1cc(OO)cc(OO)c1OC(=O)CNC,5026,0.0,True,True,0.0008132457733154297,0.0
505,CCOC(=O)c1cc(C)cc(O)c1OCCNCCO,5027,0.0,True,True,0.0007131099700927734,0.0
505,CNc1cc(OCCOCCN)c(C(=O)OCO)cc1F,5028,0.0,True,True,0.0007588863372802734,0.0
505,CCCNCC(=O)Oc1c(OCO)cc(F)c(O)c1C(=O)OCC,5029,0.0,True,True,0.0008788108825683594,0.0
505,CCC(N)CCOc1cc(CO)cc(F)c1COC,5030,0.0,True,True,0.0006821155548095703,0.0
505,NCC(=O)Oc1cccc(F)c1CO,5031,0.0,True,True,0.0005388259887695312,0.0
505,CC(N)C(=O)c1cc(O)c(F)cc1OCCNCC=O,5032,0.0,True,True,0.0007302761077880859,0.0
505,CC(C)COc1cc(O)c(CO)cc1C=O,5033,0.0,True,True,0.000591278076171875,0.0
505,COCc1c(F)cc(C)cc1OCCCCO,5034,0.0,True,True,0.0006091594696044922,0.0
505,CCNC(C)COc1cc(F)c(O)cc1C(C)=O,5035,0.0,True,True,0.0006649494171142578,0.0
506,CCCOC(=O)c1cc(OO)cc(OO)c1OC(=O)CN,5036,0.0,True,True,0.0007479190826416016,0.0
506,CCCOC(=O)c1cccc(O)c1OCCNCCO,5037,0.0,True,True,0.0007159709930419922,0.0
506,CNc1cc(OCCOCCN)c(COC)cc1F,5038,0.0,True,True,0.0006661415100097656,0.0
506,CCOC(=O)c1c(O)c(F)cc(OC)c1OC(=O)CNCC(C)C,5039,0.0,True,True,0.0008625984191894531,0.0
506,COCc1c(F)cc(C=O)cc1OCCC(C)N,5040,0.0,True,True,0.0006482601165771484,0.0
506,Cc1c(F)cccc1OC(=O)C(C)N,5041,0.0,True,True,0.0005273818969726562,0.0
506,CCNCCOc1cc(F)c(O)cc1C(=O)CC,5042,0.0,True,True,0.0006434917449951172,0.0
506,CC(N)COc1cc(O)c(CO)cc1C=O,5043,0.0,True,True,0.000583648681640625,0.0
