step,SMILES,obj_calls,obj_value,improver,success_obj_computation,obj_computation_time,silly_walks
950,CCc1cc(O)cc(OC(C)CC)c1C(=O)OC,9483,0.0,True,True,0.0006325244903564453,0.0
950,CCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(O)CN)c1C,9484,0.0,True,True,0.0008039474487304688,0.0
950,CCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)CN)c1OC,9485,0.0,True,True,0.0008361339569091797,0.0
951,NCCCc1cc(O)cc(OCC=O)c1C(=O)O,9486,0.0,True,True,0.0006425380706787109,0.0
951,C=CCCc1ccc(C(=O)OCO)c(OC(C)=O)c1OCCN,9487,0.0,True,True,0.0007996559143066406,0.0
951,Cc1c(CN)ccc(OC(O)CCO)c1C(=O)O,9488,0.0,True,True,0.0006268024444580078,0.0
951,COc1c(O)c2cc(O)cc(C=O)c2oc1=O,9489,0.0,True,True,0.0006692409515380859,0.0
951,CCc1c(C)c(C)c(O)c(C(=O)O)c1OC(=O)CCC(C)(C)O,9490,0.0,True,True,0.0008687973022460938,0.0
951,C=CC(=O)Oc1cc(O)c(CC)c(O)c1C(=O)OC,9491,0.0,True,True,0.0006709098815917969,0.0
951,CCc1cc(C(=O)OO)c(OCC=O)c(OCCN)c1OC,9492,0.0,True,True,0.0007803440093994141,0.0
951,CCCC(C)Oc1cc(O)cc(C)c1C(=O)OC,9493,0.0,True,True,0.0006561279296875,0.0
951,CCc1c(C)c(OC(=O)CCC(C)O)c(C(=O)O)c(O)c1CN,9494,0.0,True,True,0.0008561611175537109,0.0
951,CCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)CC)c1OC,9495,0.0,True,True,0.0008540153503417969,0.0
952,CCCc1cc(O)cc(OCC)c1C(=O)O,9496,0.0,True,True,0.0005693435668945312,0.0
952,C=CCCc1ccc(C(=O)OC)c(OC(C)=O)c1OCC,9497,0.0,True,True,0.0007245540618896484,0.0
952,Cc1c(CO)ccc(OC(O)CCO)c1C(=O)O,9498,0.0,True,True,0.0006363391876220703,0.0
952,COc1cc2cc(OO)cc(C=O)c2oc1=O,9499,0.0,True,True,0.0006642341613769531,0.0
952,Cc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)(C)OO)c1C,9500,0.0,True,True,0.0008099079132080078,0.0
952,COC(=O)c1c(OC(C)=O)cc(O)c(C)c1O,9501,0.0,True,True,0.0006151199340820312,0.0
952,CCCc1cc(C(=O)OO)c(OCC=O)c(OCC)c1OC,9502,0.0,True,True,0.0008642673492431641,0.0
952,CCC(CC)Oc1cc(O)cc(C)c1C(=O)OC,9503,0.0,True,True,0.0006914138793945312,0.0
952,CCc1c(C)c(O)c(C(=O)OC)c(OC(=O)CCC(C)O)c1C,9504,0.0,True,True,0.0008041858673095703,0.0
952,CCCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)C)c1OC,9505,0.0,True,True,0.0009174346923828125,0.0
953,CCCc1cccc(OCC=O)c1C(=O)O,9506,0.0,True,True,0.000560760498046875,0.0
953,C=CCCc1ccc(C(=O)OCO)c(OC(C)=O)c1OCCC,9507,0.0,True,True,0.0007946491241455078,0.0
953,COC(=O)c1c(OC(O)CCO)ccc(C)c1C,9508,0.0,True,True,0.0006403923034667969,0.0
953,COc1cc2c(O)c(O)cc(C=O)c2oc1=O,9509,0.0,True,True,0.0006568431854248047,0.0
953,CCc1c(C)c(C)c(O)c(C(=O)O)c1OC(=O)CCC(C)(C)O,9510,0.0,True,True,0.0008394718170166016,0.0
953,CC=CC(=O)Oc1cc(O)c(C)c(O)c1C(=O)OC,9511,0.0,True,True,0.0007231235504150391,0.0
953,CCOc1c(OC)c(CC)cc(C(=O)O)c1OCC=O,9512,0.0,True,True,0.0007052421569824219,0.0
953,CCc1cc(O)cc(OC(C)CC)c1C(=O)OC,9513,0.0,True,True,0.0006361007690429688,0.0
953,CCCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)O)c1C,9514,0.0,True,True,0.0008006095886230469,0.0
953,COc1c(C(C)C)cc(C(=O)OO)c(OC(=O)C=O)c1OC(C)C,9515,0.0,True,True,0.0008521080017089844,0.0
954,CCCc1cc(O)cc(OCC)c1C(=O)O,9516,0.0,True,True,0.0005679130554199219,0.0
954,CCCc1ccc(C(=O)OCO)c(OC(C)=O)c1OCC,9517,0.0,True,True,0.000728607177734375,0.0
954,CCc1ccc(OC(O)CCO)c(C(=O)O)c1C,9518,0.0,True,True,0.0006513595581054688,0.0
954,COc1cc2cc(O)cc(C(C)=O)c2oc1=O,9519,0.0,True,True,0.0006647109985351562,0.0
954,Cc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)C)c1C,9520,0.0,True,True,0.0007417201995849609,0.0
954,C=CC(=O)Oc1cc(O)c(C)c(O)c1COC,9521,0.0,True,True,0.0006096363067626953,0.0
954,CCOc1c(OC)c(CC)cc(C(=O)OO)c1OCC(C)=O,9522,0.0,True,True,0.0007662773132324219,0.0
954,CCC(C)Oc1cc(O)c(O)c(C)c1C(=O)OC,9523,0.0,True,True,0.0006341934204101562,0.0
954,CCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)(C)O)c1C,9524,0.0,True,True,0.0008082389831542969,0.0
954,CCOc1c(OC(C)=O)c(C(=O)OO)cc(C(C)C)c1OC,9525,0.0,True,True,0.0009264945983886719,0.0
955,CCCc1cc(O)cc(OCC=O)c1CO,9526,0.0,True,True,0.0005638599395751953,0.0
955,C=C(C)CCc1ccc(C(=O)OCO)c(OC(C)=O)c1OCC,9527,0.0,True,True,0.00079345703125,0.0
955,Cc1c(CN)ccc(OC(O)CCO)c1C(=O)O,9528,0.0,True,True,0.0006403923034667969,0.0
955,CCOc1cc2cc(O)cc(C=O)c2oc1=O,9529,0.0,True,True,0.0006654262542724609,0.0
955,Cc1c(C)c(CO)c(OC(=O)CCC(C)(C)O)c(C(=O)O)c1O,9530,0.0,True,True,0.0009377002716064453,0.0
955,C=C(C)C(=O)Oc1cc(O)c(C)c(O)c1C(=O)OC,9531,0.0,True,True,0.0006806850433349609,0.0
955,CCOc1c(OC)c(CCN)cc(C(=O)OO)c1OCC=O,9532,0.0,True,True,0.0007600784301757812,0.0
955,COC(=O)c1c(C)cc(O)cc1OC(C)C(C)O,9533,0.0,True,True,0.0006377696990966797,0.0
955,CCCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)O)c1C,9534,0.0,True,True,0.0008041858673095703,0.0
955,CCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)CC)c1OC,9535,0.0,True,True,0.0009827613830566406,0.0
956,CCCc1cc(OC)cc(OCC=O)c1C(=O)O,9536,0.0,True,True,0.0006344318389892578,0.0
956,CCCc1ccc(C(=O)OCO)c(OC(C)=O)c1OCC,9537,0.0,True,True,0.0007224082946777344,0.0
956,COC(=O)c1c(OC(O)CCO)ccc(C)c1C,9538,0.0,True,True,0.0006461143493652344,0.0
956,COc1cc(C=O)c2oc(=O)c(OC)cc2c1,9539,0.0,True,True,0.0006883144378662109,0.0
956,Cc1c(O)c(C(=O)O)c(OC(=O)CCC(C)(C)O)c(C)c1CO,9540,0.0,True,True,0.000827789306640625,0.0
956,C=CC(=O)Oc1cc(OC)c(C)c(O)c1C(=O)OC,9541,0.0,True,True,0.000682830810546875,0.0
956,CCCOc1c(OC)c(CC)cc(C(=O)OO)c1OCC=O,9542,0.0,True,True,0.0007801055908203125,0.0
956,CCC(CO)Oc1cc(O)cc(C)c1C(=O)OC,9543,0.0,True,True,0.0006525516510009766,0.0
956,Cc1c(O)c(C(=O)O)c(OC(=O)CCC(C)O)c(C)c1CCO,9544,0.0,True,True,0.000804901123046875,0.0
956,COc1c(C(C)C)cc(C(=O)OO)c(OC(=O)C=O)c1OCCO,9545,0.0,True,True,0.0008969306945800781,0.0
957,CCCCc1cc(O)cc(OCC=O)c1C(=O)O,9546,0.0,True,True,0.0006356239318847656,0.0
957,C=CCCc1ccc(C(=O)OC)c(OC(C)=O)c1OCC,9547,0.0,True,True,0.000728607177734375,0.0
957,Cc1c(CO)ccc(OC(O)CCO)c1C(=O)O,9548,0.0,True,True,0.0006477832794189453,0.0
957,COc1cc2cc(O)cc(C)c2oc1=O,9549,0.0,True,True,0.0005905628204345703,0.0
957,CCc1c(C)c(C)c(O)c(C(=O)O)c1OC(=O)CCC(C)(C)O,9550,0.0,True,True,0.0008034706115722656,0.0
957,CC=CC(=O)Oc1cc(O)c(C)c(O)c1C(=O)OC,9551,0.0,True,True,0.0006814002990722656,0.0
957,CCOc1c(OC)c(CCN)cc(C(=O)OO)c1OCC=O,9552,0.0,True,True,0.0007681846618652344,0.0
957,CCC(C)Oc1cc(O)c(C)c(C)c1C(=O)OC,9553,0.0,True,True,0.000640869140625,0.0
957,CCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)(C)O)c1C,9554,0.0,True,True,0.0008130073547363281,0.0
957,CCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)CN)c1OC,9555,0.0,True,True,0.0008873939514160156,0.0
958,CCCc1cc(OC)cc(OCC=O)c1C(=O)O,9556,0.0,True,True,0.0006315708160400391,0.0
958,CCCc1ccc(C(=O)OCO)c(OC(C)=O)c1OCC,9557,0.0,True,True,0.0007205009460449219,0.0
958,Cc1c(CN)ccc(OC(O)CCO)c1C(=O)O,9558,0.0,True,True,0.0006756782531738281,0.0
958,COc1cc(C=O)c2oc(=O)c(OC)cc2c1,9559,0.0,True,True,0.000667572021484375,0.0
958,Cc1cc(C(=O)O)c(OC(=O)CCC(C)(C)O)c(C)c1C,9560,0.0,True,True,0.0007393360137939453,0.0
958,C=CC(=O)Oc1cc(O)c(C)c(O)c1C(=O)OCO,9561,0.0,True,True,0.000667572021484375,0.0
958,CCOc1c(OC)c(CC)cc(C(=O)O)c1OCC=O,9562,0.0,True,True,0.0006997585296630859,0.0
958,CCC(CN)Oc1cc(O)cc(C)c1C(=O)OC,9563,0.0,True,True,0.0006344318389892578,0.0
958,CCc1c(C)c(O)c(C(=O)OC)c(OC(=O)CCC(C)O)c1C,9564,0.0,True,True,0.0008409023284912109,0.0
958,CCCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)C)c1OC,9565,0.0,True,True,0.0009648799896240234,0.0
959,O=CCOc1cc(O)cc(CCCO)c1C(=O)O,9566,0.0,True,True,0.0006685256958007812,0.0
959,C=CCCc1ccc(C(=O)OCO)c(OC(=O)CN)c1OCC,9567,0.0,True,True,0.0007922649383544922,0.0
959,CCc1ccc(OC(O)CCO)c(C(=O)O)c1C,9568,0.0,True,True,0.0006399154663085938,0.0
959,COc1cc2c(C)c(O)cc(C=O)c2oc1=O,9569,0.0,True,True,0.0007107257843017578,0.0
959,Cc1c(O)c(C(=O)O)c(OC(=O)CCC(C)(C)O)c(C)c1CO,9570,0.0,True,True,0.0008370876312255859,0.0
959,C=CC(=O)Oc1c(C)c(O)c(C)c(O)c1C(=O)OC,9571,0.0,True,True,0.0006830692291259766,0.0
959,CCOc1c(OC)c(CCO)cc(C(=O)OO)c1OCC=O,9572,0.0,True,True,0.0008101463317871094,0.0
959,CCC(C)Oc1cc(OO)cc(C)c1C(=O)OC,9573,0.0,True,True,0.0006356239318847656,0.0
959,CCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(O)CC)c1C,9574,0.0,True,True,0.0008127689361572266,0.0
959,CCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)CC)c1OC,9575,0.0,True,True,0.0008950233459472656,0.0
960,CCCc1cccc(OCC=O)c1C(=O)O,9576,0.0,True,True,0.0005586147308349609,0.0
960,C=CCCc1ccc(C(=O)OCO)c(OC(C)=O)c1OCCC,9577,0.0,True,True,0.0008020401000976562,0.0
960,COC(=O)c1c(OC(O)CCO)ccc(C)c1C,9578,0.0,True,True,0.0006978511810302734,0.0
960,COc1cc2cc(O)cc(C(C)=O)c2oc1=O,9579,0.0,True,True,0.0007128715515136719,0.0
960,Cc1c(O)c(C(=O)O)c(OC(=O)CCC(C)(C)O)c(C)c1CN,9580,0.0,True,True,0.0008857250213623047,0.0
960,C=C(C)C(=O)Oc1cc(O)c(C)c(O)c1C(=O)OC,9581,0.0,True,True,0.0007619857788085938,0.0
960,CCOc1c(CC)cc(C(=O)OO)c(OCC=O)c1OCC,9582,0.0,True,True,0.0007698535919189453,0.0
960,CCC(C)Oc1cc(O)cc(C)c1C(=O)OCO,9583,0.0,True,True,0.0006694793701171875,0.0
960,CCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)O)c1CC,9584,0.0,True,True,0.0008480548858642578,0.0
960,CCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)CN)c1OC,9585,0.0,True,True,0.0008797645568847656,0.0
961,CCCc1cc(OC)cc(OCC=O)c1C(=O)O,9586,0.0,True,True,0.0006384849548339844,0.0
961,C=CCCc1ccc(C(=O)OCO)c(OC(=O)CO)c1OCC,9587,0.0,True,True,0.0007879734039306641,0.0
961,Cc1ccc(OC(=O)CCO)c(C(=O)O)c1C,9588,0.0,True,True,0.0006008148193359375,0.0
961,COc1cc2cc(O)cc(C)c2oc1=O,9589,0.0,True,True,0.0005965232849121094,0.0
961,Cc1c(O)c(C(=O)O)c(OC(=O)CCC(C)(C)O)c(C)c1CO,9590,0.0,True,True,0.0008184909820556641,0.0
961,C=CC(=O)Oc1cc(OC)c(C)c(O)c1C(=O)OC,9591,0.0,True,True,0.0006766319274902344,0.0
961,CCCc1cc(C(=O)OO)c(OCC=O)c(OCC)c1OC,9592,0.0,True,True,0.0007669925689697266,0.0
961,CCCC(C)Oc1cc(O)cc(C)c1C(=O)OC,9593,0.0,True,True,0.0006389617919921875,0.0
961,CCCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)O)c1C,9594,0.0,True,True,0.0008442401885986328,0.0
961,CCCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)C)c1OC,9595,0.0,True,True,0.0008897781372070312,0.0
962,CCCc1cc(O)cc(OCC=O)c1C(=O)OC,9596,0.0,True,True,0.00063323974609375,0.0
962,CC=CCCc1ccc(C(=O)OCO)c(OC(C)=O)c1OCC,9597,0.0,True,True,0.0008008480072021484,0.0
962,CCc1ccc(OC(O)CCO)c(C(=O)O)c1C,9598,0.0,True,True,0.0006415843963623047,0.0
962,COc1cc(C=O)c2oc(=O)c(OC)cc2c1,9599,0.0,True,True,0.0006678104400634766,0.0
962,Cc1c(O)c(C(=O)O)c(OC(=O)CCC(C)(C)O)c(C)c1CN,9600,0.0,True,True,0.0008089542388916016,0.0
962,C=CCOc1cc(O)c(C)c(O)c1C(=O)OC,9601,0.0,True,True,0.000606536865234375,0.0
962,CCOc1c(CC)cc(C(=O)OO)c(OCC=O)c1OCC,9602,0.0,True,True,0.0008127689361572266,0.0
962,CCC(C)Oc1cc(O)cc(C)c1C(=O)OCO,9603,0.0,True,True,0.0006682872772216797,0.0
962,Cc1c(O)c(C(=O)O)c(OC(=O)CCC(C)O)c(C)c1CCN,9604,0.0,True,True,0.0008218288421630859,0.0
962,COc1c(C(C)C)cc(C(=O)OO)c(OC(=O)C=O)c1OCCN,9605,0.0,True,True,0.0009009838104248047,0.0
963,CCCc1cccc(OCC=O)c1C(=O)O,9606,0.0,True,True,0.0005662441253662109,0.0
963,C=CCCc1ccc(C(=O)OCO)c(OC(C)=O)c1OCCO,9607,0.0,True,True,0.0007925033569335938,0.0
963,Cc1c(CO)ccc(OC(O)CCO)c1C(=O)O,9608,0.0,True,True,0.0006337165832519531,0.0
963,COc1c(C)c2cc(O)cc(C=O)c2oc1=O,9609,0.0,True,True,0.00066375732421875,0.0
963,Cc1c(C)c(CO)c(OC(=O)CCC(C)(C)O)c(C(=O)O)c1O,9610,0.0,True,True,0.0008087158203125,0.0
963,C=CC(=O)Oc1cc(O)c(CC)c(O)c1C(=O)OC,9611,0.0,True,True,0.0006687641143798828,0.0
963,CCOc1c(OCC=O)c(C(=O)OO)cc(C(C)C)c1OC,9612,0.0,True,True,0.0008065700531005859,0.0
963,CCC(CO)Oc1cc(O)cc(C)c1C(=O)OC,9613,0.0,True,True,0.0006775856018066406,0.0
963,CCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(O)CC)c1C,9614,0.0,True,True,0.0009512901306152344,0.0
963,CCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)CN)c1OC,9615,0.0,True,True,0.0008373260498046875,0.0
964,CCCc1cc(O)cc(OCC=O)c1C(=O)OC,9616,0.0,True,True,0.0006372928619384766,0.0
964,C=CCCc1c(O)cc(C(=O)OCO)c(OC(C)=O)c1OCC,9617,0.0,True,True,0.0007982254028320312,0.0
964,Cc1ccc(OC(=O)CCO)c(C(=O)O)c1C,9618,0.0,True,True,0.0006110668182373047,0.0
964,CCOc1cc2cc(O)cc(C=O)c2oc1=O,9619,0.0,True,True,0.0007131099700927734,0.0
964,Cc1c(O)c(C(=O)O)c(OC(=O)CCC(C)(C)O)c(C)c1CN,9620,0.0,True,True,0.0008187294006347656,0.0
964,CC=CC(=O)Oc1cc(O)c(C)c(O)c1C(=O)OC,9621,0.0,True,True,0.00067138671875,0.0
964,CCOc1c(OC)c(CCN)cc(C(=O)OO)c1OCC=O,9622,0.0,True,True,0.000766754150390625,0.0
964,CCCC(C)Oc1cc(O)cc(C)c1C(=O)OC,9623,0.0,True,True,0.0006926059722900391,0.0
964,CCCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)O)c1C,9624,0.0,True,True,0.0008025169372558594,0.0
964,CCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)CC)c1OC,9625,0.0,True,True,0.0008368492126464844,0.0
965,CCCc1cc(O)cc(OCC)c1C(=O)O,9626,0.0,True,True,0.0005605220794677734,0.0
965,CCCc1ccc(C(=O)OCO)c(OC(C)=O)c1OCC,9627,0.0,True,True,0.0007281303405761719,0.0
965,CCc1ccc(OC(O)CCO)c(C(=O)O)c1C,9628,0.0,True,True,0.0006489753723144531,0.0
965,COc1cc2cc(O)cc(C(C)=O)c2oc1=O,9629,0.0,True,True,0.0006721019744873047,0.0
965,Cc1c(C)c(OC(=O)CCC(C)(C)O)c(C(=O)O)c(O)c1CN,9630,0.0,True,True,0.0008549690246582031,0.0
965,C=CC(=O)Oc1cc(O)c(C)c(OC)c1C(=O)OC,9631,0.0,True,True,0.0006761550903320312,0.0
965,CCOc1c(OC)c(CC)cc(C(=O)O)c1OCC=O,9632,0.0,True,True,0.0007061958312988281,0.0
965,CCC(C)Oc1cc(O)c(O)c(C)c1C(=O)OC,9633,0.0,True,True,0.0006389617919921875,0.0
965,CCc1c(C)c(OC(=O)CCC(C)O)c(C(=O)O)c(O)c1CO,9634,0.0,True,True,0.0008003711700439453,0.0
965,CCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)CO)c1OC,9635,0.0,True,True,0.0008382797241210938,0.0
966,CCCc1cc(O)cc(OCC=O)c1C(=O)OC,9636,0.0,True,True,0.0006351470947265625,0.0
966,C=CCCc1cc(C)c(C(=O)OCO)c(OC(C)=O)c1OCC,9637,0.0,True,True,0.0007953643798828125,0.0
966,Cc1c(CN)ccc(OC(O)CCO)c1C(=O)O,9638,0.0,True,True,0.0006666183471679688,0.0
966,COc1cc2cc(O)cc(C)c2oc1=O,9639,0.0,True,True,0.0005950927734375,0.0
966,Cc1cc(C(=O)O)c(OC(=O)CCC(C)(C)O)c(C)c1C,9640,0.0,True,True,0.0007402896881103516,0.0
966,C=CC(=O)Oc1cc(O)c(C)c(O)c1COC,9641,0.0,True,True,0.0006170272827148438,0.0
966,CCOc1c(OCC=O)c(C(=O)OO)cc(C(C)C)c1OC,9642,0.0,True,True,0.0007915496826171875,0.0
966,COC(=O)c1c(C)cc(O)cc1OC(C)CCN,9643,0.0,True,True,0.0006337165832519531,0.0
966,Cc1c(O)c(C(=O)O)c(OC(=O)CCC(C)O)c(C)c1CCO,9644,0.0,True,True,0.0008580684661865234,0.0
966,COc1c(C(C)C)cc(C(=O)OO)c(OC(=O)C=O)c1OC(C)C,9645,0.0,True,True,0.0008428096771240234,0.0
967,CCCc1cc(O)cc(OCC)c1C(=O)O,9646,0.0,True,True,0.0005767345428466797,0.0
967,C=CCCc1ccc(C(=O)OCO)c(OC(=O)CO)c1OCC,9647,0.0,True,True,0.0007953643798828125,0.0
967,Cc1ccc(OC(=O)CCO)c(C(=O)O)c1C,9648,0.0,True,True,0.0006139278411865234,0.0
967,COc1cc(C=O)c2oc(=O)c(OC)cc2c1,9649,0.0,True,True,0.0006844997406005859,0.0
967,CCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)(C)O)c1C,9650,0.0,True,True,0.0008213520050048828,0.0
967,C=CC(=O)Oc1ccc(C)c(O)c1C(=O)OC,9651,0.0,True,True,0.0006244182586669922,0.0
967,CCCc1cc(C(=O)OO)c(OCC=O)c(OCC)c1OC,9652,0.0,True,True,0.0007796287536621094,0.0
967,CCC(CO)Oc1cc(O)cc(C)c1C(=O)OC,9653,0.0,True,True,0.0006470680236816406,0.0
967,CCCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)O)c1C,9654,0.0,True,True,0.0008084774017333984,0.0
967,CCOc1c(C(C)C)cc(C(=O)OO)c(OC(=O)C=O)c1OCC,9655,0.0,True,True,0.0008575916290283203,0.0
968,CCCCc1cc(O)cc(OCC=O)c1C(=O)O,9656,0.0,True,True,0.0006363391876220703,0.0
968,C=CCCc1ccc(C(=O)OCO)c(OC(C)=O)c1OCCO,9657,0.0,True,True,0.0008046627044677734,0.0
968,CCc1ccc(OC(O)CCO)c(C(=O)O)c1C,9658,0.0,True,True,0.0006270408630371094,0.0
968,COc1cc2cc(O)cc(C(C)=O)c2oc1=O,9659,0.0,True,True,0.0006716251373291016,0.0
968,CCc1c(C)c(C)c(O)c(C(=O)O)c1OC(=O)CCC(C)(C)O,9660,0.0,True,True,0.0008096694946289062,0.0
968,COC(=O)c1c(OC(C)=O)cc(O)c(C)c1O,9661,0.0,True,True,0.000614166259765625,0.0
968,CCOc1c(OC)c(CCO)cc(C(=O)OO)c1OCC=O,9662,0.0,True,True,0.0007760524749755859,0.0
968,COC(=O)c1c(C)cc(O)cc1OC(C)CCN,9663,0.0,True,True,0.000652313232421875,0.0
968,Cc1c(O)c(C(=O)O)c(OC(=O)CCC(C)O)c(C)c1CCO,9664,0.0,True,True,0.0008623600006103516,0.0
968,CCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)CO)c1OC,9665,0.0,True,True,0.0008351802825927734,0.0
969,CCCc1cc(OC)cc(OCC=O)c1C(=O)O,9666,0.0,True,True,0.0006384849548339844,0.0
969,C=CC(O)Cc1ccc(C(=O)OCO)c(OC(C)=O)c1OCC,9667,0.0,True,True,0.0008416175842285156,0.0
969,Cc1ccc(OCCCO)c(C(=O)O)c1C,9668,0.0,True,True,0.0005700588226318359,0.0
969,CCOc1cc2cc(O)cc(C=O)c2oc1=O,9669,0.0,True,True,0.0006737709045410156,0.0
969,Cc1c(C)c(OC(=O)CCC(C)(C)O)c(C(=O)O)c(O)c1CN,9670,0.0,True,True,0.0008099079132080078,0.0
969,C=CCOc1cc(O)c(C)c(O)c1C(=O)OC,9671,0.0,True,True,0.0007336139678955078,0.0
969,CCCOc1c(OC)c(CC)cc(C(=O)OO)c1OCC=O,9672,0.0,True,True,0.0008952617645263672,0.0
969,CCC(CN)Oc1cc(O)cc(C)c1C(=O)OC,9673,0.0,True,True,0.0009090900421142578,0.0
969,CCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)O)c1CC,9674,0.0,True,True,0.0008513927459716797,0.0
969,COc1c(C(C)C)cc(C(=O)OO)c(OC(=O)C=O)c1OC(C)C,9675,0.0,True,True,0.0008437633514404297,0.0
970,O=CCOc1cc(O)cc(CCCO)c1C(=O)O,9676,0.0,True,True,0.0006551742553710938,0.0
970,C=CCCc1ccc(C(=O)OC)c(OC(C)=O)c1OCC,9677,0.0,True,True,0.0007283687591552734,0.0
970,Cc1c(CN)ccc(OC(O)CCO)c1C(=O)O,9678,0.0,True,True,0.0006313323974609375,0.0
970,COc1cc2cc(O)c(O)c(C=O)c2oc1=O,9679,0.0,True,True,0.0006957054138183594,0.0
970,CCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)(C)O)c1C,9680,0.0,True,True,0.0008111000061035156,0.0
970,COC(=O)c1c(OC(C)=O)cc(O)c(C)c1O,9681,0.0,True,True,0.0006518363952636719,0.0
970,CCOc1c(OC)c(CCO)cc(C(=O)OO)c1OCC=O,9682,0.0,True,True,0.0008111000061035156,0.0
970,CCC(C)Oc1cc(O)c(O)c(C)c1C(=O)OC,9683,0.0,True,True,0.0006744861602783203,0.0
970,CCCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(C)O)c1C,9684,0.0,True,True,0.0008108615875244141,0.0
970,CCCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)C)c1OC,9685,0.0,True,True,0.0008978843688964844,0.0
971,CCCc1cc(O)cc(OCC=O)c1C=O,9686,0.0,True,True,0.0005667209625244141,0.0
971,C=CCCc1ccc(C(=O)OCO)c(OC(=O)CC)c1OCC,9687,0.0,True,True,0.0007908344268798828,0.0
971,CCc1ccc(OC(O)CCO)c(C(=O)O)c1C,9688,0.0,True,True,0.0006353855133056641,0.0
971,COc1c(O)c2cc(O)cc(C=O)c2oc1=O,9689,0.0,True,True,0.0006678104400634766,0.0
971,Cc1c(C)c(OC(=O)CCC(C)(C)O)c(C(=O)O)c(O)c1CN,9690,0.0,True,True,0.0008268356323242188,0.0
971,C=C(C)C(=O)Oc1cc(O)c(C)c(O)c1C(=O)OC,9691,0.0,True,True,0.0007414817810058594,0.0
971,CCOc1c(OC)c(CC)cc(C(=O)OO)c1OCC(C)=O,9692,0.0,True,True,0.0007607936859130859,0.0
971,CCC(C)Oc1cccc(C)c1C(=O)OC,9693,0.0,True,True,0.0005679130554199219,0.0
971,CCc1c(C)c(O)c(C(=O)OC)c(OC(=O)CCC(C)O)c1C,9694,0.0,True,True,0.0008969306945800781,0.0
971,CCOc1c(OC(=O)C=O)c(C(=O)OO)cc(C(C)CC)c1OC,9695,0.0,True,True,0.0008656978607177734,0.0
972,CCCCc1cc(O)cc(OCC=O)c1C(=O)O,9696,0.0,True,True,0.0006346702575683594,0.0
972,C=CCCc1c(O)cc(C(=O)OCO)c(OC(C)=O)c1OCC,9697,0.0,True,True,0.0008525848388671875,0.0
972,COC(=O)c1c(OC(O)CCO)ccc(C)c1C,9698,0.0,True,True,0.0006465911865234375,0.0
972,COc1cc2cc(OO)cc(C=O)c2oc1=O,9699,0.0,True,True,0.000667572021484375,0.0
972,Cc1c(O)c(C(=O)O)c(OC(=O)CCC(C)(C)O)c(C)c1CO,9700,0.0,True,True,0.0008180141448974609,0.0
972,C=CC(=O)Oc1cc(O)c(C)c(O)c1COC,9701,0.0,True,True,0.0006110668182373047,0.0
972,CCOc1c(OC)c(CC)cc(C(=O)O)c1OCC=O,9702,0.0,True,True,0.0007374286651611328,0.0
972,CCC(CO)Oc1cc(O)cc(C)c1C(=O)OC,9703,0.0,True,True,0.0006372928619384766,0.0
972,CCc1c(C)c(O)c(C(=O)O)c(OC(=O)CCC(O)CC)c1C,9704,0.0,True,True,0.0008027553558349609,0.0
972,COc1c(C(C)C)cc(C(=O)OO)c(OC(=O)C=O)c1OCCO,9705,0.0,True,True,0.0008928775787353516,0.0
973,CCCc1cccc(OCC=O)c1C(=O)O,9706,0.0,True,True,0.0006158351898193359,0.0
973,C=CCCc1ccc(C(=O)OCO)c(OC(C)=O)c1OCCC,9707,0.0,True,True,0.0007948875427246094,0.0
