smiles,n_success_mut,n_failures_mut,silly_walks,total,obj_computation_time,history_data
CC(=O)Oc1cccc2c1C(=O)OC2O,1,0,0.0,0.0,0.0010230541229248047,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|ChB-886_ChB-403|AddA-31_AddA-52|AddA-70|ChB-978_AddA-60|RmA-18|RmA-13_RmA-13|RmA-13
COC(=O)c1cccc(F)c1OC(=O)CO,2,0,0.0,0.0,0.0005881786346435547,CC(=O)Oc1ccccc1C(=O)O|AddA-14_AddA-38|AddA-35_AddA-27|RmA-14|AddA-52|RmA-14
CCCc1ccc(C(=O)OC)c(OC(C)=O)c1,2,0,0.0,0.0,0.0006265640258789062,CC(=O)Oc1ccccc1C(=O)O|AddA-32_ChB-916|AddA-15_AddA-52_RmA-14|ChB-243_AddA-26|AddA-60_AddA-57|RmA-15_RmA-15_AddA-56|AddA-68|ChB-1856_RmA-15
COc1ccc(OC(=O)C=O)c(C(=O)OO)c1,2,0,0.0,0.0,0.0006783008575439453,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-27|RmA-14_AddA-31_RmA-14|AddA-34|AddA-14|ChB-1492|AddA-27|RmA-17_RmA-14_AddA-60
COCCC(=O)Oc1cc2c(cc1C(=O)ON)N2,1,0,0.0,0.0,0.0006840229034423828,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|ChB-1082|ChB-918|RmA-14_AddA-58|AddA-64|AddA-39_RmA-17_AddA-53
C#CC(=O)Oc1cc2c(cc1C(=O)O)N2,1,0,0.0,0.0,0.0006062984466552734,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|ChB-1490_RmA-13|ChB-2192_ChB-786|ChB-2192_ChB-1489_AddA-28|AddA-13_RmA-15_AddA-33|RmA-14|ChB-2192_AddA-53_ChB-917|RmA-15
CCOC(=O)c1cc2c(cc1OC(C)=O)C2,1,0,0.0,0.0,0.0006210803985595703,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|ChB-1082|RmA-13_AddA-38_RmA-15|AddA-39_AddA-28_RmA-15|RmA-14|ChB-947_AddA-56
CC(=O)Oc1cccc(CO)c1C(=O)O,2,0,0.0,0.0,0.0005898475646972656,CC(=O)Oc1ccccc1C(=O)O|AddA-36_AddA-58
Nc1ccc(C(=O)O)c(OC(=O)CCO)c1,2,0,0.0,0.0,0.0006263256072998047,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|ChB-1082|ChB-918|RmA-14_AddA-58|AddA-64|RmA-14_RmA-15_AddA-29
C=CC(=O)Oc1cc2c(cc1C(=O)ON)N2,2,0,0.0,0.0,0.0006291866302490234,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|ChB-1490_RmA-13|ChB-2192_ChB-786|ChB-2192_ChB-1489_AddA-28|AddA-13_RmA-15_AddA-33|RmA-14|ChB-2192_AddA-53_ChB-917|AddA-61_ChB-1489_RmA-16
COC(=O)c1c(C)cc2c(c1OC(C)=O)C2,2,0,0.0,0.0,0.0006270408630371094,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|ChB-1082|RmA-13_AddA-38_RmA-15|AddA-39_AddA-28_RmA-15|RmA-14|ChB-886_AddA-36
CC(=O)Oc1ccc(O)cc1C(=O)OO,1,0,0.0,0.0,0.0005643367767333984,CC(=O)Oc1ccccc1C(=O)O|AddA-29_AddA-24|AddA-34|RmA-13_RmA-13_AddA-54
CC(=O)Oc1cc(CF)cc(F)c1C(=O)O,1,0,0.0,0.0,0.0005962848663330078,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|ChB-1490_RmA-13|ChB-2192_ChB-786|ChB-2192_ChB-1489_AddA-28|AddA-13_RmA-15_AddA-33|RmA-15_ChB-786_AddA-63|RmA-13_ChB-1489_ChB-83|AddA-39
CC1COC(=O)c2cc3c(cc2OC1=O)N3,1,0,0.0,0.0,0.0006778240203857422,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|ChB-1082|RmA-13_AddA-38_RmA-15|ChB-917|AddA-12_AddA-15_RmA-16|AddA-12_RmA-15_ChB-786
Nc1cc(OC(=O)C=O)c(C(=O)OO)cc1F,2,0,0.0,0.0,0.0006299018859863281,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|AddA-30|AddA-38_AddA-68|RmA-14|RmA-16|RmA-14_AddA-29|AddA-35_AddA-27|ChB-1106_RmA-14_ChB-1489|RmA-16_ChB-786_ChB-1489|AddA-54
Cc1ccc(C(=O)O)c2oc(=O)c(O)cc12,2,0,0.0,0.0,0.0006499290466308594,CC(=O)Oc1ccccc1C(=O)O|AddA-13_RmA-13_AddA-39|RmA-13_AddA-24|AddA-33|RmA-13_AddA-38|RmA-14_AddA-26|AddA-28_RmA-14_AddA-24|ChB-1491|AddA-14_RmA-13
CC(=O)Oc1cc(F)cc2c1C(=O)OC2,2,0,0.0,0.0,0.0005905628204345703,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|ChB-886_ChB-403|AddA-31_AddA-52|AddA-70|ChB-978_AddA-60|ChB-791_RmA-14|RmA-13_RmA-15|RmA-15
Nc1ccc(C(=O)O)c(OC(=O)C=O)c1,1,0,0.0,0.0,0.0006077289581298828,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|AddA-30|AddA-38_AddA-68|RmA-14|RmA-16|RmA-14_AddA-29|AddA-35_AddA-27|ChB-1106_RmA-14_ChB-1489|RmA-16_ChB-786_ChB-1489|RmA-15
CCC(=O)Oc1cc(C)c(N)cc1C(=O)O,1,0,0.0,0.0,0.0006308555603027344,CC(=O)Oc1ccccc1C(=O)O|AddA-13_RmA-13_AddA-39|RmA-13_AddA-24|AddA-33|RmA-13_AddA-38|RmA-14_AddA-26|AddA-28_RmA-14_AddA-24|ChB-1491|ChB-977_RmA-15_AddA-12
CCC(=O)Oc1cc(F)cc2c1C(=O)OC2C,1,0,0.0,0.0,0.0006589889526367188,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|ChB-886_ChB-403|AddA-31_AddA-52|AddA-70|ChB-978_AddA-60|ChB-791_RmA-14|RmA-13_RmA-15|AddA-60
CC(=O)Oc1c(C)c(N)cc(C)c1C(=O)O,2,0,0.0,0.0,0.0005865097045898438,CC(=O)Oc1ccccc1C(=O)O|AddA-24_AddA-12_AddA-36|ChB-2512_RmA-14|AddA-29
CCOCC(=O)Oc1cc(N)c(F)cc1C(=O)O,2,0,0.0,0.0,0.0006544589996337891,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|AddA-30|AddA-38_AddA-68|RmA-14|RmA-16|RmA-14_AddA-29|AddA-35_AddA-27|RmA-14|AddA-56|AddA-72_RmA-16
CCC(=O)Oc1c(O)cc(NO)cc1C(=O)O,2,0,0.0,0.0,0.0006465911865234375,CC(=O)Oc1ccccc1C(=O)O|AddA-13_RmA-13_AddA-39|RmA-13_AddA-24|AddA-33|RmA-13_AddA-38|RmA-14_AddA-26|AddA-12_ChB-1491|AddA-58|ChB-788_AddA-30_RmA-17
O=C1OC(O)c2cc(F)cc(OC(=O)C3CC3)c21,2,0,0.0,0.0,0.0007462501525878906,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|ChB-886_ChB-403|AddA-31_AddA-52|AddA-70|ChB-978_AddA-60|RmA-18|AddA-12_AddA-12|ChB-1216_RmA-14_RmA-13
CCC(=O)Oc1ccccc1C(=O)OC,1,0,0.0,0.0,0.0005545616149902344,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|ChB-1082|RmA-13_AddA-38_RmA-15|ChB-917|AddA-12_AddA-15_RmA-16|RmA-14
Cc1cc(OC(=O)C=O)c(C(=O)O)cc1F,1,0,0.0,0.0,0.0005867481231689453,CC(=O)Oc1ccccc1C(=O)O|AddA-14_AddA-38|AddA-35_AddA-27|RmA-14|AddA-28_ChB-1489|RmA-15
O=C(CO)Oc1c(O)cc(O)cc1C(=O)O,1,0,0.0,0.0,0.0006246566772460938,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-27|RmA-14_AddA-31_RmA-14|AddA-34|AddA-14|ChB-1492|RmA-14_AddA-14_RmA-16|RmA-13_AddA-26_ChB-787
COC(=O)c1cc(F)cc(F)c1OC(=O)C=O,2,0,0.0,0.0,0.0006198883056640625,CC(=O)Oc1ccccc1C(=O)O|AddA-14_AddA-38|AddA-35_AddA-27|RmA-14|AddA-28_ChB-1489|ChB-1084_ChB-216
COC(=O)c1ccc(CO)cc1OC(C)=O,2,0,0.0,0.0,0.0005824565887451172,CC(=O)Oc1ccccc1C(=O)O|AddA-32_ChB-916|AddA-15_AddA-52_RmA-14|ChB-243_AddA-26|AddA-60_AddA-57|RmA-15_RmA-15_AddA-56|RmA-16_AddA-58|RmA-15
O=CC(=O)Oc1ccc(O)cc1C(=O)O,896,2,0.0,0.0,0.0006163120269775391,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-27|RmA-14_AddA-31_RmA-14|AddA-34|AddA-14|ChB-1492|RmA-14_AddA-14_RmA-16|RmA-13_ChB-786_ChB-83
CCC(=O)Oc1cc(N)ccc1C(=O)OO,895,3,0.0,0.0,0.0005888938903808594,CC(=O)Oc1ccccc1C(=O)O|AddA-54_AddA-12|AddA-29
CCc1cc(NO)cc(C(=O)O)c1OC(C)=O,898,0,0.0,0.0,0.0006525516510009766,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|AddA-36|RmA-13_AddA-13|AddA-63_ChB-1081_RmA-15|AddA-60_ChB-272|AddA-35_AddA-60_RmA-13|RmA-15|RmA-14_AddA-37|ChB-886_RmA-15_AddA-33|RmA-13_AddA-56_AddA-62
CC(=O)Oc1cc(C)c(C)cc1C(=O)O,884,14,0.0,0.0,0.0005667209625244141,CC(=O)Oc1ccccc1C(=O)O|AddA-14_AddA-28|AddA-56|ChB-948_RmA-13
CCC(=O)Oc1c(C)cccc1C(=O)O,897,1,0.0,0.0,0.0006041526794433594,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|RmA-15_AddA-34|ChB-1490|RmA-14_AddA-31_RmA-15|ChB-917_ChB-1081_RmA-13|AddA-14_ChB-243|AddA-34_AddA-24|ChB-1083_ChB-380_RmA-14|RmA-14_AddA-12_RmA-13
CC(=O)Oc1cc(F)c(O)c2c1C(=O)OC2O,878,20,0.0,0.0,0.0006651878356933594,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|ChB-886_ChB-403|AddA-31_AddA-52|AddA-70|ChB-978_AddA-60|RmA-18|AddA-12_AddA-12|RmA-14_RmA-17_RmA-17
CC(=O)Oc1cc2c(c(C)c1C(=O)O)CC2C,898,0,0.0,0.0,0.0006594657897949219,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|AddA-36|ChB-213_RmA-15|ChB-916_AddA-36_RmA-14|ChB-947_ChB-273|AddA-60_RmA-13|ChB-917|AddA-13_AddA-57_RmA-15|AddA-36_AddA-60_RmA-15
CC(=O)Oc1c(C(=O)O)cc(N)c(N)c1F,830,68,0.0,0.0,0.0005898475646972656,CC(=O)Oc1ccccc1C(=O)O|AddA-13_RmA-13_AddA-39|RmA-13_AddA-24|AddA-33|RmA-13_AddA-38|AddA-13|ChB-1082_RmA-14_AddA-53|RmA-15|RmA-14_AddA-27_AddA-29
COc1cc(C(=O)O)c(OC(C)=O)c(C)c1O,898,0,0.0,0.0,0.0016241073608398438,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|RmA-15_AddA-34|ChB-1490|RmA-14_AddA-31_RmA-15|ChB-917_ChB-1081_RmA-13|AddA-14_ChB-243|AddA-34_AddA-24|ChB-1083_ChB-380_RmA-14|AddA-60
CC(=O)Oc1cc2c(cc1C(=O)O)C(C)C2,679,0,0.0,0.0,0.0006721019744873047,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|AddA-36|ChB-213_RmA-15|ChB-916_AddA-36_RmA-14|ChB-947_ChB-273|AddA-60_RmA-13|ChB-917|AddA-13_AddA-57_RmA-15|AddA-56_RmA-15
Nc1ccc(C(=O)O)c(OC(=O)C2=CC2)c1,82,0,0.0,0.0,0.0006754398345947266,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|AddA-30|AddA-38_AddA-68|RmA-14|RmA-16|RmA-14_AddA-29|RmA-13|AddA-12_AddA-62_RmA-13|RmA-15_AddA-60|AddA-59_RmA-16_ChB-1491
NCC(=O)Oc1ccc(N)cc1C(=O)OO,3,0,0.0,0.0,0.0006015300750732422,CC(=O)Oc1ccccc1C(=O)O|AddA-13_RmA-13_AddA-39|RmA-13_AddA-24|AddA-33|RmA-13_AddA-38|AddA-13|ChB-1082_RmA-14_AddA-53|RmA-15|AddA-54
CC(=O)Oc1c(C(=O)ON)cc2c(c1C)C2,0,0,0.0,0.0,0.0006203651428222656,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|AddA-36|ChB-213_RmA-15|ChB-916_AddA-36_RmA-14|ChB-947_ChB-273|RmA-13_AddA-27|AddA-12_RmA-14_AddA-62|RmA-15_RmA-14_AddA-53|ChB-916_AddA-24
COc1cc(C(=O)O)c(OC(C)=O)cc1N,0,0,0.0,0.0,0.0005772113800048828,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|AddA-30|AddA-38|RmA-16_RmA-14_AddA-34|RmA-14|AddA-27_AddA-62_RmA-16|ChB-1081_AddA-13_RmA-13|AddA-56|RmA-14_AddA-29_RmA-14
Cc1c(F)ccc(OC(=O)C(=O)O)c1C(=O)O,0,0,0.0,0.0,0.0006110668182373047,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|AddA-30|AddA-38_AddA-68|RmA-14|RmA-16|RmA-14_AddA-29|AddA-35_AddA-27|ChB-1106_RmA-14_ChB-1489|RmA-16_AddA-14_RmA-14|AddA-36
COCC(=O)Oc1cc(C)c(C)cc1C(=O)O,0,0,0.0,0.0,0.0006322860717773438,CC(=O)Oc1ccccc1C(=O)O|AddA-14_AddA-28|AddA-56|AddA-63_RmA-16_AddA-32
CC=CC(=O)Oc1c(O)cccc1C(=O)O,0,0,0.0,0.0,0.0005946159362792969,CC(=O)Oc1ccccc1C(=O)O|AddA-36|RmA-13_AddA-26|RmA-13_AddA-33|AddA-53_ChB-916|AddA-24_RmA-13_AddA-31|RmA-13|ChB-1489|RmA-14_ChB-2192_ChB-786|AddA-28_RmA-13_AddA-56|ChB-1490_ChB-213_AddA-26
NCC(=O)Oc1cc2c(cc1C(=O)O)OC2,0,0,0.0,0.0,0.0006237030029296875,CC(=O)Oc1ccccc1C(=O)O|AddA-13_AddA-34|AddA-24|RmA-15_AddA-60|ChB-887_ChB-184_ChB-918
COC(=O)c1ccccc1OC(=O)CN,0,0,0.0,0.0,0.0005514621734619141,CC(=O)Oc1ccccc1C(=O)O|AddA-13_AddA-52
CC(=O)Oc1cc(CCO)ccc1C(=O)O,0,0,0.0,0.0,0.0005841255187988281,CC(=O)Oc1ccccc1C(=O)O|AddA-36|RmA-13_AddA-26|RmA-13_AddA-33|AddA-53_ChB-916|AddA-24_RmA-13_AddA-31|RmA-13|ChB-1489|RmA-14_ChB-2192_ChB-786|AddA-28_RmA-13_AddA-56|AddA-62
COC(=O)c1cccc(C)c1OC(=O)CN,0,0,0.0,0.0,0.0006220340728759766,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|RmA-13_AddA-37|AddA-56_ChB-1833_RmA-14|RmA-14_AddA-30|AddA-38|AddA-66_RmA-16_RmA-13|RmA-13_AddA-52|ChB-916_ChB-213_AddA-13|ChB-916_AddA-24_RmA-13
NCC(=O)Oc1ccc(OCF)cc1C(=O)O,0,0,0.0,0.0,0.0006237030029296875,CC(=O)Oc1ccccc1C(=O)O|AddA-13_AddA-34|AddA-24|RmA-15_AddA-60|AddA-67
CC(=O)Oc1c(CN)cc(F)cc1C(=O)O,0,0,0.0,0.0,0.0005922317504882812,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-52_AddA-14|ChB-1491_ChB-976_ChB-273|RmA-14_AddA-53_RmA-15|AddA-24|ChB-787_RmA-14_AddA-61
C#CC(=O)Oc1cc2cc3c1C(=O)OC23,0,0,0.0,0.0,0.0006520748138427734,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-60|AddA-39_RmA-16_RmA-13|AddA-13_AddA-26_AddA-12|RmA-16_RmA-15|ChB-2194_RmA-14_AddA-30|RmA-15_AddA-28_RmA-13|AddA-32_RmA-15_AddA-33|RmA-15_ChB-1082_ChB-976
CCOC(=O)c1ccc(OC)cc1OC(=O)CO,0,0,0.0,0.0,0.0006539821624755859,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|RmA-13_AddA-37|AddA-56_ChB-1833_RmA-14|RmA-14_AddA-30|AddA-38|ChB-948_AddA-60_RmA-15|AddA-56_AddA-38|AddA-14_AddA-69_ChB-2583|RmA-19_RmA-17
NCC(=O)Oc1c(F)cccc1C(=O)ON,0,0,0.0,0.0,0.0005917549133300781,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|AddA-36|RmA-13_AddA-13|AddA-63_ChB-1081_RmA-15|AddA-60_ChB-272|AddA-35_AddA-60_RmA-13|RmA-15|RmA-14_AddA-37|AddA-53_RmA-15|RmA-14_AddA-27
Cc1cc(OC(=O)CO)c(C(=O)OO)cc1C,0,0,0.0,0.0,0.0006339550018310547,CC(=O)Oc1ccccc1C(=O)O|AddA-14_AddA-28|AddA-54|AddA-32
O=C(O)c1ccc(O)c2ccc(=O)oc12,0,0,0.0,0.0,0.0006155967712402344,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|RmA-15_AddA-34|ChB-1490|RmA-14_AddA-31_RmA-15|ChB-917_ChB-1081_RmA-13|AddA-14_ChB-243|AddA-34_AddA-24|RmA-15|ChB-1491_RmA-14
CNCC(=O)Oc1ccccc1C(=O)OO,0,0,0.0,0.0,0.0005810260772705078,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|AddA-36|RmA-13_AddA-13|AddA-63_ChB-1081_RmA-15|AddA-60_ChB-272|AddA-35_AddA-60_RmA-13|RmA-15|RmA-14_AddA-37|AddA-53_RmA-15|RmA-15_AddA-54
CC(=O)Oc1cc(CF)ccc1C(=O)OO,0,0,0.0,0.0,0.0005965232849121094,CC(=O)Oc1ccccc1C(=O)O|AddA-14_AddA-28|AddA-54|RmA-13_AddA-59
Cc1cc(C(=O)ON)c(OC(=O)CO)c(C)c1O,0,0,0.0,0.0,0.0006468296051025391,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|RmA-15_AddA-34|ChB-1490|RmA-14_AddA-31_RmA-15|ChB-917_ChB-1081_RmA-13|AddA-14_ChB-243|AddA-34_AddA-24|RmA-15|AddA-53_AddA-32
O=C(CO)Oc1cc(CF)cc(O)c1C(=O)O,0,0,0.0,0.0,0.0006203651428222656,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|AddA-36|ChB-213_RmA-15|ChB-916_AddA-36_RmA-14|ChB-947_ChB-273|AddA-60_RmA-13|ChB-917|AddA-38|RmA-13_AddA-59_AddA-14
CC(N)C(=O)Oc1cccc(F)c1C(=O)O,0,0,0.0,0.0,0.0005853176116943359,CC(=O)Oc1ccccc1C(=O)O|AddA-12_AddA-39|AddA-13
NCC(=O)Oc1c(F)cc(F)cc1C(=O)O,0,0,0.0,0.0,0.0005841255187988281,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|RmA-13|AddA-29|AddA-60_RmA-15_AddA-37|RmA-13_AddA-13|RmA-13|AddA-27_RmA-13|RmA-13_AddA-38|ChB-787_AddA-13_ChB-84|RmA-14_AddA-35
CCc1cccc(OC(C)=O)c1C(=O)O,0,0,0.0,0.0,0.0005526542663574219,CC(=O)Oc1ccccc1C(=O)O|AddA-28|RmA-13_AddA-27_AddA-36|AddA-34|AddA-60_RmA-15|ChB-1082_AddA-67_ChB-379|RmA-13_AddA-12|RmA-15_RmA-15
O=CC(=O)Oc1c(F)c(F)cc(O)c1C(=O)O,0,0,0.0,0.0,0.0006194114685058594,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|ChB-886_ChB-403|AddA-31_AddA-52|ChB-2195_RmA-16|RmA-14|AddA-14_AddA-38_RmA-13|ChB-1490_ChB-887_ChB-184|AddA-27
CC(=O)Oc1cc(CNN)cc(F)c1C(=O)O,0,0,0.0,0.0,0.000629425048828125,CC(=O)Oc1ccccc1C(=O)O|AddA-27_AddA-28|AddA-61_AddA-65_RmA-13|AddA-52_AddA-39|AddA-65_RmA-18_RmA-16
NCC(=O)Oc1cc(N)cc(O)c1C(=O)O,0,0,0.0,0.0,0.0005931854248046875,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|RmA-13|AddA-29|AddA-60_RmA-15_AddA-37|RmA-13_AddA-13|RmA-13|RmA-13_AddA-24|AddA-28_AddA-54_RmA-15|AddA-66_RmA-14_RmA-15|AddA-29_AddA-38_RmA-14
CC(=O)Oc1ccc(O)c(O)c1C(=O)O,0,0,0.0,0.0,0.0005536079406738281,CC(=O)Oc1ccccc1C(=O)O|AddA-34_AddA-38
O=CC(=O)Oc1cc(F)ccc1C(=O)OO,0,0,0.0,0.0,0.0005862712860107422,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|ChB-886_ChB-403|AddA-31_AddA-52|ChB-2195_RmA-16|RmA-14|AddA-14_AddA-38_RmA-13|ChB-1490_ChB-887_ChB-184|ChB-1083_ChB-274
COC(=O)c1c(F)cc(CN)cc1OC(C)=O,0,0,0.0,0.0,0.0006237030029296875,CC(=O)Oc1ccccc1C(=O)O|AddA-27_AddA-28|AddA-61_AddA-65_RmA-13|AddA-52_AddA-39|RmA-15_RmA-16_AddA-39
Cc1cc(C)c(C(=O)O)c(OC(=O)CN)c1,0,0,0.0,0.0,0.0006031990051269531,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|RmA-13|AddA-29|AddA-60_RmA-15_AddA-37|RmA-13_AddA-13|RmA-13|RmA-13_AddA-24|AddA-28_AddA-54_RmA-15|AddA-66_RmA-14_RmA-15|RmA-14_AddA-28_AddA-36
C=CC(=O)Oc1cc2c(cc1C(=O)O)OC2,0,0,0.0,0.0,0.0006248950958251953,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|AddA-36|RmA-13_AddA-13|RmA-14_AddA-30|AddA-34|AddA-64|AddA-12|RmA-14|AddA-12_ChB-918|ChB-1492_RmA-13_RmA-16
CC(C)C(=O)Oc1cc(OO)ccc1C(=O)O,0,0,0.0,0.0,0.0006258487701416016,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-60|AddA-39_RmA-16_RmA-13|AddA-13_AddA-26_AddA-12|RmA-16_RmA-15|AddA-30|ChB-786_RmA-14_RmA-13|AddA-12|AddA-62
CC(=O)Oc1c(C)cc(N)c(O)c1C(=O)OCO,0,0,0.0,0.0,0.0006628036499023438,CC(=O)Oc1ccccc1C(=O)O|AddA-36|RmA-13_AddA-26|RmA-13_AddA-33|AddA-53_ChB-916|AddA-24_RmA-13_AddA-31|RmA-13|ChB-1489|RmA-14_ChB-2192_ChB-786|ChB-83_AddA-38|AddA-52_AddA-66_AddA-33
CC(=O)Oc1c(F)cc(F)cc1C(=O)OO,0,0,0.0,0.0,0.0006034374237060547,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|RmA-13_AddA-37|AddA-56_ChB-1833_RmA-14|RmA-14_AddA-30|AddA-38|AddA-66_RmA-16_RmA-13|RmA-13_AddA-52|AddA-35_RmA-14|ChB-1081_AddA-27_ChB-272
CCc1cc(F)cc(C(=O)ON)c1OC(C)=O,0,0,0.0,0.0,0.0006234645843505859,CC(=O)Oc1ccccc1C(=O)O|AddA-53_AddA-24_AddA-35|RmA-13_AddA-53_AddA-56
CC(=O)Oc1cc(N)cc(C)c1C(=O)OCO,0,0,0.0,0.0,0.0006639957427978516,CC(=O)Oc1ccccc1C(=O)O|AddA-32_ChB-916|AddA-15_AddA-52_RmA-14|AddA-36_ChB-213_RmA-13|RmA-13_AddA-12|ChB-2193|RmA-14_AddA-31_AddA-52|AddA-66|RmA-14_AddA-29
COC(=O)c1cc(C)cc(F)c1OC(C)=O,0,0,0.0,0.0,0.0005850791931152344,CC(=O)Oc1ccccc1C(=O)O|AddA-27_AddA-52_AddA-32
CCC(=O)Oc1ccc(F)c(O)c1C(=O)O,0,0,0.0,0.0,0.0007030963897705078,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|RmA-13_AddA-37|AddA-56_ChB-1833_RmA-14|RmA-14_AddA-30|AddA-38|AddA-66_RmA-16_RmA-13|RmA-13_AddA-52|AddA-35_RmA-14|AddA-12
CC(=O)Oc1cc(C)ccc1C(=O)ON,0,0,0.0,0.0,0.0005548000335693359,CC(=O)Oc1ccccc1C(=O)O|AddA-53_AddA-24_AddA-35|ChB-917_ChB-183_RmA-15
